0,4205.0,3508.0,6830.0,573
5,4205.0,3508.0,6830.0,573
10,4205.0,3508.0,6830.0,573
15,4205.0,3508.0,6830.0,573
20,4205.0,3508.0,6830.0,573
25,4205.0,3508.0,6830.0,573
30,4205.0,3508.0,6830.0,573
35,4205.0,3508.0,6830.0,573
40,4205.0,3508.0,6830.0,573
45,4205.0,3508.0,6830.0,573
50,4205.0,3508.0,6830.0,573
55,4205.0,3508.0,6830.0,573
60,4205.0,3508.0,6830.0,573
65,4205.0,3508.0,6830.0,573
70,4205.0,3508.0,6830.0,573
75,4205.0,3508.0,6830.0,573
80,4205.0,3508.0,6830.0,573
85,4205.0,3508.0,6830.0,573
90,4205.0,3508.0,6830.0,573
95,4205.0,3508.0,6830.0,573
100,4205.0,3508.0,6830.0,573
105,4205.0,3508.0,6830.0,573
110,4205.0,3508.0,6830.0,573
115,4205.0,3508.0,6830.0,573
120,4205.0,3508.0,6830.0,573
125,4205.0,3508.0,6830.0,573
130,4205.0,3508.0,6830.0,573
135,4205.0,3508.0,6830.0,573
140,4205.0,3508.0,6830.0,573
145,4205.0,3508.0,6830.0,573
150,4205.0,3508.0,6830.0,573
155,4205.0,3508.0,6830.0,573
160,4205.0,3508.0,6830.0,573
165,4205.0,3508.0,6830.0,573
170,4205.0,3508.0,6830.0,573
175,4205.0,3508.0,6830.0,573
180,4205.0,3508.0,6830.0,573
185,4205.0,3508.0,6830.0,573
190,4205.0,3508.0,6830.0,573
195,4205.0,3508.0,6830.0,573
200,4205.0,3508.0,6830.0,573
205,4205.0,3508.0,6830.0,573
210,4205.0,3508.0,6830.0,573
215,4205.0,3508.0,6830.0,573
220,4205.0,3508.0,6830.0,573
225,4205.0,3508.0,6830.0,573
230,4205.0,3508.0,6830.0,573
235,4205.0,3508.0,6830.0,573
240,4205.0,3508.0,6830.0,573
245,4205.0,3508.0,6830.0,573
250,4205.0,3508.0,6830.0,573
255,4205.0,3508.0,6830.0,573
260,4205.0,3508.0,6830.0,573
265,4205.0,3508.0,6830.0,573
270,4205.0,3508.0,6830.0,573
275,4205.0,3508.0,6830.0,573
280,4205.0,3508.0,6830.0,573
285,4205.0,3508.0,6830.0,573
290,4205.0,3508.0,6830.0,573
295,4205.0,3508.0,6830.0,573
300,4205.0,3508.0,6830.0,573
305,4205.0,3508.0,6830.0,573
310,4205.0,3508.0,6830.0,573
315,4205.0,3508.0,6830.0,573
320,4205.0,3508.0,6830.0,573
325,4205.0,3508.0,6830.0,573
330,4205.0,3508.0,6830.0,573
335,4205.0,3508.0,6830.0,573
340,4205.0,3508.0,6830.0,573
345,4205.0,3508.0,6830.0,573
350,4205.0,3508.0,6830.0,573
355,4205.0,3508.0,6830.0,573
360,4205.0,3508.0,6830.0,573
365,4206.015016685205,3508.0,6830.0,573
370,4207.057842046718,3508.0,6830.0,573
375,4208.100667408231,3508.0,6830.0,573
380,4209.143492769744,3508.0,6830.0,573
385,4210.186318131257,3508.0,6830.0,573
390,4211.22914349277,3508.0,6830.0,573
395,4212.271968854283,3508.0,6830.0,573
400,4213.314794215796,3508.0,6830.0,573
405,4214.3576195773085,3508.0,6830.0,573
410,4215.400444938821,3508.0,6830.0,573
415,4216.443270300334,3508.0,6830.0,573
420,4217.486095661847,3508.0,6830.0,573
425,4218.5289210233595,3508.0,6830.0,573
430,4219.571746384872,3508.0,6830.0,573
435,4220.614571746385,3508.0,6830.0,573
440,4221.657397107898,3508.0,6830.0,573
445,4222.700222469411,3508.0,6830.0,573
450,4223.743047830923,3508.0,6830.0,573
455,4224.785873192436,3508.0,6830.0,573
460,4225.828698553949,3508.0,6830.0,573
465,4226.871523915462,3508.0,6830.0,573
470,4227.9143492769745,3508.0,6830.0,573
475,4228.957174638487,3508.0,6830.0,573
480,4230.0,3508.0,6830.0,573
485,4230.6,3509.3451623702713,6830.0,573
490,4231.2,3510.751255440241,6830.0,573
495,4231.8,3512.157348510211,6830.0,573
500,4232.4,3513.563441580181,6830.0,573
505,4233.0,3514.9695346501508,6830.0,573
510,4233.6,3516.3756277201205,6830.0,573
515,4234.2,3517.7817207900903,6830.0,573
520,4234.8,3519.1878138600605,6830.0,573
525,4235.4,3520.5939069300302,6830.0,573
530,4236.0,3522.0,6830.0,573
535,4236.5,3522.0833333333335,6830.0,573
540,4237.0,3522.1666666666665,6830.0,573
545,4237.5,3522.25,6830.728033472803,573
550,4238.0,3522.3333333333335,6831.481171548117,573
555,4238.5,3522.4166666666665,6832.234309623431,573
560,4239.0,3522.5,6832.987447698745,573
565,4239.625,3522.5833333333335,6833.740585774059,573
570,4240.25,3522.6666666666665,6834.493723849372,573
575,4240.875,3522.75,6835.2468619246865,573
580,4241.5,3522.8333333333335,6836.0,573
585,4242.125,3522.9166666666665,6836.0,573
590,4242.75,3523.0,6836.0,573
595,4243.375,3523.0,6836.0,573
600,4244.0,3523.0,6836.0,573
605,4244.25,3524.1602542656406,6836.0,573
610,4244.5,3525.364670458347,6836.0,573
615,4244.75,3526.569086651054,6836.0,573
620,4245.0,3527.7735028437605,6836.0,573
625,4245.75,3528.977919036467,6836.0,573
630,4246.5,3530.1823352291735,6836.0,573
635,4247.25,3531.38675142188,6836.0,573
640,4248.0,3532.591167614587,6836.0,573
645,4248.5,3533.7955838072935,6836.0,573
650,4249.0,3535.0,6836.0,573
655,4249.6,3535.9166666666665,6836.0,573
660,4250.2,3536.8333333333335,6836.0,573
665,4250.8,3537.75,6836.0,573
670,4251.4,3538.6666666666665,6836.65625,573
675,4252.0,3539.5833333333335,6837.828125,573
680,4252.6,3540.5,6839.0,573
685,4253.2,3541.4166666666665,6839.5,573
690,4253.8,3542.3333333333335,6840.0,573
695,4254.4,3543.25,6840.5,573
700,4255.0,3544.1666666666665,6841.0,573
705,4256.0,3545.0833333333335,6841.5,573
710,4257.0,3546.0,6842.0,573
715,4258.0,3546.9166666666665,6842.5,573
720,4259.0,3547.8333333333335,6843.0,573
725,4260.0,3548.75,6843.5,573
730,4261.0,3549.6666666666665,6844.0,573
735,4262.0,3550.5833333333335,6844.5,573
740,4263.0,3551.5,6845.0,573
745,4264.0,3552.4166666666665,6845.5,573
750,4265.0,3553.3333333333335,6846.0,573
755,4266.0,3554.25,6846.5,573
760,4267.0,3555.1666666666665,6847.0,573
