0,19.05,16.0,0.5,0.5
5,19.02,16.0,0.5,0.5
10,19.02,16.0,0.5,0.5
15,19.01,16.0,0.5,0.5
20,18.99,16.0,0.5,0.5
25,18.98,16.0,0.5,0.5
30,18.95,16.0,0.5,0.5
35,18.94,16.0,0.5,0.5
40,18.92,16.0,0.5,0.5
45,18.9,16.0,0.5,0.5
50,18.88,16.0,0.5,0.5
55,18.86,16.0,0.5,0.5
60,18.85,16.0,0.5,0.5
65,18.83,16.0,0.5,0.5
70,18.82,16.0,0.5,0.5
75,18.8,16.0,0.5,0.5
80,18.78,16.0,0.5,0.5
85,18.77,16.0,0.5,0.5
90,18.76,16.0,0.5,0.5
95,18.74,16.0,0.5,0.5
100,18.72,16.0,0.5,0.5
105,18.72,16.0,0.5,0.5
110,18.7,16.0,0.5,0.5
115,18.68,16.0,0.5,0.5
120,18.64,16.0,0.5,0.5
125,18.63,16.0,0.5,0.5
130,18.62,16.0,0.5,0.5
135,18.6,16.0,0.5,0.5
140,18.59,16.0,0.5,0.5
145,18.58,16.0,0.5,0.5
150,18.58,16.0,0.5,0.5
155,18.55,16.0,0.5,0.5
160,18.54,16.0,0.5,0.5
165,18.53,16.0,0.5,0.5
170,18.51,16.0,0.5,0.5
175,18.51,16.0,0.5,0.5
180,18.49,16.0,0.5,0.5
185,18.49,16.0,0.5,0.5
190,18.47,16.0,0.5,0.5
195,18.47,16.0,0.5,0.5
200,18.47,16.0,0.5,0.5
205,18.44,16.0,0.5,0.5
210,18.43,16.0,0.5,0.5
215,18.42,16.0,0.5,0.5
220,18.41,16.0,0.5,0.5
225,18.4,16.0,0.5,0.5
230,18.39,16.0,0.5,0.5
235,18.38,16.0,0.5,0.5
240,18.37,16.0,0.5,0.5
245,18.36,16.0,0.5,0.5
250,18.34,16.0,0.5,0.5
255,18.33,16.0,0.5,0.5
260,18.33,16.0,0.5,0.5
265,18.31,16.0,0.5,0.5
270,18.3,16.0,0.5,0.5
275,18.29,16.0,0.5,0.5
280,18.28,16.0,0.5,0.5
285,18.27,16.0,0.5,0.5
290,18.25,16.0,0.5,0.5
295,18.24,16.0,0.5,0.5
300,18.23,16.0,0.5,0.5
305,18.22,16.0,0.5,0.5
310,18.21,16.0,0.5,0.5
315,18.2,16.0,0.5,0.5
320,18.19,16.0,0.5,0.5
325,18.18,16.0,0.5,0.5
330,18.17,16.0,0.5,0.5
335,18.16,16.0,0.5,0.5
340,18.15,16.0,0.5,0.5
345,18.15,16.0,0.5,0.5
350,18.14,16.0,0.5,0.5
355,18.13,16.0,0.5,0.5
360,18.12,16.0,0.5,0.5
365,18.11,16.0,0.5,0.5
370,18.11,16.0,0.5,0.5
375,18.1,16.0,0.5,0.5
380,18.09,16.0,0.5,0.5
385,18.09,16.0,0.5,0.5
390,18.08,16.0,0.5,0.5
395,18.07,16.0,0.5,0.5
400,18.06,16.0,0.5,0.5
405,18.06,16.0,0.5,0.5
410,18.05,16.0,0.5,0.5
415,18.05,16.0,0.5,0.5
420,18.04,16.0,0.5,0.5
425,18.04,18.0,0.5,0.5
430,18.04,18.0,0.5,0.5
435,18.04,18.0,0.5,0.5
440,18.05,18.0,0.5,0.5
445,18.07,18.0,0.5,0.5
450,18.08,18.0,0.5,0.5
455,18.08,18.0,0.5,0.5
460,18.11,18.0,0.5,0.5
465,18.12,18.0,0.5,0.5
470,18.17,18.0,0.5,0.5
475,18.17,18.0,0.5,0.5
480,18.22,18.0,0.5,0.5
485,18.24,19.0,0.5,0.5
490,18.28,19.0,0.5,0.5
495,18.38,19.0,0.5,0.5
500,18.44,19.0,0.5,0.5
505,18.46,19.0,0.5,0.5
510,18.5,19.0,0.5,0.5
515,18.55,19.0,0.5,0.5
520,18.63,19.0,0.5,0.5
525,18.69,19.0,0.5,0.5
530,18.74,19.0,0.5,0.5
