0,2935.0,2121.0,6534.0,506
5,2935.0,2121.0,6534.0,506
10,2935.0,2121.0,6534.0,506
15,2935.0,2121.0,6534.0,506
20,2935.0,2121.0,6534.0,506
25,2935.0,2121.0,6534.0,506
30,2935.0,2121.0,6534.0,506
35,2935.0,2121.0,6534.0,506
40,2935.0,2121.0,6534.0,506
45,2935.0,2121.0,6534.0,506
50,2935.0,2121.0,6534.0,506
55,2935.0,2121.0,6534.0,506
60,2935.0,2121.0,6534.0,506
65,2935.0,2121.0,6534.0,506
70,2935.0,2121.0,6534.0,506
75,2935.0,2121.0,6534.0,506
80,2935.0,2121.0,6534.0,506
85,2935.0,2121.0,6534.0,506
90,2935.0,2121.0,6534.0,506
95,2935.0,2121.0,6534.0,506
100,2935.0,2121.0,6534.0,506
105,2935.0,2121.0,6534.0,506
110,2935.0,2121.0,6534.0,506
115,2935.0,2121.0,6534.0,506
120,2935.0,2121.0,6534.0,506
125,2935.0,2121.0,6534.0,506
130,2935.0,2121.0,6534.0,506
135,2935.0,2121.0,6534.0,506
140,2935.0,2121.0,6534.0,506
145,2935.0,2121.0,6534.0,506
150,2935.0,2121.0,6534.0,506
155,2935.0,2121.0,6534.0,506
160,2935.0,2121.0,6534.0,506
165,2935.0,2121.0,6534.0,506
170,2935.0,2121.0,6534.0,506
175,2935.0,2121.0,6534.0,506
180,2935.0,2121.0,6534.0,506
185,2935.0,2121.0,6534.0,506
190,2935.0,2121.0,6534.0,506
195,2935.0,2121.0,6534.0,506
200,2935.0,2121.0,6534.0,506
205,2935.0,2121.0,6534.0,506
210,2935.0,2121.0,6534.0,506
215,2935.0,2121.0,6534.0,506
220,2935.0,2121.0,6534.0,506
225,2935.0,2121.0,6534.0,506
230,2935.0,2121.0,6534.0,506
235,2935.0,2121.0,6534.0,506
240,2935.0,2121.0,6534.0,506
245,2935.0,2121.0,6534.0,506
250,2935.0,2121.0,6534.0,506
255,2935.0,2121.0,6534.0,506
260,2935.0,2121.0,6534.0,506
265,2935.0,2121.0,6534.0,506
270,2935.0,2121.0,6534.0,506
275,2935.0,2121.0,6534.0,506
280,2935.0,2121.0,6534.0,506
285,2935.0,2121.0,6534.0,506
290,2935.0,2121.0,6534.0,506
295,2935.0,2121.0,6534.0,506
