0,0.1
5,0.30000000000000004
10,0.4
15,0.5
20,0.6000000000000001
25,0.6000000000000001
30,0.6000000000000001
35,0.7000000000000001
40,0.9
45,0.9
50,1.1
55,1.1
60,1.1
65,1.1
70,1.2000000000000002
75,1.3
80,1.4000000000000001
85,1.5
90,1.7000000000000002
95,1.7000000000000002
100,1.7000000000000002
105,1.7000000000000002
110,1.7000000000000002
115,1.7000000000000002
120,1.7000000000000002
125,1.7000000000000002
130,1.7000000000000002
135,1.9000000000000001
140,2.0
145,2.1
150,2.1
155,2.1
160,2.1
165,2.1
170,2.1
175,2.3000000000000003
180,2.4000000000000004
185,2.5
190,2.6
195,2.6
200,2.6
205,2.6
210,2.6
215,2.6
220,2.6
225,2.6
230,2.6
235,2.6
240,2.6
245,2.6
250,2.8000000000000003
255,2.9000000000000004
260,3.1
265,3.2
270,3.3000000000000003
275,3.3000000000000003
280,3.3000000000000003
285,3.3000000000000003
290,3.3000000000000003
295,3.3000000000000003
300,3.3000000000000003
305,3.5
310,3.6
315,3.7
320,3.8000000000000003
325,3.8000000000000003
330,3.8000000000000003
335,3.8000000000000003
340,3.8000000000000003
345,3.8000000000000003
350,3.8000000000000003
355,3.8000000000000003
360,3.8000000000000003
365,3.8000000000000003
370,4.0
375,4.2
380,4.2
385,4.2
390,4.2
395,4.2
400,4.2
405,4.3
410,4.4
415,4.5
420,4.5
425,4.5
430,4.5
435,4.5
440,4.7
445,4.800000000000001
450,4.800000000000001
455,4.800000000000001
460,4.800000000000001
465,4.800000000000001
470,4.800000000000001
475,4.800000000000001
480,5.0
485,5.300000000000001
490,5.800000000000001
495,6.1000000000000005
500,6.1000000000000005
505,6.1000000000000005
510,6.1000000000000005
515,6.1000000000000005
520,6.1000000000000005
525,6.2
530,6.6000000000000005
535,7.0
540,7.300000000000001
545,7.7
550,7.7
555,7.7
560,7.7
565,7.7
570,7.7
575,8.1
580,8.6
585,8.9
590,8.9
595,8.9
600,8.9
605,8.9
610,9.3
615,9.9
620,10.700000000000001
625,11.3
630,11.3
635,11.3
640,11.3
645,11.3
650,11.3
655,11.600000000000001
660,12.100000000000001
665,12.9
670,13.200000000000001
675,13.200000000000001
680,13.200000000000001
685,13.200000000000001
690,13.200000000000001
695,13.600000000000001
700,14.100000000000001
705,14.8
710,14.8
715,14.8
720,14.8
725,14.8
730,14.8
735,15.200000000000001
740,16.0
745,16.5
750,16.5
755,16.5
760,16.5
765,16.5
770,16.8
775,17.0
780,17.1
785,17.5
790,18.0
795,18.400000000000002
800,18.400000000000002
805,18.400000000000002
810,18.400000000000002
815,18.8
820,18.8
825,18.8
830,18.8
835,18.8
840,19.0
845,19.0
850,19.200000000000003
855,19.200000000000003
860,19.200000000000003
865,19.200000000000003
870,19.400000000000002
875,19.5
880,19.700000000000003
885,19.700000000000003
890,19.700000000000003
895,19.700000000000003
900,19.700000000000003
905,19.700000000000003
910,19.8
915,19.900000000000002
920,20.1
925,20.1
930,20.3
935,20.400000000000002
940,20.400000000000002
945,20.400000000000002
950,20.5
955,20.700000000000003
960,20.700000000000003
965,20.8
970,20.8
975,20.8
980,20.8
985,20.900000000000002
990,21.1
995,21.6
1000,21.900000000000002
1005,22.200000000000003
1010,22.200000000000003
1015,22.200000000000003
1020,22.200000000000003
1025,22.3
1030,22.3
1035,22.5
1040,22.900000000000002
1045,23.1
1050,23.1
1055,23.1
1060,23.1
1065,23.200000000000003
1070,23.5
1075,23.900000000000002
1080,24.200000000000003
1085,24.3
1090,24.3
1095,24.3
1100,24.3
1105,24.3
1110,24.3
1115,24.3
1120,24.3
1125,24.5
1130,24.900000000000002
1135,25.3
1140,25.5
1145,25.5
1150,25.5
1155,25.5
1160,25.6
1165,25.700000000000003
1170,25.900000000000002
1175,26.0
1180,26.0
1185,26.0
1190,26.0
1195,26.0
1200,26.0
1205,26.0
1210,26.0
1215,26.0
1220,26.0
1225,26.0
1230,26.0
1235,26.0
1240,26.0
1245,26.0
1250,26.0
1255,26.0
1260,26.0
1265,26.0
1270,26.0
1275,26.0
1280,26.0
1285,26.0
1290,26.0
1295,26.0
1300,26.0
1305,26.0
1310,26.0
1315,26.0
1320,26.0
1325,26.0
1330,26.0
1335,26.0
1340,26.0
1345,26.0
1350,26.0
1355,26.0
1360,26.0
1365,26.0
1370,26.0
1375,26.0
1380,26.0
1385,26.0
1390,26.0
1395,26.0
1400,26.0
1405,26.0
1410,26.0
1415,26.0
1420,26.0
1425,26.0
1430,26.0
1435,26.0
