00:15:05,7.1
00:30:10,6.9
00:45:04,6.8
01:15:05,6.6
01:30:05,6.5
01:45:09,6.4
01:54:08,5.7
02:15:07,5.6
02:30:06,5.5
02:45:08,5.4
04:30:09,5.5
05:00:06,5.6
05:15:11,5.5
05:45:10,5.0
06:00:08,5.1
06:15:09,5.2
06:30:09,5.3
06:45:09,5.4
07:00:08,5.6
07:15:00,5.9
07:30:11,6.4
07:45:01,6.9
07:53:36,6.5
08:00:08,6.9
08:15:06,7.5
08:30:10,8.2
08:45:11,8.8
09:00:08,9.2
09:15:07,9.7
09:30:10,10.1
09:45:08,10.4
10:00:01,10.6
10:15:07,10.8
10:30:01,10.9
11:15:08,11.2
11:30:08,11.7
11:42:37,11.9
11:45:07,12.3
12:00:07,12.6
12:15:06,12.8
12:45:04,12.9
13:30:01,12.8
13:55:07,13.8
14:00:10,13.6
14:15:11,13.8
14:30:07,14.1
14:47:32,14.5
15:00:33,14.8
15:45:07,14.6
16:30:10,14.5
17:30:00,14.6
17:46:09,14.8
18:00:07,14.9
18:15:07,14.8
18:30:11,14.6
19:00:06,14.5
19:15:09,14.1
19:30:07,13.8
19:45:11,13.4
19:52:34,13.9
20:00:08,13.6
20:15:09,13.3
20:30:00,12.9
