0,7155.0,4411.9,1771.25,237
5,7155.0,4411.85,1772.125,237
10,7155.0,4411.8,1773.0,237
15,7155.0,4411.75,1773.2857142857142,237
20,7155.0,4411.7,1773.5714285714287,237
25,7155.0,4411.65,1773.857142857143,237
30,7155.0,4411.6,1774.142857142857,237
35,7155.0,4411.55,1774.4285714285713,237
40,7155.0,4411.5,1774.7142857142858,237
45,7155.0,4411.45,1775.0,237
50,7155.0,4411.4,1775.2857142857142,237
55,7155.0,4411.35,1775.5714285714287,237
60,7156.0,4411.3,1775.857142857143,237
65,7156.8,4411.25,1776.142857142857,237
70,7157.6,4411.2,1776.4285714285713,237
75,7158.4,4411.15,1776.7142857142858,237
80,7159.2,4411.1,1777.0,237
85,7160.0,4411.05,1777.2857142857142,237
90,7160.8,4411.0,1777.5714285714287,237
95,7161.6,4411.0,1777.857142857143,237
100,7162.4,4411.0,1778.142857142857,237
105,7163.2,4411.0,1778.4285714285713,237
110,7164.0,4411.0,1778.7142857142858,237
115,7164.0,4411.0,1779.0,237
120,7164.0,4411.0,1779.2857142857142,237
125,7164.0,4411.0,1779.5714285714287,237
130,7164.0,4411.0,1779.857142857143,237
135,7164.0,4411.0,1780.142857142857,237
140,7164.0,4411.0,1780.4285714285713,237
145,7164.0,4411.0,1780.7142857142858,237
150,7164.0,4411.0,1781.0,237
155,7164.0,4411.0,1781.0,237
160,7164.0,4411.0,1781.0,237
165,7164.0,4411.0,1781.0,237
170,7164.0,4411.0,1781.0,237
175,7164.0,4411.0,1781.0,237
180,7164.0,4411.0,1781.0,237
185,7164.0,4411.0,1781.0,237
190,7164.0,4411.0,1781.0,237
195,7164.0,4411.0,1781.0,237
200,7164.0,4411.0,1781.0,237
205,7164.0,4411.0,1781.0,237
210,7164.0,4411.0,1781.0,237
215,7164.0,4411.0,1781.0,237
220,7164.0,4411.0,1781.0,237
225,7164.0,4411.0,1781.0,237
230,7164.0,4411.0,1781.0,237
235,7164.0,4411.0,1781.0,237
240,7164.0,4411.0,1781.0,237
245,7164.0,4411.0,1781.0,237
250,7164.0,4411.0,1781.0,237
255,7164.0,4411.0,1781.0,237
260,7164.0,4411.0,1781.0,237
265,7164.0,4411.0,1781.0,237
270,7164.0,4411.0,1781.0,237
275,7164.0,4411.0,1781.0,237
280,7164.0,4411.0,1781.0,237
285,7164.0,4411.0,1781.0,237
290,7164.0,4411.0,1781.0,237
295,7164.0,4411.0,1781.0,237
300,7164.0,4411.0,1781.0,237
305,7164.0,4411.0,1781.0,237
310,7164.0,4411.0,1781.0,237
315,7164.0,4411.0,1781.0,237
320,7164.0,4411.0,1781.0,237
325,7164.0,4411.0,1781.0,237
330,7164.0,4411.0,1781.0,237
335,7164.0,4411.0,1781.0,237
340,7164.0,4411.0,1781.0,237
345,7164.0,4411.0,1781.0,237
350,7164.0,4411.0,1781.0,237
355,7164.0,4411.0,1781.0,237
360,7164.0,4411.0,1781.0,237
365,7164.0,4411.0,1781.0,237
370,7164.0,4411.0,1781.0,237
375,7164.0,4411.0,1781.0,237
380,7164.0,4411.0,1781.0,237
385,7164.0,4411.0,1781.0,237
390,7164.0,4411.0,1781.0,237
395,7164.0,4411.0,1781.0,237
400,7164.0,4411.0,1781.0,237
405,7164.0,4411.0,1781.0,237
410,7164.0,4411.0,1781.0,237
415,7164.0,4411.0,1781.0,237
420,7164.0,4411.0,1781.0,237
425,7164.0,4411.0,1781.0,237
430,7164.0,4411.0,1781.0,237
435,7164.0,4411.0,1781.0,237
440,7164.0,4411.0,1781.0,237
445,7164.0,4411.0,1781.0,237
450,7164.0,4411.0,1781.0,237
455,7164.0,4411.0,1781.0,237
460,7164.0,4411.0,1781.0,237
465,7164.0,4411.0,1781.0,237
470,7164.0,4411.0,1781.0,237
475,7164.0,4411.0,1781.0,237
480,7164.0,4411.0,1781.0,237
485,7164.0,4411.0,1781.0,237
490,7164.0,4411.0,1781.0,237
495,7164.0,4411.0,1781.0,237
500,7164.0,4411.0,1781.0,237
505,7164.0,4411.0,1781.0,237
510,7164.0,4411.0,1781.0,237
515,7164.0,4411.0,1781.0,237
520,7164.0,4413.144050104384,1781.0,237
525,7164.0,4415.8580375782885,1781.0,237
530,7164.0,4418.572025052192,1781.0,237
535,7164.0,4421.286012526096,1781.0,237
540,7164.0,4424.0,1781.0,237
545,7164.0,4425.333333333333,1781.0,237
