0,7155.0,4412.0,1770.8,237
5,7155.0,4412.0,1771.6,237
10,7155.0,4412.0,1772.4,237
15,7155.0,4412.0,1773.2,237
20,7155.0,4412.0,1774.0,237
25,7155.0,4412.0,1774.8,237
30,7155.0,4412.0,1775.6,237
35,7155.0,4412.0,1776.4,237
40,7155.0,4412.0,1777.2,237
45,7155.0,4412.0,1778.0,237
50,7155.0,4412.0,1778.8,237
55,7155.0,4412.0,1779.6,237
60,7155.046675557249,4412.0,1780.4,237
65,7155.141931796533,4412.0,1781.2,237
70,7155.237188035816,4412.0,1782.0,237
75,7155.3324442751,4412.0,1782.5,237
80,7155.427700514384,4412.0,1783.0,237
85,7155.522956753667,4412.0,1783.0,237
90,7155.618212992951,4412.0,1783.0,237
95,7155.713469232234,4411.833333333333,1783.0,237
100,7155.808725471518,4411.666666666667,1783.0,237
105,7155.903981710802,4411.5,1783.0,237
110,7155.999237950085,4411.333333333333,1783.0,237
115,7156.0944941893695,4411.166666666667,1783.0,237
120,7156.1897504286535,4411.0,1783.0,237
125,7156.285006667937,4411.5,1783.0,237
130,7156.380262907221,4412.0,1783.0,237
135,7156.475519146504,4411.9,1783.0,237
140,7156.570775385788,4411.8,1783.0,237
145,7156.666031625072,4411.7,1783.0,237
150,7156.761287864355,4411.6,1783.0,237
155,7156.856544103639,4411.5,1783.0,237
160,7156.951800342922,4411.4,1783.0,237
165,7157.047056582206,4411.3,1783.0,237
170,7157.14231282149,4411.2,1783.0,237
175,7157.237569060773,4411.1,1783.0,237
180,7157.332825300057,4411.0,1783.0,237
185,7157.42808153934,4411.0,1783.0,237
190,7157.523337778624,4411.0,1783.0,237
195,7157.618594017908,4411.0,1783.0,237
200,7157.713850257192,4411.0,1783.0,237
205,7157.809106496476,4411.0,1783.0,237
210,7157.90436273576,4411.0,1783.0,237
215,7157.999618975043,4411.0,1783.0,237
220,7158.094875214327,4411.0,1783.0,237
225,7158.19013145361,4411.0,1783.0,237
230,7158.285387692894,4411.0,1783.0,237
235,7158.380643932178,4411.0,1783.0,237
240,7158.475900171461,4411.0,1783.0,237
245,7158.571156410745,4411.0,1783.0,237
250,7158.666412650028,4411.0,1783.0,237
255,7158.761668889312,4411.0,1783.0,237
260,7158.856925128596,4411.0,1783.0,237
265,7158.952181367879,4411.0,1783.0,237
270,7159.047437607163,4411.0,1783.0,237
275,7159.1426938464465,4411.0,1783.0,237
280,7159.2379500857305,4411.0,1783.0,237
285,7159.3332063250145,4411.5,1783.0,237
290,7159.428462564298,4412.0,1783.0,237
295,7159.523718803582,4411.833333333333,1783.0,237
300,7159.618975042866,4411.666666666667,1783.0,237
305,7159.714231282149,4411.5,1783.0,237
310,7159.809487521433,4411.333333333333,1783.0,237
315,7159.904743760716,4411.166666666667,1783.0,237
320,7160.0,4411.0,1783.0,237
325,7160.0,4411.0,1783.0,237
330,7160.0,4411.0,1783.0,237
335,7160.0,4411.0,1783.0,237
340,7160.0,4411.0,1783.0,237
345,7160,4411.0,1783.0,237
350,7160,4411.0,1783.0,237
355,7160,4411.0,1783.0,237
360,7160,4411.0,1783.0,237
365,7160,4411.0,1783.0,237
370,7160,4411.0,1783.0,237
375,7160,4411.0,1783.0,237
380,7160,4411.0,1783.0,237
385,7160,4411.0,1783.0,237
390,7160,4411.0,1783.0,237
395,7160,4411.0,1783.0,237
400,7160,4411.0,1783.0,237
405,7160,4411.0,1783.0,237
410,7160,4411.0,1783.0,237
415,7160,4411.0,1783.0,237
420,7160,4411.0,1783.0,237
425,7160,4411.0,1783.0,237
430,7160,4411.0,1783.0,237
435,7160,4411.0,1783.0,237
440,7160,4411.0,1783.0,237
445,7160,4411.0,1783.0,237
450,7160,4411.0,1783.0,237
455,7160,4411.0,1783.0,237
460,7160,4411.0,1783.0,237
465,7160,4411.0,1783.0,237
470,7160,4411.0,1783.0,237
475,7160,4411.0,1783.0,237
480,7160,4411.0,1783.0,237
485,7160,4411.0,1783.0,237
490,7160,4411.0,1783.0,237
495,7160,4411.0,1783.0,237
500,7160,4411.0,1783.0,237
505,7160,4411.0,1783.0,237
510,7160,4411.0,1783.0,237
515,7160,4411.0,1783.0,237
520,7160,4412.537534754402,1783.0,237
525,7160,4414.483781278962,1783.0,237
530,7160,4416.430027803522,1783.0,237
535,7160,4418.376274328081,1783.0,237
540,7160,4420.322520852641,1783.0,237
545,7160,4422.268767377201,1783.0,237
550,7160,4424.215013901761,1783.0,237
555,7160,4426.161260426321,1783.0,237
560,7160,4428.107506950881,1783.0,237
565,7160,4430.05375347544,1783.0,237
570,7160,4432.0,1783.0,237
575,7160,4432.285714285715,1783.0,237
580,7160,4432.571428571428,1783.0,237
585,7160,4432.857142857143,1783.0,237
590,7160,4433.142857142857,1783.0,237
595,7160,4433.428571428572,1783.0,237
600,7160,4433.714285714285,1783.0,237
605,7160,4434.0,1783.0,237
610,7160,4434.285714285715,1783.0,237
615,7160,4434.571428571428,1783.0,237
620,7160,4434.857142857143,1783.0,237
625,7160,4435.142857142857,1783.0,237
630,7160,4435.428571428572,1783.0,237
635,7160,4435.714285714285,1783.0,237
640,7160,4436.0,1783.0,237
645,7160,4437.25,1783.0,237
650,7160,4438.5,1783.0,237
655,7160,4439.75,1783.0,237
660,7160,4441.0,1783.0,237
665,7160,4442.625,1783.0,237
670,7160,4444.25,1783.0,237
675,7160,4445.875,1783.0,237
680,7160,4447.5,1783.0,237
685,7160,4449.125,1783.0,237
690,7160,4450.75,1783.0,237
695,7160,4452.375,1783.0,237
700,7160,4454.0,1783.0,237
705,7160,4454.571428571428,1783.0,237
710,7160,4455.142857142857,1783.0,237
715,7160,4455.714285714285,1783.0,237
720,7160,4456.285714285715,1783.0,237
725,7160,4456.857142857143,1783.0,237
730,7160,4457.428571428572,1783.0,237
735,7160,4458.0,1783.0,237
740,7160,4458.571428571428,1783.0,237
745,7160,4459.142857142857,1783.0,237
750,7160,4459.714285714285,1783.0,237
755,7160,4460.285714285715,1783.0,237
760,7160,4460.857142857143,1783.0,237
765,7160,4461.428571428572,1783.0,237
770,7160,4462.0,1783.0,237
775,7160,4462.25,1783.0,237
780,7160,4462.5,1783.0,237
785,7160,4462.75,1783.0,237
790,7160,4463.0,1783.0,237
795,7160,4463.916666666667,1783.0,237
800,7160,4464.833333333333,1783.0,237
805,7160,4465.75,1783.0,237
810,7160,4466.666666666667,1783.0,237
815,7160,4467.583333333333,1783.0,237
820,7160,4468.5,1783.0,237
