00:00:00,1.9
00:15:01,1.8
00:45:01,1.6
00:55:31,1.5
02:00:01,1.6
03:00:00,1.7
04:00:01,1.8
05:45:00,1.9
06:52:00,1.8
08:00:00,1.9
08:15:01,2.0
08:30:01,2.2
08:45:01,2.5
09:00:01,2.6
09:15:01,3.0
09:30:01,3.3
10:38:33,4.7
10:42:00,4.2
10:45:01,4.4
11:00:01,4.7
11:09:33,4.7
11:15:01,4.8
11:30:01,5.1
11:45:00,5.3
12:00:01,5.5
12:15:00,5.7
12:30:01,5.8
12:45:00,6.0
12:54:30,6.9
13:00:01,7.1
13:15:00,7.2
13:45:03,7.3
14:00:01,7.4
14:15:00,7.3
14:30:01,7.2
15:00:01,7.1
15:13:03,7.1
15:17:33,6.8
