03:06:00,1,0
03:06:00,2,0
03:06:00,3,0
03:06:00,4,0
17:05:53,1,1
17:05:53,2,1
17:05:53,3,1
17:05:54,4,0
17:06:13,3,0
17:06:43,1,0
17:06:43,2,0
17:06:43,3,0
17:06:43,4,0
17:07:14,1,1
17:07:14,2,1
17:10:34,1,0
17:15:40,1,1
18:14:39,2,0
