0,3.9
5,3.87
10,3.83
15,3.8
20,3.75
25,3.7
30,3.65
35,3.59
40,3.54
45,3.49
50,3.44
55,3.4
60,3.42
65,3.43
70,3.44
75,3.46
80,3.47
85,3.49
90,3.5
95,3.49
100,3.48
105,3.48
110,3.47
115,3.46
120,3.45
125,3.44
130,3.44
135,3.43
140,3.42
145,3.41
150,3.4
155,3.4
160,3.39
165,3.38
170,3.37
175,3.37
180,3.36
185,3.35
190,3.34
195,3.33
200,3.33
205,3.32
210,3.31
215,3.3
220,3.29
225,3.29
230,3.28
235,3.27
240,3.26
245,3.25
250,3.25
255,3.24
260,3.23
265,3.22
270,3.21
275,3.21
280,3.2
285,3.21
290,3.22
295,3.22
300,3.23
305,3.24
310,3.25
315,3.25
320,3.26
325,3.27
330,3.28
335,3.28
340,3.29
345,3.3
350,3.33
355,3.37
360,3.4
365,3.38
370,3.37
375,3.35
380,3.33
385,3.32
390,3.3
395,3.23
400,3.16
405,3.1
410,3.03
415,3.01
420,3.03
425,3.05
430,3.07
435,3.09
440,3.11
445,3.12
450,3.14
455,3.16
460,3.18
465,3.2
470,3.25
475,3.3
480,3.35
485,3.4
490,3.45
495,3.5
500,3.6
505,3.7
510,3.8
515,3.93
520,4.07
525,4.2
530,4.33
535,4.47
540,4.6
545,4.77
550,4.93
555,5.1
560,5.33
565,5.57
570,5.8
575,6.0
580,6.2
585,6.4
590,6.57
595,6.73
600,6.9
605,7.07
610,7.23
615,7.4
620,7.57
625,7.73
630,7.9
635,7.75
640,7.59
645,7.9
650,8.0
655,8.1
660,8.2
665,8.33
670,8.47
675,8.6
680,8.77
685,8.93
690,9.1
695,9.27
700,9.43
705,9.6
710,9.7
715,9.8
720,9.9
725,10.0
730,10.1
735,10.2
740,10.27
745,10.33
750,10.4
755,10.47
760,10.53
765,10.6
770,10.65
775,10.69
780,10.8
785,10.83
790,10.87
795,10.9
800,10.89
805,10.89
810,10.88
815,10.88
820,10.87
825,10.87
830,10.86
835,10.86
840,10.85
845,10.84
850,10.84
855,10.83
860,10.83
865,10.82
870,10.82
875,10.81
880,10.81
885,10.8
890,10.78
895,10.77
900,10.75
905,10.73
910,10.72
915,10.7
920,10.67
925,10.63
930,10.6
935,10.57
940,10.53
945,10.5
950,10.47
955,10.43
960,10.4
965,10.37
970,10.33
975,10.3
980,10.27
985,10.23
990,10.2
995,10.15
1000,10.1
1005,9.9
1010,9.87
1015,9.83
1020,9.8
1025,9.77
1030,9.73
1035,9.7
1040,9.67
1045,9.63
1050,9.6
1055,9.53
1060,9.47
1065,9.4
1070,9.38
1075,9.37
1080,9.35
1085,9.33
1090,9.32
1095,9.3
1100,9.27
1105,9.23
1110,9.2
1115,9.17
1120,9.13
1125,9.1
1130,9.07
1135,9.03
1140,9.0
1145,8.97
1150,8.93
1155,8.9
1160,8.88
1165,8.87
1170,8.85
1175,8.83
1180,8.82
1185,8.8
1190,8.79
1195,8.78
1200,8.77
1205,8.76
1210,8.74
1215,8.73
1220,8.72
1225,8.71
1230,8.7
1235,8.67
1240,8.63
1245,8.6
1250,8.58
1255,8.56
1260,8.53
1265,8.51
1270,8.49
1275,8.47
1280,8.44
1285,8.42
1290,8.4
1295,8.38
1300,8.37
1305,8.35
1310,8.33
1315,8.32
1320,8.3
1325,8.27
1330,8.23
1335,8.2
1340,8.17
1345,8.13
1350,8.1
1355,7.79
1360,7.57
1365,7.5
1370,7.48
1375,7.47
1380,7.45
1385,7.43
1390,7.42
1395,7.4
1400,7.33
1405,7.27
1410,7.2
1415,7.17
1420,7.13
1425,7.1
1430,7.1
1435,7.1
