0,n,18.0,0.5,0.5
5,n,18.0,0.5,0.5
10,n,18.0,0.5,0.5
15,n,18.0,0.5,0.5
20,n,18.0,0.5,0.5
25,n,18.0,0.5,0.5
30,n,18.0,0.5,0.5
35,n,18.0,0.5,0.5
40,n,18.0,0.5,0.5
45,n,18.0,0.5,0.5
50,n,18.0,0.5,0.5
55,n,18.0,0.5,0.5
60,n,18.0,0.5,0.5
65,n,18.0,0.5,0.5
70,n,18.0,0.5,0.5
75,n,18.0,0.5,0.5
80,n,18.0,0.5,0.5
85,n,18.0,0.5,0.5
90,n,18.0,0.5,0.5
95,n,18.0,0.5,0.5
100,n,18.0,0.5,0.5
105,n,18.0,0.5,0.5
110,n,18.0,0.5,0.5
115,n,18.0,0.5,0.5
120,n,18.0,0.5,0.5
125,n,18.0,0.5,0.5
130,n,18.0,0.5,0.5
135,n,18.0,0.5,0.5
140,n,18.0,0.5,0.5
145,n,18.0,0.5,0.5
150,n,18.0,0.5,0.5
155,n,18.0,0.5,0.5
160,n,18.0,0.5,0.5
165,n,18.0,0.5,0.5
170,n,18.0,0.5,0.5
175,n,18.0,0.5,0.5
180,n,18.0,0.5,0.5
185,n,18.0,0.5,0.5
190,n,18.0,0.5,0.5
195,n,18.0,0.5,0.5
200,n,18.0,0.5,0.5
205,n,18.0,0.5,0.5
210,n,18.0,0.5,0.5
215,n,18.0,0.5,0.5
220,n,18.0,0.5,0.5
225,n,18.0,0.5,0.5
230,n,18.0,0.5,0.5
235,n,18.0,0.5,0.5
240,n,18.0,0.5,0.5
245,n,18.0,0.5,0.5
250,n,18.0,0.5,0.5
255,n,18.0,0.5,0.5
260,n,18.0,0.5,0.5
265,n,18.0,0.5,0.5
270,n,18.0,0.5,0.5
275,n,18.0,0.5,0.5
280,n,18.0,0.5,0.5
285,n,18.0,0.5,0.5
290,n,18.0,0.5,0.5
295,n,18.0,0.5,0.5
300,n,18.0,0.5,0.5
305,n,19.0,0.5,0.5
310,n,19.0,0.5,0.5
315,n,19.0,0.5,0.5
320,n,19.0,0.5,0.5
325,n,19.0,0.5,0.5
330,n,19.0,0.5,0.5
335,n,19.0,0.5,0.5
340,n,19.0,0.5,0.5
345,n,19.0,0.5,0.5
350,n,19.0,0.5,0.5
355,n,19.0,0.5,0.5
360,n,19.0,0.5,0.5
365,n,20.0,0.5,0.5
370,n,20.0,0.5,0.5
375,n,20.0,0.5,0.5
380,n,20.0,0.5,0.5
385,n,20.0,0.5,0.5
390,n,20.0,0.5,0.5
395,n,20.0,0.5,0.5
400,n,20.0,0.5,0.5
405,n,20.0,0.5,0.5
410,n,20.0,0.5,0.5
415,n,20.0,0.5,0.5
420,n,20.0,0.5,0.5
425,n,20.0,0.5,0.5
430,n,20.0,0.5,0.5
435,n,20.0,0.5,0.5
440,n,20.0,0.5,0.5
445,n,20.0,0.5,0.5
450,n,20.0,0.5,0.5
455,n,20.0,0.5,0.5
460,n,20.0,0.5,0.5
465,n,20.0,0.5,0.5
470,n,20.0,0.5,0.5
475,n,20.0,0.5,0.5
480,n,20.0,0.5,0.5
485,n,20.0,0.5,0.5
490,n,20.0,0.5,0.5
495,n,20.0,0.5,0.5
500,n,20.0,0.5,0.5
505,n,20.0,0.5,0.5
510,n,20.0,0.5,0.5
515,n,20.0,0.5,0.5
520,n,20.0,0.5,0.5
525,n,20.0,0.5,0.5
530,n,20.0,0.5,0.5
535,n,20.0,0.5,0.5
540,n,20.0,0.5,0.5
545,n,20.0,0.5,0.5
550,n,20.0,0.5,0.5
555,n,20.0,0.5,0.5
560,n,20.0,0.5,0.5
565,n,20.0,0.5,0.5
570,n,20.0,0.5,0.5
575,n,20.0,0.5,0.5
580,n,20.0,0.5,0.5
585,n,20.0,0.5,0.5
590,n,20.0,0.5,0.5
595,n,20.0,0.5,0.5
600,n,20.0,0.5,0.5
605,n,20.0,0.5,0.5
610,n,20.0,0.5,0.5
615,n,20.0,0.5,0.5
620,n,20.0,0.5,0.5
625,20.08,20.0,0.5,0.5
630,20.11,20.0,0.5,0.5
635,20.14,20.0,0.5,0.5
640,20.18,20.0,0.5,0.5
