0,0.2
5,0.2
10,0.2
15,0.2
20,0.30000000000000004
25,0.5
30,0.5
35,0.5
40,0.5
45,0.5
50,0.7000000000000001
55,0.8
60,0.8
65,0.8
70,0.8
75,0.8
80,0.9
85,1.0
90,1.0
95,1.0
100,1.0
105,1.0
110,1.0
115,1.2000000000000002
120,1.4000000000000001
125,1.4000000000000001
130,1.4000000000000001
135,1.4000000000000001
140,1.4000000000000001
145,1.4000000000000001
150,1.5
155,1.7000000000000002
160,1.7000000000000002
165,1.7000000000000002
170,1.7000000000000002
175,1.7000000000000002
180,1.7000000000000002
185,1.9000000000000001
190,2.0
195,2.0
200,2.0
205,2.0
210,2.0
215,2.0
220,2.2
225,2.4000000000000004
230,2.4000000000000004
235,2.4000000000000004
240,2.4000000000000004
245,2.4000000000000004
250,2.4000000000000004
255,2.6
260,2.7
265,2.7
270,2.7
275,2.7
280,2.7
285,2.7
290,2.9000000000000004
295,3.0
300,3.0
305,3.0
310,3.0
315,3.0
320,3.0
325,3.2
330,3.3000000000000003
335,3.3000000000000003
340,3.3000000000000003
345,3.3000000000000003
350,3.3000000000000003
355,3.3000000000000003
360,3.5
365,3.6
370,3.6
375,3.6
380,3.6
385,3.6
390,3.8000000000000003
395,3.9000000000000004
400,4.0
405,4.1000000000000005
410,4.1000000000000005
415,4.1000000000000005
420,4.1000000000000005
425,4.1000000000000005
430,4.1000000000000005
435,4.2
440,4.3
445,4.3
450,4.3
455,4.3
460,4.3
465,4.3
470,4.3
475,4.4
480,4.6000000000000005
485,4.7
490,4.800000000000001
495,4.800000000000001
500,4.800000000000001
505,4.800000000000001
510,4.800000000000001
515,4.800000000000001
520,4.800000000000001
525,4.800000000000001
530,5.0
535,5.2
540,5.2
545,5.2
550,5.2
555,5.2
560,5.2
565,5.4
570,5.5
575,5.5
580,5.5
585,5.5
590,5.5
595,5.6000000000000005
600,5.800000000000001
605,5.9
610,6.0
615,6.0
620,6.0
625,6.0
630,6.0
635,6.0
640,6.0
645,6.0
650,6.300000000000001
655,6.4
660,6.5
665,6.5
670,6.5
675,6.5
680,6.5
685,6.5
690,6.7
695,6.9
700,6.9
705,6.9
710,6.9
715,6.9
720,7.0
725,7.1000000000000005
730,7.1000000000000005
735,7.1000000000000005
740,7.1000000000000005
745,7.1000000000000005
750,7.300000000000001
755,7.4
760,7.5
765,7.5
770,7.5
775,7.6000000000000005
780,7.800000000000001
785,7.800000000000001
790,7.800000000000001
795,7.800000000000001
800,7.800000000000001
805,7.9
810,8.0
815,8.1
820,8.1
825,8.1
830,8.200000000000001
835,8.200000000000001
840,8.4
845,8.5
850,8.5
855,8.5
860,8.5
865,8.5
870,8.700000000000001
875,8.8
880,8.8
885,8.8
890,8.8
895,8.9
900,9.0
905,9.1
910,9.1
915,9.1
920,9.1
925,9.3
930,9.5
935,9.600000000000001
940,9.600000000000001
945,9.600000000000001
950,9.600000000000001
955,9.600000000000001
960,9.600000000000001
965,9.8
970,10.0
975,10.0
980,10.0
985,10.0
990,10.0
995,10.0
1000,10.100000000000001
1005,10.3
1010,10.4
1015,10.5
1020,10.600000000000001
1025,10.600000000000001
1030,10.600000000000001
1035,10.700000000000001
1040,10.8
1045,10.8
1050,10.8
1055,10.8
1060,10.8
1065,11.0
1070,11.200000000000001
1075,11.200000000000001
1080,11.200000000000001
1085,11.3
1090,11.4
1095,11.600000000000001
1100,11.600000000000001
1105,11.600000000000001
1110,11.600000000000001
1115,11.700000000000001
1120,11.9
1125,12.0
1130,12.100000000000001
1135,12.100000000000001
1140,12.100000000000001
1145,12.100000000000001
1150,12.100000000000001
1155,12.100000000000001
1160,12.100000000000001
1165,12.100000000000001
1170,12.3
1175,12.5
1180,12.600000000000001
1185,12.8
1190,12.8
1195,12.8
1200,12.8
1205,12.8
1210,12.8
1215,12.8
1220,12.8
1225,12.9
1230,13.100000000000001
1235,13.3
1240,13.4
1245,13.4
1250,13.4
1255,13.4
1260,13.4
1265,13.4
1270,13.4
1275,13.600000000000001
1280,13.700000000000001
1285,13.8
1290,13.8
1295,13.8
1300,13.8
1305,13.8
1310,14.100000000000001
1315,14.100000000000001
1320,14.100000000000001
1325,14.100000000000001
1330,14.100000000000001
1335,14.100000000000001
1340,14.3
1345,14.5
1350,14.5
1355,14.5
1360,14.5
1365,14.5
1370,14.600000000000001
1375,14.8
1380,14.8
1385,14.8
1390,14.8
1395,14.8
1400,15.0
1405,15.100000000000001
1410,15.100000000000001
1415,15.100000000000001
1420,15.100000000000001
1425,15.200000000000001
1430,15.4
1435,15.5
