5,0.10974,0.0,0.0,0.0
10,0.10974,0.0,0.0,0.0
15,0.15094,0.0,0.0,0.0
20,0.17154,0.0,0.0,0.0
25,0.1839,0.0,0.0,0.0
30,0.19214,0.0,0.0,0.0
35,0.19802,0.0,0.0,0.0
40,0.20243,0.0,0.0,0.0
45,0.20587,0.0,0.0,0.0
50,0.20861,0.0,0.0,0.0
55,0.21086,0.0,0.0,0.0
60,0.21273,0.0,0.0,0.0
65,0.22303,0.0,0.0,0.0
70,0.23333,0.0,0.0,0.0
75,0.23333,0.0,0.0,0.0
80,0.23333,0.0,0.0,0.0
85,0.23333,0.0,0.0,0.0
90,0.23333,0.0,0.0,0.0
95,0.23333,0.0,0.0,0.0
100,0.23333,0.0,0.0,0.0
105,0.21389,0.0,0.0,0.0
110,0.19444,0.0,0.0,0.0
115,0.175,0.0,0.0,0.0
120,0.15556,0.0,0.0,0.0
125,0.13611,0.0,0.0,0.0
130,0.11667,0.0,0.0,0.0
135,0.09722,0.0,0.0,0.0
140,0.07778,0.0,0.0,0.0
145,0.05833,0.0,0.0,0.0
150,0.04778,0.0,0.0,0.0
155,0.03732,0.0,0.0,0.0
160,0.02685,0.0,0.0,0.0
165,0.03584,0.0,0.0,0.0
170,0.04482,0.0,0.0,0.0
175,0.0538,0.0,0.0,0.0
180,0.06278,0.0,0.0,0.0
185,0.07176,0.0,0.0,0.0
190,0.08074,0.0,0.0,0.0
195,0.08972,0.0,0.0,0.0
200,0.0987,0.0,0.0,0.0
205,0.10769,0.0,0.0,0.0
210,0.10778,0.0,0.0,0.0
215,0.09998,0.0,0.0,0.0
220,0.09219,0.0,0.0,0.0
225,0.0844,0.0,0.0,0.0
230,0.07661,0.0,0.0,0.0
235,0.06882,0.0,0.0,0.0
240,0.06103,0.0,0.0,0.0
245,0.05324,0.0,0.0,0.0
250,0.04545,0.0,0.0,0.0
255,0.03766,0.0,0.0,0.0
260,0.02987,0.0,0.0,0.0
265,0.02208,0.0,0.0,0.0
270,0.01429,0.0,0.0,0.0
275,0.01429,0.0,0.0,0.0
280,0.01429,0.0,0.0,0.0
285,0.0131,0.0,0.0,0.0
290,0.0119,0.0,0.0,0.0
295,0.01071,0.0,0.0,0.0
300,0.00952,0.0,0.0,0.0
305,0.00833,0.0,0.0,0.0
310,0.00714,0.0,0.0,0.0
315,0.01429,0.0,0.0,0.0
320,0.02143,0.0,0.0,0.0
325,0.02857,0.0,0.0,0.0
330,0.03571,0.0,0.0,0.0
335,0.03571,0.0,0.0,0.0
340,0.03571,0.0,0.0,0.0
345,0.0369,0.0,0.0,0.0
350,0.0381,0.0,0.0,0.0
355,0.03929,0.0,0.0,0.0
360,0.04048,0.0,0.0,0.0
365,0.04167,0.0,0.0,0.0
370,0.04286,0.0,0.0,0.0
375,0.03571,0.0,0.0,0.0
380,0.02857,0.0,0.0,0.0
385,0.02143,0.0,0.0,0.0
390,0.01429,0.0,0.0,0.0
395,0.01429,0.0,0.0,0.0
400,0.01429,0.0,0.0,0.0
405,0.0131,0.0,0.0,0.0
410,0.0119,0.0,0.0,0.0
415,0.01071,0.0,0.0,0.0
420,0.00952,0.0,0.0,0.0
425,0.00833,0.0,0.0,0.0
430,0.00714,0.0,0.0,0.0
435,0.00595,0.0,0.0,0.0
440,0.00476,0.0,0.0,0.0
445,0.00357,0.0,0.0,0.0
450,0.00238,0.0,0.0,0.0
455,0.00119,0.0,0.0,0.0
460,0.0,0.0,0.0,0.0
465,0.0,0.0,0.0,0.0
470,0.0,0.0,0.0,0.0
475,0.0,0.0,0.0,0.0
480,0.0,0.0,0.0,0.0
485,0.00833,0.0,0.0,0.0
490,0.01667,0.0,0.0,0.0
495,0.01667,0.0,0.0,0.0
500,0.01667,0.0,0.0,0.0
505,0.01667,0.0,0.0,0.0
510,0.01667,0.0,0.0,0.0
515,0.01833,0.0,0.0,0.0
520,0.02,0.0,0.0,0.0
525,0.02167,0.0,0.0,0.0
530,0.02333,0.0,0.0,0.0
535,0.025,0.0,0.0,0.0
540,0.02667,0.0,0.0,0.0
545,0.02,0.0,0.0,0.0
550,0.01333,0.0,0.0,0.0
555,0.015,0.0,0.0,0.0
560,0.01667,0.0,0.0,0.0
565,0.01667,0.0,0.0,0.0
570,0.01667,0.0,0.0,0.0
575,0.015,0.0,0.0,0.0
580,0.01333,0.0,0.0,0.0
585,0.01167,0.0,0.0,0.0
590,0.01,0.0,0.0,0.0
595,0.00833,0.0,0.0,0.0
600,0.00667,0.0,0.0,0.0
605,0.005,0.0,0.0,0.0
610,0.00333,0.0,0.0,0.0
615,0.01,0.0,0.0,0.0
620,0.01667,0.0,0.0,0.0
625,0.01667,0.0,0.0,0.0
630,0.01667,0.0,0.0,0.0
635,0.01667,0.0,0.0,0.0
640,0.01667,0.0,0.0,0.0
645,0.01667,0.0,0.0,0.0
650,0.01667,0.0,0.0,0.0
655,0.01667,0.0,0.0,0.0
660,0.01667,0.0,0.0,0.0
665,0.01667,0.0,0.0,0.0
670,0.01667,0.0,0.0,0.0
