0,n,19.0,0.5,0.5
5,n,19.0,0.5,0.5
10,n,19.0,0.5,0.5
15,19.74,19.0,0.5,0.5
20,19.74,19.0,0.5,0.5
25,19.8,19.0,0.5,0.5
30,19.85,19.0,0.5,0.5
35,19.9,19.0,0.5,0.5
40,19.9,19.0,0.5,0.5
45,19.92,19.0,0.5,0.5
50,19.92,19.0,0.5,0.5
55,19.95,19.0,0.5,0.5
60,19.96,19.0,0.5,0.5
65,19.96,16.0,0.5,0.5
70,19.98,16.0,0.5,0.5
75,20.02,16.0,0.5,0.5
80,20.02,16.0,0.5,0.5
85,20.02,16.0,0.5,0.5
90,20.01,16.0,0.5,0.5
95,20.01,16.0,0.5,0.5
100,19.99,16.0,0.5,0.5
105,19.95,16.0,0.5,0.5
110,19.92,16.0,0.5,0.5
115,19.92,16.0,0.5,0.5
120,19.89,16.0,0.5,0.5
125,19.84,16.0,0.5,0.5
130,19.84,16.0,0.5,0.5
135,19.8,16.0,0.5,0.5
140,19.8,16.0,0.5,0.5
145,19.74,16.0,0.5,0.5
150,19.68,16.0,0.5,0.5
155,19.68,16.0,0.5,0.5
160,19.63,16.0,0.5,0.5
165,19.57,16.0,0.5,0.5
170,19.57,16.0,0.5,0.5
175,19.52,16.0,0.5,0.5
180,19.47,16.0,0.5,0.5
185,19.47,16.0,0.5,0.5
190,19.42,16.0,0.5,0.5
195,19.42,16.0,0.5,0.5
200,19.37,16.0,0.5,0.5
205,19.37,16.0,0.5,0.5
210,19.32,16.0,0.5,0.5
215,19.32,16.0,0.5,0.5
220,19.27,16.0,0.5,0.5
225,19.27,16.0,0.5,0.5
230,19.22,16.0,0.5,0.5
235,19.22,16.0,0.5,0.5
240,19.22,16.0,0.5,0.5
245,19.17,16.0,0.5,0.5
250,19.17,16.0,0.5,0.5
255,19.12,16.0,0.5,0.5
260,19.12,16.0,0.5,0.5
265,19.07,16.0,0.5,0.5
270,19.07,16.0,0.5,0.5
275,19.07,16.0,0.5,0.5
280,19.02,16.0,0.5,0.5
285,19.02,16.0,0.5,0.5
290,18.97,16.0,0.5,0.5
295,18.97,16.0,0.5,0.5
300,18.97,16.0,0.5,0.5
305,18.92,16.0,0.5,0.5
310,18.92,16.0,0.5,0.5
315,18.87,16.0,0.5,0.5
320,18.87,16.0,0.5,0.5
325,18.87,16.0,0.5,0.5
330,18.81,16.0,0.5,0.5
335,18.81,16.0,0.5,0.5
340,18.76,16.0,0.5,0.5
345,18.76,16.0,0.5,0.5
350,18.76,16.0,0.5,0.5
355,18.71,16.0,0.5,0.5
360,18.71,16.0,0.5,0.5
365,18.71,16.0,0.5,0.5
370,18.67,16.0,0.5,0.5
375,18.67,16.0,0.5,0.5
380,18.67,16.0,0.5,0.5
385,18.62,16.0,0.5,0.5
390,18.62,16.0,0.5,0.5
395,18.62,16.0,0.5,0.5
400,18.55,16.0,0.5,0.5
405,18.55,16.0,0.5,0.5
410,18.55,16.0,0.5,0.5
415,18.55,16.0,0.5,0.5
420,18.55,16.0,0.5,0.5
425,18.55,16.0,0.5,0.5
430,18.46,16.0,0.5,0.5
435,18.46,16.0,0.5,0.5
440,18.46,16.0,0.5,0.5
445,18.46,16.0,0.5,0.5
450,18.46,16.0,0.5,0.5
455,18.46,16.0,0.5,0.5
460,18.38,16.0,0.5,0.5
465,18.38,16.0,0.5,0.5
470,18.38,16.0,0.5,0.5
475,18.38,16.0,0.5,0.5
480,18.38,16.0,0.5,0.5
485,18.38,16.0,0.5,0.5
490,18.29,16.0,0.5,0.5
495,18.29,16.0,0.5,0.5
500,18.29,16.0,0.5,0.5
505,18.29,16.0,0.5,0.5
510,18.29,16.0,0.5,0.5
515,18.29,16.0,0.5,0.5
520,18.23,16.0,0.5,0.5
525,18.23,16.0,0.5,0.5
530,18.23,16.0,0.5,0.5
535,18.2,16.0,0.5,0.5
540,18.2,16.0,0.5,0.5
545,18.2,16.0,0.5,0.5
550,18.16,16.0,0.5,0.5
555,18.16,16.0,0.5,0.5
560,18.16,16.0,0.5,0.5
565,18.13,16.0,0.5,0.5
570,18.13,16.0,0.5,0.5
575,18.13,16.0,0.5,0.5
580,18.1,16.0,0.5,0.5
585,18.1,16.0,0.5,0.5
590,18.1,16.0,0.5,0.5
595,18.07,16.0,0.5,0.5
600,18.07,16.0,0.5,0.5
605,18.07,16.0,0.5,0.5
610,18.04,16.0,0.5,0.5
615,18.04,16.0,0.5,0.5
620,18.04,16.0,0.5,0.5
625,18.04,16.0,0.5,0.5
630,18.04,16.0,0.5,0.5
635,17.99,16.0,0.5,0.5
640,17.99,16.0,0.5,0.5
645,17.99,16.0,0.5,0.5
650,17.95,16.0,0.5,0.5
655,17.95,16.0,0.5,0.5
660,17.95,16.0,0.5,0.5
665,17.95,16.0,0.5,0.5
670,17.95,16.0,0.5,0.5
675,17.95,16.0,0.5,0.5
680,17.95,16.0,0.5,0.5
685,17.95,16.0,0.5,0.5
690,17.91,16.0,0.5,0.5
695,17.91,16.0,0.5,0.5
700,17.91,16.0,0.5,0.5
705,17.91,16.0,0.5,0.5
710,17.91,16.0,0.5,0.5
715,17.91,16.0,0.5,0.5
720,17.91,16.0,0.5,0.5
725,17.91,16.0,0.5,0.5
730,17.9,16.0,0.5,0.5
735,17.9,16.0,0.5,0.5
740,17.9,16.0,0.5,0.5
745,17.92,16.0,0.5,0.5
750,17.92,16.0,0.5,0.5
755,17.92,16.0,0.5,0.5
760,17.92,16.0,0.5,0.5
765,17.92,16.0,0.5,0.5
770,17.95,16.0,0.5,0.5
775,17.95,16.0,0.5,0.5
780,18.0,16.0,0.5,0.5
785,18.06,16.0,0.5,0.5
790,18.11,16.0,0.5,0.5
795,18.16,16.0,0.5,0.5
800,18.2,16.0,0.5,0.5
805,18.2,16.0,0.5,0.5
810,18.24,16.0,0.5,0.5
815,18.28,16.0,0.5,0.5
820,18.33,16.0,0.5,0.5
825,18.33,16.0,0.5,0.5
830,18.37,16.0,0.5,0.5
835,18.42,16.0,0.5,0.5
840,18.47,16.0,0.5,0.5
845,18.47,16.0,0.5,0.5
850,18.52,16.0,0.5,0.5
855,18.57,16.0,0.5,0.5
860,18.61,16.0,0.5,0.5
865,18.65,16.0,0.5,0.5
870,18.68,16.0,0.5,0.5
875,18.68,16.0,0.5,0.5
880,18.7,16.0,0.5,0.5
885,18.72,16.0,0.5,0.5
890,18.72,16.0,0.5,0.5
895,18.73,16.0,0.5,0.5
900,18.73,16.0,0.5,0.5
905,18.74,18.0,0.5,0.5
910,18.77,18.0,0.5,0.5
915,18.77,18.0,0.5,0.5
920,18.78,18.0,0.5,0.5
925,18.8,18.0,0.5,0.5
930,18.83,18.0,0.5,0.5
935,18.86,18.0,0.5,0.5
940,18.89,18.0,0.5,0.5
945,18.91,18.0,0.5,0.5
950,18.94,18.0,0.5,0.5
955,18.97,18.0,0.5,0.5
960,19.04,18.0,0.5,0.5
965,19.07,19.0,0.5,0.5
970,19.09,19.0,0.5,0.5
975,19.11,19.0,0.5,0.5
980,19.14,19.0,0.5,0.5
985,19.17,19.0,0.5,0.5
990,19.21,19.0,0.5,0.5
995,19.25,19.0,0.5,0.5
1000,19.29,19.0,0.5,0.5
1005,19.31,19.0,0.5,0.5
1010,19.31,19.0,0.5,0.5
1015,19.38,19.0,0.5,0.5
1020,19.42,19.0,0.5,0.5
1025,19.46,19.0,0.5,0.5
1030,19.47,19.0,0.5,0.5
1035,19.47,19.0,0.5,0.5
1040,19.47,19.0,0.5,0.5
1045,19.49,19.0,0.5,0.5
1050,19.49,19.0,0.5,0.5
1055,19.49,19.0,0.5,0.5
1060,19.49,19.0,0.5,0.5
1065,19.47,19.0,0.5,0.5
1070,19.47,19.0,0.5,0.5
1075,19.47,19.0,0.5,0.5
1080,19.42,19.0,0.5,0.5
1085,19.42,19.0,0.5,0.5
1090,19.39,19.0,0.5,0.5
