0,6.2
5,6.17
10,6.13
15,6.1
20,6.07
25,6.03
30,6.0
35,5.93
40,5.87
45,5.8
50,6.13
55,6.38
60,6.3
65,6.27
70,6.23
75,6.2
80,6.18
85,6.17
90,6.15
95,6.13
100,6.12
105,6.1
110,6.07
115,6.03
120,6.0
125,5.97
130,5.93
135,5.9
140,5.87
145,5.83
150,5.8
155,5.79
160,5.78
165,5.77
170,5.76
175,5.74
180,5.73
185,5.72
190,5.71
195,5.7
200,5.67
205,5.63
210,5.6
215,5.57
220,5.53
225,5.5
230,5.48
235,5.47
240,5.45
245,5.43
250,5.42
255,5.4
260,5.37
265,5.33
270,5.3
275,5.27
280,5.23
285,5.2
290,5.33
295,5.39
300,5.37
305,5.35
310,5.32
315,5.3
320,5.27
325,5.23
330,5.2
335,5.17
340,5.13
345,5.1
350,5.07
355,5.03
360,5.0
365,4.97
370,4.93
375,4.9
380,4.87
385,4.83
390,4.8
395,4.77
400,4.73
405,4.7
410,4.6
415,4.5
420,4.4
425,4.38
430,4.37
435,4.35
440,4.33
445,4.32
450,4.3
455,4.31
460,4.32
465,4.33
470,4.34
475,4.36
480,4.37
485,4.38
490,4.39
495,4.4
500,4.5
505,4.6
510,4.7
515,4.77
520,4.83
525,4.9
530,4.97
535,5.03
540,5.1
545,5.2
550,5.3
555,5.4
560,5.53
565,5.67
570,5.8
575,5.93
580,6.07
585,6.2
590,6.27
595,6.33
600,6.4
605,6.53
610,6.67
615,6.8
620,6.93
625,7.07
630,7.2
635,7.08
640,6.97
645,7.17
650,7.41
655,7.56
660,7.7
665,7.8
670,7.9
675,8.0
680,8.13
685,8.27
690,8.4
695,8.53
700,8.67
705,8.8
710,8.87
715,8.93
720,9.0
725,9.07
730,9.13
735,9.2
740,9.3
745,9.4
750,9.5
755,9.6
760,9.7
765,9.8
770,10.35
775,10.9
780,11.1
785,11.13
790,11.17
795,11.2
800,11.27
805,11.33
810,11.4
815,11.43
820,11.47
825,11.5
830,11.53
835,11.57
840,11.6
845,11.59
850,11.58
855,11.57
860,11.56
865,11.54
870,11.53
875,11.52
880,11.51
885,11.5
890,11.49
895,11.48
900,11.47
905,11.46
910,11.44
915,11.43
920,11.42
925,11.41
930,11.4
935,11.37
940,11.33
945,11.3
950,11.27
955,11.23
960,11.2
965,11.13
970,11.07
975,11.0
980,10.9
985,10.8
990,10.7
995,10.84
1000,10.99
1005,10.8
1010,10.73
1015,10.67
1020,10.6
1025,10.47
1030,10.33
1035,10.2
1040,10.1
1045,10.0
1050,9.9
1055,9.77
1060,9.63
1065,9.5
1070,9.4
1075,9.3
1080,9.2
1085,9.1
1090,9.0
1095,8.9
1100,8.8
1105,8.7
1110,8.6
1115,8.53
1120,8.47
1125,8.4
1130,8.7
1135,9.0
1140,8.9
1145,8.8
1150,8.7
1155,8.6
1160,8.57
1165,8.53
1170,8.5
1175,8.47
1180,8.43
1185,8.4
1190,8.37
1195,8.33
1200,8.3
1205,8.23
1210,8.17
1215,8.1
1220,8.07
1225,8.03
1230,8.0
1235,7.93
1240,7.87
1245,7.8
1250,7.78
1255,7.77
1260,7.75
1265,7.73
1270,7.72
1275,7.7
1280,7.63
1285,7.57
1290,7.5
1295,7.43
1300,7.37
1305,7.3
1310,7.28
1315,7.27
1320,7.25
1325,7.23
1330,7.22
1335,7.2
1340,7.13
1345,7.07
1350,7.0
1355,7.0
1360,7.0
1365,7.0
1370,7.0
1375,7.0
1380,7.0
1385,7.0
1390,7.0
1395,7.0
1400,7.0
1405,7.0
1410,7.0
1415,7.0
1420,7.0
1425,7.0
1430,7.0
1435,7.0
