5,0.0,0.0,0.0,0.00072
10,0.0,0.0,0.0,0.00072
15,0.0,0.0,0.0,0.00072
20,0.0,0.0,0.0,0.00072
25,0.0,0.0,0.0,0.00072
30,0.0,0.0,0.0,0.00072
35,0.0,0.0,0.0,0.00072
40,0.0,0.0,0.0,0.00072
45,0.0,0.0,0.0,0.00072
50,0.0,0.0,0.0,0.00072
55,0.0,0.0,0.0,0.00072
60,0.0,0.0,0.0,0.00072
65,0.0,0.0,0.0,0.00072
70,0.0,0.0,0.0,0.00072
75,0.0,0.0,0.0,0.00072
80,0.0,0.0,0.0,0.00072
85,0.0,0.0,0.0,0.00072
90,0.0,0.0,0.0,0.00072
95,0.0,0.0,0.0,0.00072
100,0.0,0.0,0.0,0.00072
105,0.0,0.0,0.0,0.00072
110,0.0,0.0,0.0,0.00072
115,0.0,0.0,0.0,0.00072
120,0.0,0.0,0.0,0.00072
125,0.0,0.0,0.0,0.00072
130,0.0,0.0,0.0,0.00072
135,0.0,0.0,0.0,0.00072
140,0.0,0.0,0.0,0.00072
145,0.0,0.0,0.0,0.00072
150,0.0,0.0,0.0,0.00072
155,0.0,0.0,0.0,0.00072
160,0.0,0.0,0.0,0.00072
165,0.0,0.0,0.0,0.00072
170,0.0,0.0,0.0,0.00072
175,0.0,0.0,0.0,0.00072
180,0.0,0.0,0.0,0.00072
185,0.0,0.0,0.0,0.00072
190,0.0,0.0,0.0,0.00072
195,0.0,0.0,0.0,0.00072
200,0.0,0.0,0.0,0.00072
205,0.0,0.0,0.0,0.00072
210,0.0,0.0,0.0,0.00072
215,0.0,0.0,0.0,0.00072
220,0.0,0.0,0.0,0.00072
225,0.0,0.0,0.0,0.00072
230,0.0,0.0,0.0,0.00072
235,0.0,0.0,0.0,0.00072
240,0.0,0.0,0.0,0.00072
245,0.0,0.0,0.0,0.00072
250,0.0,0.0,0.0,0.00072
255,0.0,0.0,0.0,0.00072
260,0.0,0.0,0.0,0.00072
265,0.0,0.0,0.0,0.00072
270,0.0,0.0,0.0,0.00072
275,0.0,0.0,0.0,0.00072
280,0.0,0.0,0.0,0.00072
285,0.0,0.0,0.0,0.00072
290,0.0,0.0,0.0,0.00072
295,0.0,0.0,0.0,0.00072
300,0.0,0.0,0.0,0.00072
305,0.0,0.0,0.0,0.00072
310,0.0,0.0,0.0,0.00072
315,0.0,0.0,0.0,0.00072
320,0.0,0.0,0.0,0.00072
325,0.0,0.0,0.0,0.00072
330,0.0,0.0,0.0,0.00072
335,0.0,0.0,0.0,0.00072
340,0.0,0.0,0.0,0.00072
345,0.0,0.0,0.0,0.00072
350,0.0,0.0,0.0,0.00072
355,0.0,0.0,0.0,0.00072
360,0.0,0.0,0.0,0.00072
365,0.0,0.0,0.0,0.00072
370,0.0,0.0,0.0,0.00072
375,0.0,0.0,0.0,0.00072
380,0.0,0.0,0.0,0.00072
385,0.0,0.0,0.0,0.00072
390,0.0,0.0,0.0,0.00072
395,0.0,0.0,0.0,0.00072
400,0.0,0.0,0.0,0.00072
405,0.0,0.0,0.0,0.00072
410,0.0,0.0,0.0,0.00072
415,0.0,0.0,0.0,0.00072
420,0.0,0.0,0.0,0.00072
425,0.0,0.0,0.0,0.00072
430,0.0,0.0,0.0,0.00072
435,0.0,0.0,0.0,0.00072
440,0.0,0.0,0.0,0.00072
445,0.0,0.0,0.0,0.00072
450,0.0,0.0,0.0,0.00072
455,0.0,0.0,0.0,0.00072
460,0.0,0.0,0.0,0.00072
465,0.0,0.0,0.0,0.00072
470,0.0,0.0,0.0,0.00072
475,0.0,0.0,0.0,0.00072
480,0.0,0.0,0.0,0.00072
485,0.0,0.0,0.0,0.00072
490,0.0,0.0,0.0,0.00072
495,0.0,0.0,0.0,0.00072
500,0.0,0.0,0.0,0.00072
505,0.0,0.0,0.0,0.00072
510,0.0,0.0,0.0,0.00072
515,0.0,0.0,0.0,0.00072
520,0.0,0.0,0.0,0.00072
525,0.0,0.0,0.0,0.00072
530,0.0,0.0,0.0,0.00072
535,0.0,0.0,0.0,0.00072
540,0.0,0.0,0.0,0.00072
545,0.0,0.0,0.0,0.00072
550,0.0,0.0,0.0,0.00072
555,0.0,0.0,0.0,0.00072
560,0.0,0.0,0.0,0.00072
565,0.0,0.0,0.0,0.00072
570,0.0,0.0,0.0,0.00072
575,0.0,0.0,0.0,0.00072
580,0.0,0.0,0.0,0.00072
585,0.0,0.0,0.0,0.00072
590,0.0,0.0,0.0,0.00072
595,0.0,0.0,0.0,0.00072
600,0.0,0.0,0.0,0.00072
605,0.01613,0.0,0.0,0.00072
610,0.03237,0.0,0.0,0.00072
615,0.04861,0.0,0.0,0.00072
620,0.06485,0.0,0.0,0.00072
625,0.08109,0.0,0.0,0.00072
630,0.09733,0.0,0.0,0.00072
635,0.11357,0.0,0.0,0.00072
640,0.12981,0.0,0.0,0.00072
645,0.14605,0.0,0.0,0.00072
650,0.16229,0.0,0.0,0.00072
655,0.17853,0.0,0.0,0.00072
660,0.19477,0.0,0.0,0.00072
665,0.19488,0.0,0.0,0.00072
670,0.19488,0.0,0.0,0.00072
675,0.19488,0.0,0.0,0.00072
680,0.19488,0.0,0.0,0.00072
685,0.19488,0.0,0.0,0.00072
690,0.19488,0.0,0.0,0.00072
695,0.19488,0.0,0.0,0.00072
700,0.19488,0.0,0.0,0.00072
705,0.19488,0.0,0.0,0.00072
710,0.19488,0.0,0.0,0.00072
715,0.19488,0.0,0.0,0.00072
720,0.19488,0.0,0.0,0.00072
725,0.19488,0.0,0.0,0.00072
730,0.19488,0.0,0.0,0.00072
735,0.19488,0.0,0.0,0.00072
740,0.19488,0.0,0.0,0.00072
