0,n,16.0,1.0,0.0
5,23.13,16.0,1.0,0.0
10,23.14,16.0,1.0,0.0
15,23.14,16.0,1.0,0.0
20,23.14,16.0,1.0,0.0
25,23.14,16.0,1.0,0.0
30,23.14,16.0,1.0,0.0
35,23.11,16.0,1.0,0.0
40,23.07,16.0,1.0,0.0
45,23.04,16.0,1.0,0.0
50,23.01,16.0,1.0,0.0
55,22.99,16.0,1.0,0.0
60,22.97,16.0,1.0,0.0
65,22.95,16.0,1.0,0.0
70,22.91,16.0,1.0,0.0
75,22.88,16.0,1.0,0.0
80,22.85,16.0,1.0,0.0
85,22.81,16.0,1.0,0.0
90,22.77,16.0,1.0,0.0
95,22.73,16.0,1.0,0.0
100,22.69,16.0,1.0,0.0
105,22.65,16.0,1.0,0.0
110,22.62,16.0,1.0,0.0
115,22.57,16.0,1.0,0.0
120,22.55,16.0,1.0,0.0
125,22.53,16.0,1.0,0.0
130,22.52,16.0,1.0,0.0
135,22.49,16.0,1.0,0.0
140,22.48,16.0,1.0,0.0
145,22.46,16.0,1.0,0.0
150,22.44,16.0,1.0,0.0
155,22.42,16.0,1.0,0.0
160,22.39,16.0,1.0,0.0
165,22.38,16.0,1.0,0.0
170,22.37,16.0,1.0,0.0
175,22.35,16.0,1.0,0.0
180,22.33,16.0,1.0,0.0
185,22.32,16.0,1.0,0.0
190,22.3,16.0,1.0,0.0
195,22.28,16.0,1.0,0.0
200,22.28,16.0,1.0,0.0
205,22.26,16.0,1.0,0.0
210,22.24,16.0,1.0,0.0
215,22.23,16.0,1.0,0.0
220,22.22,16.0,1.0,0.0
225,22.21,16.0,1.0,0.0
230,22.19,16.0,1.0,0.0
235,22.19,16.0,1.0,0.0
240,22.17,16.0,1.0,0.0
245,22.16,16.0,1.0,0.0
250,22.14,16.0,1.0,0.0
255,22.12,16.0,1.0,0.0
260,22.12,16.0,1.0,0.0
265,22.12,16.0,1.0,0.0
270,22.1,16.0,1.0,0.0
275,22.08,16.0,1.0,0.0
280,22.06,16.0,1.0,0.0
285,22.05,16.0,1.0,0.0
290,22.04,16.0,1.0,0.0
295,22.03,16.0,1.0,0.0
300,22.03,16.0,1.0,0.0
305,22.02,16.0,1.0,0.0
310,22.02,16.0,1.0,0.0
315,22.01,16.0,1.0,0.0
320,22.0,16.0,1.0,0.0
325,22.0,16.0,1.0,0.0
330,21.99,16.0,1.0,0.0
335,21.98,16.0,1.0,0.0
340,21.99,16.0,1.0,0.0
345,21.98,16.0,1.0,0.0
350,21.97,16.0,1.0,0.0
355,21.97,16.0,1.0,0.0
360,21.96,16.0,1.0,0.0
365,21.96,16.0,1.0,0.0
370,21.95,16.0,1.0,0.0
375,21.95,16.0,1.0,0.0
380,21.94,16.0,1.0,0.0
385,21.93,16.0,1.0,0.0
390,21.93,16.0,1.0,0.0
395,21.93,16.0,1.0,0.0
400,21.92,16.0,1.0,0.0
405,21.92,16.0,1.0,0.0
410,21.91,16.0,1.0,0.0
415,21.91,16.0,1.0,0.0
420,21.91,16.0,1.0,0.0
425,21.9,17.0,1.0,0.0
430,21.9,17.0,1.0,0.0
435,21.89,17.0,1.0,0.0
440,21.89,17.0,1.0,0.0
445,21.89,17.0,1.0,0.0
450,21.89,17.0,1.0,0.0
455,21.89,17.0,1.0,0.0
460,21.89,17.0,1.0,0.0
465,21.89,17.0,1.0,0.0
470,21.89,17.0,1.0,0.0
475,21.88,17.0,1.0,0.0
480,21.88,17.0,1.0,0.0
485,21.89,18.0,1.0,0.0
490,21.88,18.0,1.0,0.0
495,21.89,18.0,1.0,0.0
500,21.89,18.0,1.0,0.0
505,21.9,18.0,1.0,0.0
510,21.92,18.0,1.0,0.0
515,21.92,18.0,1.0,0.0
520,21.94,18.0,1.0,0.0
525,21.99,18.0,1.0,0.0
530,22.03,18.0,1.0,0.0
535,22.04,18.0,1.0,0.0
540,22.07,18.0,1.0,0.0
545,22.12,20.0,1.0,0.0
550,22.16,20.0,1.0,0.0
555,22.18,20.0,1.0,0.0
560,22.24,20.0,1.0,0.0
565,22.3,20.0,1.0,0.0
570,22.34,20.0,1.0,0.0
575,22.4,20.0,1.0,0.0
580,22.45,20.0,1.0,0.0
585,22.5,20.0,1.0,0.0
590,22.56,20.0,1.0,0.0
595,22.65,20.0,1.0,0.0
600,22.69,20.0,1.0,0.0
605,22.76,21.0,1.0,0.0
610,22.79,21.0,1.0,0.0
615,22.9,21.0,1.0,0.0
620,22.94,21.0,1.0,0.0
