0,2.4
5,2.42
10,2.43
15,2.45
20,2.47
25,2.48
30,2.5
35,2.51
40,2.51
45,2.52
50,2.53
55,2.53
60,2.54
65,2.55
70,2.55
75,2.56
80,2.57
85,2.57
90,2.58
95,2.59
100,2.59
105,2.6
110,2.63
115,2.67
120,2.7
125,2.7
130,2.71
135,2.71
140,2.71
145,2.71
150,2.72
155,2.72
160,2.72
165,2.73
170,2.73
175,2.73
180,2.73
185,2.74
190,2.74
195,2.74
200,2.74
205,2.75
210,2.75
215,2.75
220,2.76
225,2.76
230,2.76
235,2.76
240,2.77
245,2.77
250,2.77
255,2.77
260,2.78
265,2.78
270,2.78
275,2.79
280,2.79
285,2.79
290,2.79
295,2.8
300,2.8
305,2.8
310,2.81
315,2.81
320,2.81
325,2.81
330,2.82
335,2.82
340,2.82
345,2.82
350,2.83
355,2.83
360,2.83
365,2.84
370,2.84
375,2.84
380,2.84
385,2.85
390,2.85
395,2.85
400,2.86
405,2.86
410,2.86
415,2.86
420,2.87
425,2.87
430,2.87
435,2.88
440,2.88
445,2.88
450,2.88
455,2.89
460,2.89
465,2.89
470,2.89
475,2.9
480,2.9
485,2.93
490,2.97
495,3.0
500,3.03
505,3.07
510,3.1
515,3.13
520,3.17
525,3.2
530,3.23
535,3.27
540,3.3
545,3.33
550,3.37
555,3.4
560,3.43
565,3.47
570,3.5
575,3.57
580,3.63
585,3.7
590,3.73
595,3.77
600,3.8
605,3.83
610,3.87
615,3.9
620,3.93
625,3.97
630,4.0
635,3.93
640,3.94
645,4.0
650,4.03
655,4.07
660,4.1
665,4.12
670,4.13
675,4.15
680,4.17
685,4.18
690,4.2
695,4.22
700,4.23
705,4.25
710,4.27
715,4.28
720,4.3
725,4.33
730,4.37
735,4.4
740,4.37
745,4.35
750,4.32
755,4.29
760,4.26
765,4.24
770,4.21
775,4.21
780,4.22
785,4.23
790,4.25
795,4.26
800,4.27
805,4.29
810,4.3
815,4.32
820,4.33
825,4.35
830,4.37
835,4.38
840,4.4
845,4.37
850,4.33
855,4.3
860,4.28
865,4.27
870,4.25
875,4.23
880,4.22
885,4.2
890,4.18
895,4.17
900,4.15
905,4.13
910,4.12
915,4.1
920,4.0
925,3.9
930,3.8
935,3.8
940,3.8
945,3.8
950,3.8
955,3.8
960,3.8
965,3.8
970,3.8
975,3.8
980,3.8
985,3.8
990,3.8
995,3.8
1000,3.8
1005,3.8
1010,3.8
1015,3.8
1020,3.8
1025,3.8
1030,3.8
1035,3.8
1040,3.8
1045,3.8
1050,3.8
1055,3.8
1060,3.8
1065,3.8
1070,3.8
1075,3.8
1080,3.8
1085,3.8
1090,3.8
1095,3.8
1100,3.8
1105,3.8
1110,3.8
1115,3.8
1120,3.8
1125,3.8
1130,3.8
1135,3.8
1140,3.8
1145,3.8
1150,3.8
1155,3.8
1160,3.8
1165,3.8
1170,3.8
1175,3.8
1180,3.8
1185,3.8
1190,3.8
1195,3.8
1200,3.8
1205,3.8
1210,3.8
1215,3.8
1220,3.8
1225,3.8
1230,3.8
1235,3.8
1240,3.8
1245,3.8
1250,3.8
1255,3.8
1260,3.8
1265,3.8
1270,3.8
1275,3.8
1280,3.8
1285,3.8
1290,3.8
1295,3.8
1300,3.8
1305,3.8
1310,3.8
1315,3.8
1320,3.8
1325,3.8
1330,3.8
1335,3.8
1340,3.8
1345,3.8
1350,3.8
1355,3.8
1360,3.8
1365,3.8
1370,3.8
1375,3.8
1380,3.8
1385,3.8
1390,3.8
1395,3.8
1400,3.8
1405,3.8
1410,3.8
1415,3.8
1420,3.8
1425,3.8
1430,3.8
1435,3.8
