0,15.8,14.0,0.5,0.5
5,15.8,12.0,0.5,0.5
10,15.8,12.0,0.5,0.5
15,15.73,12.0,0.5,0.5
20,15.73,12.0,0.5,0.5
25,15.66,12.0,0.5,0.5
30,15.66,12.0,0.5,0.5
35,15.59,12.0,0.5,0.5
40,15.59,12.0,0.5,0.5
45,15.59,12.0,0.5,0.5
50,15.52,12.0,0.5,0.5
55,15.52,12.0,0.5,0.5
60,15.46,12.0,0.5,0.5
65,15.46,12.0,0.5,0.5
70,15.46,12.0,0.5,0.5
75,15.4,12.0,0.5,0.5
80,15.4,12.0,0.5,0.5
85,15.32,12.0,0.5,0.5
90,15.32,12.0,0.5,0.5
95,15.32,12.0,0.5,0.5
100,15.32,12.0,0.5,0.5
105,15.23,12.0,0.5,0.5
110,15.23,12.0,0.5,0.5
115,15.23,12.0,0.5,0.5
120,15.17,12.0,0.5,0.5
125,15.17,12.0,0.5,0.5
130,15.11,12.0,0.5,0.5
135,15.11,12.0,0.5,0.5
140,15.11,12.0,0.5,0.5
145,15.06,12.0,0.5,0.5
150,15.06,12.0,0.5,0.5
155,15.01,12.0,0.5,0.5
160,15.01,12.0,0.5,0.5
165,15.01,12.0,0.5,0.5
170,14.95,12.0,0.5,0.5
175,14.95,12.0,0.5,0.5
180,14.95,12.0,0.5,0.5
185,14.9,13.0,0.5,0.5
190,14.9,13.0,0.5,0.5
195,14.9,13.0,0.5,0.5
200,14.85,13.0,0.5,0.5
205,14.85,13.0,0.5,0.5
210,14.8,13.0,0.5,0.5
215,14.8,13.0,0.5,0.5
220,14.8,13.0,0.5,0.5
225,14.75,13.0,0.5,0.5
230,14.75,13.0,0.5,0.5
235,14.75,13.0,0.5,0.5
240,14.71,13.0,0.5,0.5
245,14.71,14.0,0.5,0.5
250,14.71,14.0,0.5,0.5
255,14.67,14.0,0.5,0.5
260,14.67,14.0,0.5,0.5
265,14.67,14.0,0.5,0.5
270,14.63,14.0,0.5,0.5
275,14.63,14.0,0.5,0.5
280,14.63,14.0,0.5,0.5
285,14.57,14.0,0.5,0.5
290,14.57,14.0,0.5,0.5
295,14.57,14.0,0.5,0.5
300,14.57,14.0,0.5,0.5
305,14.57,15.0,0.5,0.5
310,14.57,15.0,0.5,0.5
315,14.53,15.0,0.5,0.5
320,14.53,15.0,0.5,0.5
325,14.55,15.0,0.5,0.5
330,14.55,15.0,0.5,0.5
335,14.57,15.0,0.5,0.5
340,14.61,15.0,0.5,0.5
345,14.64,15.0,0.5,0.5
350,14.73,15.0,0.5,0.5
355,14.83,15.0,0.5,0.5
360,14.88,15.0,0.5,0.5
365,14.88,16.0,0.5,0.5
370,15.1,16.0,0.5,0.5
375,15.27,16.0,0.5,0.5
380,15.43,16.0,0.5,0.5
385,15.53,16.0,0.5,0.5
390,15.64,16.0,0.5,0.5
395,15.75,16.0,0.5,0.5
400,15.86,16.0,0.5,0.5
405,15.97,16.0,0.5,0.5
410,16.14,16.0,0.5,0.5
415,16.25,16.0,0.5,0.5
420,16.39,16.0,0.5,0.5
425,16.53,17.0,0.5,0.5
430,16.64,17.0,0.5,0.5
435,16.75,17.0,0.5,0.5
440,16.86,17.0,0.5,0.5
445,16.98,17.0,0.5,0.5
450,17.09,17.0,0.5,0.5
455,17.14,17.0,0.5,0.5
460,17.25,17.0,0.5,0.5
465,17.31,17.0,0.5,0.5
470,17.37,17.0,0.5,0.5
475,17.48,17.0,0.5,0.5
480,17.53,17.0,0.5,0.5
485,17.59,18.0,0.5,0.5
490,17.64,18.0,0.5,0.5
495,17.7,18.0,0.5,0.5
500,17.84,18.0,0.5,0.5
505,17.84,18.0,0.5,0.5
510,17.92,18.0,0.5,0.5
515,17.98,18.0,0.5,0.5
520,18.03,18.0,0.5,0.5
525,18.09,18.0,0.5,0.5
530,18.15,18.0,0.5,0.5
535,18.21,18.0,0.5,0.5
540,18.27,18.0,0.5,0.5
545,18.33,19.0,0.5,0.5
550,18.33,19.0,0.5,0.5
555,18.39,19.0,0.5,0.5
560,18.45,19.0,0.5,0.5
565,18.45,19.0,0.5,0.5
570,18.52,19.0,0.5,0.5
575,18.52,19.0,0.5,0.5
580,18.58,19.0,0.5,0.5
585,18.65,19.0,0.5,0.5
590,18.65,19.0,0.5,0.5
595,18.65,19.0,0.5,0.5
600,18.71,19.0,0.5,0.5
605,18.71,19.0,0.5,0.5
610,18.77,19.0,0.5,0.5
615,18.77,19.0,0.5,0.5
620,18.77,19.0,0.5,0.5
625,18.84,19.0,0.5,0.5
630,18.84,19.0,0.5,0.5
635,18.91,19.0,0.5,0.5
640,18.91,19.0,0.5,0.5
645,18.91,19.0,0.5,0.5
650,18.98,19.0,0.5,0.5
655,18.98,19.0,0.5,0.5
660,19.02,19.0,0.5,0.5
665,19.02,19.0,0.5,0.5
670,19.02,19.0,0.5,0.5
675,19.07,19.0,0.5,0.5
680,19.07,19.0,0.5,0.5
685,n,19.0,0.5,0.5
690,n,19.0,0.5,0.5
695,n,19.0,0.5,0.5
700,n,19.0,0.5,0.5
705,n,19.0,0.5,0.5
710,n,19.0,0.5,0.5
715,n,19.0,0.5,0.5
720,n,19.0,0.5,0.5
725,n,19.0,0.5,0.5
730,n,19.0,0.5,0.5
735,n,19.0,0.5,0.5
740,n,19.0,0.5,0.5
745,n,19.0,0.5,0.5
750,n,19.0,0.5,0.5
755,n,19.0,0.5,0.5
760,n,19.0,0.5,0.5
765,n,19.0,0.5,0.5
770,n,19.0,0.5,0.5
775,n,19.0,0.5,0.5
780,n,19.0,0.5,0.5
785,n,19.0,0.5,0.5
790,n,19.0,0.5,0.5
795,n,19.0,0.5,0.5
800,n,19.0,0.5,0.5
805,n,19.0,0.5,0.5
810,n,19.0,0.5,0.5
815,n,19.0,0.5,0.5
820,n,19.0,0.5,0.5
825,n,19.0,0.5,0.5
830,n,19.0,0.5,0.5
835,n,19.0,0.5,0.5
840,n,19.0,0.5,0.5
845,n,19.0,0.5,0.5
850,n,19.0,0.5,0.5
855,n,19.0,0.5,0.5
860,n,19.0,0.5,0.5
865,n,19.0,0.5,0.5
870,n,19.0,0.5,0.5
875,n,19.0,0.5,0.5
880,n,19.0,0.5,0.5
885,n,19.0,0.5,0.5
890,n,19.0,0.5,0.5
895,n,19.0,0.5,0.5
900,19.78,19.0,0.5,0.5
905,19.78,19.0,0.5,0.5
910,19.73,19.0,0.5,0.5
915,19.61,19.0,0.5,0.5
920,19.56,19.0,0.5,0.5
925,19.44,19.0,0.5,0.5
930,19.27,19.0,0.5,0.5
935,19.15,19.0,0.5,0.5
940,19.04,19.0,0.5,0.5
945,19.0,19.0,0.5,0.5
950,18.96,19.0,0.5,0.5
955,18.95,19.0,0.5,0.5
960,18.91,19.0,0.5,0.5
965,18.92,19.0,0.5,0.5
970,18.9,19.0,0.5,0.5
975,18.86,19.0,0.5,0.5
980,18.81,19.0,0.5,0.5
985,18.79,19.0,0.5,0.5
990,18.8,19.0,0.5,0.5
995,18.79,19.0,0.5,0.5
1000,18.8,19.0,0.5,0.5
1005,18.83,19.0,0.5,0.5
1010,18.9,19.0,0.5,0.5
1015,18.95,19.0,0.5,0.5
1020,18.99,19.0,0.5,0.5
1025,19.04,19.0,0.5,0.5
1030,19.08,19.0,0.5,0.5
1035,19.12,19.0,0.5,0.5
1040,19.14,19.0,0.5,0.5
1045,19.17,19.0,0.5,0.5
1050,19.19,19.0,0.5,0.5
1055,19.21,19.0,0.5,0.5
1060,19.22,19.0,0.5,0.5
1065,19.22,19.0,0.5,0.5
1070,19.22,19.0,0.5,0.5
1075,19.19,19.0,0.5,0.5
1080,19.16,19.0,0.5,0.5
1085,19.14,19.0,0.5,0.5
1090,19.13,19.0,0.5,0.5
1095,19.11,19.0,0.5,0.5
1100,19.1,19.0,0.5,0.5
1105,19.08,19.0,0.5,0.5
1110,19.06,19.0,0.5,0.5
1115,19.01,19.0,0.5,0.5
1120,18.98,19.0,0.5,0.5
1125,18.95,19.0,0.5,0.5
1130,18.92,19.0,0.5,0.5
1135,18.88,19.0,0.5,0.5
1140,18.84,19.0,0.5,0.5
1145,18.74,16.0,0.5,0.5
1150,18.74,16.0,0.5,0.5
1155,18.68,16.0,0.5,0.5
1160,18.61,16.0,0.5,0.5
1165,18.58,16.0,0.5,0.5
1170,18.53,16.0,0.5,0.5
1175,18.53,16.0,0.5,0.5
1180,18.48,16.0,0.5,0.5
1185,18.48,16.0,0.5,0.5
1190,18.45,16.0,0.5,0.5
1195,18.42,16.0,0.5,0.5
1200,18.39,16.0,0.5,0.5
1205,18.33,16.0,0.5,0.5
1210,18.33,16.0,0.5,0.5
1215,18.29,16.0,0.5,0.5
1220,18.24,16.0,0.5,0.5
1225,18.19,16.0,0.5,0.5
1230,18.13,16.0,0.5,0.5
1235,18.08,16.0,0.5,0.5
1240,18.02,16.0,0.5,0.5
1245,17.96,16.0,0.5,0.5
1250,17.91,16.0,0.5,0.5
1255,17.85,16.0,0.5,0.5
1260,17.79,16.0,0.5,0.5
1265,17.79,16.0,0.5,0.5
1270,17.68,16.0,0.5,0.5
1275,17.62,16.0,0.5,0.5
1280,17.57,16.0,0.5,0.5
