0,5821.0,3237.0,1171.0,168.0
5,5821.0,3237.0,1171.0,168.0
10,5821.0,3237.0,1171.0,168.0
15,5821.0,3237.0,1171.0,168.0
20,5821.0,3237.0,1171.0,168.0
25,5821.0,3237.0,1171.0,168.0
30,5821.0,3237.0,1171.0,168.0
35,5821.0,3237.0,1171.0,168.0
40,5821.0,3237.0,1171.0,168.0
45,5821.0,3237.0,1171.0,168.0
50,5821.0,3237.0,1171.0,168.0
55,5821.0,3237.0,1171.0,168.0
60,5821.0,3237.0,1171.0,168.0
65,5821.0,3237.0,1171.0,168.0
70,5821.0,3237.0,1171.0,168.0
75,5821.0,3237.0,1171.0,168.0
80,5821.0,3237.0,1171.0,168.0
85,5821.0,3237.0,1171.0,168.0
90,5821.0,3237.0,1171.0,168.0
95,5821.0,3237.0,1171.0,168.0
100,5821.0,3237.0,1171.0,168.0
105,5821.0,3237.0,1171.0,168.0
110,5821.0,3237.0,1171.0,168.0
115,5821.0,3237.0,1171.0,168.0
120,5821.0,3237.0,1171.0,168.0
125,5821.0,3237.0,1171.0,168.0
130,5821.0,3237.0,1171.0,168.0
135,5821.0,3237.0,1171.0,168.0
140,5821.0,3237.0,1171.0,168.0
145,5821.0,3237.0,1171.0,168.0
150,5821.0,3237.0,1171.0,168.0
155,5821.0,3237.0,1171.0,168.0
160,5821.0,3237.0,1171.0,168.0
165,5821.0,3237.0,1171.0,168.0
170,5821.0,3237.0,1171.0,168.0
175,5821.0,3237.0,1171.0,168.0
180,5821.0,3237.0,1171.0,168.0
185,5821.0,3237.0,1171.0,168.0
190,5821.0,3237.0,1171.0,168.0
195,5821.0,3237.0,1171.0,168.0
200,5821.0,3237.0,1171.0,168.0
205,5821.0,3237.0,1171.0,168.0
210,5821.0,3237.0,1171.0,168.0
215,5821.0,3237.0,1171.0,168.0
220,5821.0,3237.0,1171.0,168.0
225,5821.0,3237.0,1171.0,168.0
230,5821.0,3237.0,1171.0,168.0
235,5821.0,3237.0,1171.0,168.0
240,5821.0,3237.0,1171.0,168.0
245,5821.0,3237.0,1171.0,168.0
250,5821.0,3237.0,1171.0,168.0
255,5821.0,3237.0,1171.0,168.0
260,5821.0,3237.0,1171.0,168.0
265,5821.0,3237.0,1171.0,168.0
270,5821.0,3237.0,1171.0,168.0
275,5821.0,3237.0,1171.0,168.0
280,5821.0,3237.0,1171.0,168.0
285,5821.0,3237.0,1171.0,168.0
290,5821.0,3237.0,1171.0,168.0
295,5821.0,3237.0,1171.0,168.0
300,5821.0,3237.0,1171.0,168.0
305,5821.0,3237.0,1171.0,168.0
310,5821.0,3237.0,1171.0,168.0
315,5821.0,3237.0,1171.0,168.0
320,5821.0,3237.0,1171.0,168.0
325,5821.0,3237.0,1171.0,168.0
330,5821.0,3237.0,1171.0,168.0
335,5821.0,3237.0,1171.0,168.0
340,5821.0,3237.0,1171.0,168.0
