0,8493.0,6285.0,2993.0,270.0
5,8493.0,6285.0,2993.7362270450753,270.0
10,8493.0,6285.0,2994.4874791318866,270.0
15,8493.0,6285.0,2995.238731218698,270.0
20,8493.0,6285.0,2995.989983305509,270.0
25,8493.0,6285.0,2996.7412353923205,270.0
30,8493.0,6285.0,2997.492487479132,270.0
35,8493.0,6285.0,2998.243739565943,270.0
40,8493.0,6285.0,2998.9949916527544,270.0
45,8493.0,6285.0,2999.746243739566,270.0
50,8493.0,6285.0,3000.4974958263774,270.0
55,8493.0,6285.0,3001.2487479131887,270.0
60,8493.0,6285.0,3002.0,270.0
65,8493.0,6285.0,3002.8571428571427,270.0
70,8493.0,6286.253381312818,3003.714285714286,270.0
75,8493.0,6287.705174339248,3004.5714285714284,270.0
80,8493.0,6289.156967365678,3005.4285714285716,270.0
85,8493.0,6290.608760392108,3006.285714285714,270.0
90,8493.0,6292.060553418538,3007.1428571428573,270.0
95,8493.0,6293.512346444968,3008.0,270.0
100,8493.0,6294.964139471398,3008.8571428571427,270.0
105,8493.0,6296.415932497828,3009.714285714286,270.0
110,8493.0,6297.867725524258,3010.5714285714284,270.0
115,8493.0,6299.319518550688,3011.4285714285716,270.0
120,8493.0,6300.7713115771185,3012.285714285714,270.0
125,8493.0,6302.223104603549,3013.1428571428573,270.0
130,8493.0,6303.674897629979,3014.0,270.0
135,8493.0,6305.126690656409,3014.5,270.0
140,8493.0,6306.578483682839,3015.0,270.0
145,8493.0,6308.030276709269,3015.5,270.0
150,8493.0,6309.482069735699,3016.0,270.0
155,8493.0,6310.933862762129,3016.5,270.0
160,8493.0,6312.385655788559,3017.0,270.0
165,8493.0,6313.837448814989,3017.0,270.0
170,8493.0,6315.289241841419,3017.0,270.0
175,8493.0,6316.7410348678495,3017.0,270.0
180,8493.0,6318.19282789428,3017.0,270.0
185,8493.0,6319.64462092071,3017.0,270.0
190,8493.0,6321.09641394714,3017.0,270.0
195,8493.0,6322.54820697357,3017.0,270.0
200,8493.0,6324.0,3017.0,270.0
205,8493.0,6324.7,3017.0,270.0
210,8493.0,6325.4,3017.0,270.0
215,8493.0,6326.1,3017.0,270.0
220,8493.0,6326.8,3017.0,270.0
225,8493.0,6327.5,3017.0,270.0
230,8493.0,6328.2,3017.0,270.0
235,8493.0,6328.9,3017.0,270.0
240,8493.0,6329.6,3017.0,270.0
245,8494.275275275275,6330.3,3017.0,270.0
250,8495.576576576577,6331.0,3017.0,270.0
255,8496.877877877878,6331.0,3017.0,270.0
260,8498.179179179178,6331.0,3017.0,270.0
265,8499.48048048048,6331.0,3017.0,270.0
270,8500.781781781781,6331.0,3017.0,270.0
275,8502.083083083084,6331.0,3017.0,270.0
280,8503.384384384384,6331.0,3017.0,270.0
285,8504.685685685685,6331.0,3017.0,270.0
290,8505.986986986987,6331.0,3017.0,270.0
295,8507.288288288288,6331.0,3017.0,270.0
300,8508.58958958959,6331.0,3017.0,270.0
305,8509.89089089089,6331.0,3017.0,270.0
310,8511.192192192193,6331.0,3017.0,270.0
315,8512.493493493494,6331.0,3017.0,270.0
320,8513.794794794794,6331.0,3017.0,270.0
325,8515.096096096097,6331.0,3017.0,270.0
330,8516.397397397397,6331.0,3017.0,270.0
335,8517.6986986987,6331.0,3017.0,270.0
340,8519.0,6331.0,3017.0,270.0
345,8519.8125,6332.75,3017.0,270.0
350,8520.625,6334.5,3017.0,270.0
355,8521.4375,6336.25,3017.0,270.0
360,8522.25,6338.0,3017.0,270.0
365,8523.0625,6339.75,3017.0,270.0
370,8523.875,6341.5,3017.0,270.0
375,8524.6875,6343.25,3017.0,270.0
380,8525.5,6345.0,3017.0,270.0
385,8526.3125,6346.75,3017.0,270.0
390,8527.125,6348.5,3017.0,270.0
395,8527.9375,6350.25,3017.0,270.0
400,8528.75,6352.0,3017.0,270.0
405,8529.5625,6353.173913043478,3017.0,270.0
410,8530.375,6354.347826086957,3017.0,270.0
415,8531.1875,6355.521739130435,3017.0,270.0
420,8532.0,6356.695652173913,3017.0,270.0
425,8532.9,6357.869565217391,3017.0,270.0
430,8533.8,6359.04347826087,3017.0,270.0
435,8534.7,6360.217391304348,3017.0,270.0
440,8535.6,6361.391304347826,3017.0,270.0
445,8536.5,6362.565217391304,3017.0,270.0
450,8537.4,6363.739130434783,3017.0,270.0
455,8538.3,6364.913043478261,3017.0,270.0
460,8539.2,6366.086956521739,3017.0,270.0
465,8540.1,6367.260869565217,3017.0,270.0
470,8541.0,6368.434782608696,3017.0,270.0
475,8542.0,6369.608695652174,3017.0,270.0
480,8543.0,6370.782608695652,3017.0,270.0
485,8544.0,6371.95652173913,3017.0,270.0
490,8545.0,6373.130434782609,3017.0,270.0
495,8546.0,6374.304347826087,3017.0,270.0
500,8547.0,6375.478260869565,3017.0,270.0
505,8547.666666666666,6376.652173913043,3017.0,270.0
510,8548.333333333334,6377.826086956522,3017.0,270.0
515,8549.0,6379.0,3017.0,270.0
520,8549.666666666666,6380.173913043478,3017.0,270.0
525,8550.333333333334,6381.347826086957,3017.0,270.0
530,8551.0,6382.521739130435,3017.0,270.0
535,8551.766666666666,6383.695652173913,3017.0,270.0
540,8552.533333333333,6384.869565217391,3017.0,270.0
545,8553.3,6386.04347826087,3018.4791086350974,270.0
