0,n,16.0,0.5,0.5
5,n,16.0,0.5,0.5
10,n,16.0,0.5,0.5
15,n,16.0,0.5,0.5
20,n,16.0,0.5,0.5
25,n,16.0,0.5,0.5
30,n,16.0,0.5,0.5
35,n,16.0,0.5,0.5
40,n,16.0,0.5,0.5
45,n,16.0,0.5,0.5
50,n,16.0,0.5,0.5
55,n,16.0,0.5,0.5
60,n,16.0,0.5,0.5
65,n,16.0,0.5,0.5
70,n,16.0,0.5,0.5
75,n,16.0,0.5,0.5
80,n,16.0,0.5,0.5
85,n,16.0,0.5,0.5
90,n,16.0,0.5,0.5
95,n,16.0,0.5,0.5
100,n,16.0,0.5,0.5
105,n,16.0,0.5,0.5
110,n,16.0,0.5,0.5
115,n,16.0,0.5,0.5
120,n,16.0,0.5,0.5
125,n,16.0,0.5,0.5
130,n,16.0,0.5,0.5
135,n,16.0,0.5,0.5
140,13.98,16.0,0.5,0.5
145,13.98,16.0,0.5,0.5
150,13.98,16.0,0.5,0.5
155,13.96,16.0,0.5,0.5
160,13.96,16.0,0.5,0.5
165,13.96,16.0,0.5,0.5
170,13.94,16.0,0.5,0.5
175,13.94,16.0,0.5,0.5
180,13.94,16.0,0.5,0.5
185,13.92,16.0,0.5,0.5
190,13.92,16.0,0.5,0.5
195,13.92,16.0,0.5,0.5
200,13.91,16.0,0.5,0.5
205,13.91,16.0,0.5,0.5
210,13.91,16.0,0.5,0.5
215,13.9,16.0,0.5,0.5
220,13.9,16.0,0.5,0.5
225,13.9,16.0,0.5,0.5
230,13.9,16.0,0.5,0.5
235,13.9,16.0,0.5,0.5
240,13.9,16.0,0.5,0.5
245,13.9,16.0,0.5,0.5
250,13.9,16.0,0.5,0.5
255,13.9,16.0,0.5,0.5
260,13.9,16.0,0.5,0.5
265,13.9,16.0,0.5,0.5
270,13.9,16.0,0.5,0.5
275,13.9,16.0,0.5,0.5
280,13.9,16.0,0.5,0.5
285,13.9,16.0,0.5,0.5
290,13.9,16.0,0.5,0.5
295,13.9,16.0,0.5,0.5
300,13.9,16.0,0.5,0.5
305,13.89,18.0,0.5,0.5
310,13.89,18.0,0.5,0.5
315,13.89,18.0,0.5,0.5
320,13.89,18.0,0.5,0.5
325,13.89,18.0,0.5,0.5
330,13.89,18.0,0.5,0.5
335,13.87,18.0,0.5,0.5
340,13.87,18.0,0.5,0.5
345,13.87,18.0,0.5,0.5
350,13.86,18.0,0.5,0.5
355,13.86,18.0,0.5,0.5
360,13.86,18.0,0.5,0.5
365,13.84,19.0,0.5,0.5
370,13.84,19.0,0.5,0.5
375,13.84,19.0,0.5,0.5
380,13.82,19.0,0.5,0.5
385,13.82,19.0,0.5,0.5
390,13.82,19.0,0.5,0.5
395,13.8,19.0,0.5,0.5
400,13.8,19.0,0.5,0.5
405,13.8,19.0,0.5,0.5
410,13.78,19.0,0.5,0.5
415,13.78,19.0,0.5,0.5
420,13.78,19.0,0.5,0.5
425,13.77,20.0,0.5,0.5
430,13.77,20.0,0.5,0.5
435,13.77,20.0,0.5,0.5
440,n,20.0,0.5,0.5
445,n,20.0,0.5,0.5
450,n,20.0,0.5,0.5
455,n,20.0,0.5,0.5
460,n,20.0,0.5,0.5
465,n,20.0,0.5,0.5
470,n,20.0,0.5,0.5
475,n,20.0,0.5,0.5
480,n,20.0,0.5,0.5
485,n,20.0,0.5,0.5
490,n,20.0,0.5,0.5
495,n,20.0,0.5,0.5
500,n,20.0,0.5,0.5
505,n,20.0,0.5,0.5
510,n,20.0,0.5,0.5
515,n,20.0,0.5,0.5
520,n,20.0,0.5,0.5
525,n,20.0,0.5,0.5
530,n,20.0,0.5,0.5
535,n,20.0,0.5,0.5
540,n,20.0,0.5,0.5
545,n,20.0,0.5,0.5
550,n,20.0,0.5,0.5
555,n,20.0,0.5,0.5
560,13.79,20.0,0.5,0.5
565,13.79,20.0,0.5,0.5
570,13.79,20.0,0.5,0.5
575,13.81,20.0,0.5,0.5
580,13.81,20.0,0.5,0.5
585,13.81,20.0,0.5,0.5
590,13.81,20.0,0.5,0.5
595,13.81,20.0,0.5,0.5
600,13.83,20.0,0.5,0.5
605,13.83,20.0,0.5,0.5
610,13.83,20.0,0.5,0.5
615,13.83,20.0,0.5,0.5
620,13.84,20.0,0.5,0.5
625,13.84,20.0,0.5,0.5
630,13.84,20.0,0.5,0.5
635,13.84,20.0,0.5,0.5
640,13.84,20.0,0.5,0.5
645,13.84,20.0,0.5,0.5
650,13.84,20.0,0.5,0.5
655,13.84,20.0,0.5,0.5
660,13.84,20.0,0.5,0.5
665,13.85,20.0,0.5,0.5
670,13.85,20.0,0.5,0.5
675,13.85,20.0,0.5,0.5
680,13.87,20.0,0.5,0.5
685,13.87,20.0,0.5,0.5
690,13.87,20.0,0.5,0.5
695,13.9,20.0,0.5,0.5
700,13.9,20.0,0.5,0.5
705,13.92,20.0,0.5,0.5
710,13.92,20.0,0.5,0.5
715,13.92,20.0,0.5,0.5
720,13.94,20.0,0.5,0.5
725,13.94,20.0,0.5,0.5
730,13.94,20.0,0.5,0.5
735,13.99,20.0,0.5,0.5
740,13.99,20.0,0.5,0.5
745,14.03,20.0,0.5,0.5
750,14.03,20.0,0.5,0.5
755,14.07,20.0,0.5,0.5
760,14.07,20.0,0.5,0.5
765,14.13,20.0,0.5,0.5
770,14.13,20.0,0.5,0.5
775,14.18,20.0,0.5,0.5
780,14.18,20.0,0.5,0.5
785,14.22,19.0,0.5,0.5
790,14.22,19.0,0.5,0.5
795,14.28,19.0,0.5,0.5
800,14.28,19.0,0.5,0.5
805,14.31,19.0,0.5,0.5
810,14.31,19.0,0.5,0.5
815,14.31,19.0,0.5,0.5
820,14.34,19.0,0.5,0.5
825,14.34,19.0,0.5,0.5
830,14.36,19.0,0.5,0.5
835,14.36,19.0,0.5,0.5
840,14.36,19.0,0.5,0.5
845,14.37,20.0,0.5,0.5
850,14.37,20.0,0.5,0.5
855,14.37,20.0,0.5,0.5
860,14.39,20.0,0.5,0.5
865,14.39,20.0,0.5,0.5
870,14.39,20.0,0.5,0.5
875,14.37,20.0,0.5,0.5
880,14.37,20.0,0.5,0.5
885,14.37,20.0,0.5,0.5
890,14.37,20.0,0.5,0.5
895,14.37,20.0,0.5,0.5
900,14.34,20.0,0.5,0.5
905,14.34,20.0,0.5,0.5
910,14.34,20.0,0.5,0.5
915,14.32,20.0,0.5,0.5
920,14.32,20.0,0.5,0.5
925,14.32,20.0,0.5,0.5
930,14.29,20.0,0.5,0.5
935,14.29,20.0,0.5,0.5
940,14.29,20.0,0.5,0.5
945,14.26,20.0,0.5,0.5
950,14.26,20.0,0.5,0.5
955,14.26,20.0,0.5,0.5
960,14.24,20.0,0.5,0.5
965,14.24,20.0,0.5,0.5
970,14.24,20.0,0.5,0.5
975,14.22,20.0,0.5,0.5
980,14.22,20.0,0.5,0.5
985,14.22,20.0,0.5,0.5
990,14.21,20.0,0.5,0.5
995,14.21,20.0,0.5,0.5
1000,14.21,20.0,0.5,0.5
1005,14.19,20.0,0.5,0.5
1010,14.19,20.0,0.5,0.5
1015,14.19,20.0,0.5,0.5
1020,14.17,20.0,0.5,0.5
1025,14.17,20.0,0.5,0.5
1030,14.17,20.0,0.5,0.5
1035,14.17,20.0,0.5,0.5
1040,14.17,20.0,0.5,0.5
1045,14.16,20.0,0.5,0.5
1050,14.16,20.0,0.5,0.5
1055,14.16,20.0,0.5,0.5
1060,14.16,20.0,0.5,0.5
1065,14.16,20.0,0.5,0.5
1070,14.16,20.0,0.5,0.5
1075,14.16,20.0,0.5,0.5
1080,14.16,20.0,0.5,0.5
1085,14.16,20.0,0.5,0.5
1090,14.16,20.0,0.5,0.5
1095,14.16,20.0,0.5,0.5
1100,14.16,20.0,0.5,0.5
1105,14.16,20.0,0.5,0.5
1110,14.16,20.0,0.5,0.5
1115,14.16,20.0,0.5,0.5
1120,14.16,20.0,0.5,0.5
1125,14.16,20.0,0.5,0.5
1130,14.16,20.0,0.5,0.5
1135,14.16,20.0,0.5,0.5
1140,14.16,20.0,0.5,0.5
1145,14.16,20.0,0.5,0.5
1150,14.16,20.0,0.5,0.5
1155,14.16,20.0,0.5,0.5
1160,14.16,20.0,0.5,0.5
1165,14.16,20.0,0.5,0.5
1170,14.18,20.0,0.5,0.5
1175,14.18,20.0,0.5,0.5
1180,14.18,20.0,0.5,0.5
1185,14.18,20.0,0.5,0.5
1190,14.18,20.0,0.5,0.5
1195,14.21,20.0,0.5,0.5
1200,14.21,20.0,0.5,0.5
1205,14.21,16.0,0.5,0.5
1210,14.21,16.0,0.5,0.5
1215,14.23,16.0,0.5,0.5
1220,14.23,16.0,0.5,0.5
1225,14.23,16.0,0.5,0.5
1230,14.23,16.0,0.5,0.5
1235,14.24,16.0,0.5,0.5
1240,14.24,16.0,0.5,0.5
1245,14.24,16.0,0.5,0.5
1250,14.26,16.0,0.5,0.5
1255,14.26,16.0,0.5,0.5
1260,14.26,16.0,0.5,0.5
1265,14.26,16.0,0.5,0.5
1270,14.28,16.0,0.5,0.5
1275,14.28,16.0,0.5,0.5
1280,14.28,16.0,0.5,0.5
1285,14.29,16.0,0.5,0.5
1290,14.29,16.0,0.5,0.5
1295,14.29,16.0,0.5,0.5
1300,14.29,16.0,0.5,0.5
1305,14.29,16.0,0.5,0.5
1310,14.3,16.0,0.5,0.5
1315,14.3,16.0,0.5,0.5
1320,14.3,16.0,0.5,0.5
1325,14.3,16.0,0.5,0.5
1330,14.3,16.0,0.5,0.5
1335,14.31,16.0,0.5,0.5
1340,14.31,16.0,0.5,0.5
1345,14.31,16.0,0.5,0.5
1350,14.31,16.0,0.5,0.5
1355,14.31,16.0,0.5,0.5
1360,14.31,16.0,0.5,0.5
1365,n,16.0,0.5,0.5
1370,n,16.0,0.5,0.5
1375,n,16.0,0.5,0.5
1380,n,16.0,0.5,0.5
1385,n,16.0,0.5,0.5
1390,n,16.0,0.5,0.5
1395,n,16.0,0.5,0.5
1400,n,16.0,0.5,0.5
1405,n,16.0,0.5,0.5
1410,n,16.0,0.5,0.5
1415,n,16.0,0.5,0.5
1420,n,16.0,0.5,0.5
1425,n,16.0,0.5,0.5
1430,n,16.0,0.5,0.5
1435,n,16.0,0.5,0.5
