0,1.1
5,1.07
10,1.03
15,1.0
20,0.97
25,0.93
30,0.9
35,0.69
40,0.48
45,0.28
50,0.07
55,-0.12
60,-0.2
65,-0.22
70,-0.23
75,-0.25
80,-0.27
85,-0.28
90,-0.3
95,-0.31
100,-0.32
105,-0.33
110,-0.34
115,-0.36
120,-0.37
125,-0.38
130,-0.39
135,-0.4
140,-0.43
145,-0.47
150,-0.5
155,-0.53
160,-0.57
165,-0.6
170,-0.59
175,-0.58
180,-0.57
185,-0.56
190,-0.54
195,-0.53
200,-0.52
205,-0.51
210,-0.5
215,-0.47
220,-0.43
225,-0.4
230,-0.37
235,-0.33
240,-0.3
245,-0.27
250,-0.23
255,-0.2
260,-0.18
265,-0.17
270,-0.15
275,-0.13
280,-0.12
285,-0.1
290,-0.03
295,0.03
300,0.1
305,0.13
310,0.17
315,0.2
320,0.22
325,0.23
330,0.25
335,0.27
340,0.28
345,0.3
350,0.33
355,0.37
360,0.4
365,0.43
370,0.47
375,0.5
380,0.53
385,0.57
390,0.6
395,0.58
400,0.57
405,0.55
410,0.53
415,0.52
420,0.5
425,0.48
430,0.47
435,0.45
440,0.43
445,0.42
450,0.4
455,0.38
460,0.37
465,0.35
470,0.33
475,0.32
480,0.3
485,0.33
490,0.37
495,0.4
500,0.47
505,0.53
510,0.6
515,0.67
520,0.73
525,0.8
530,0.83
535,0.87
540,0.9
545,0.97
550,1.03
555,1.1
560,1.23
565,1.37
570,1.5
575,1.63
580,1.77
585,1.9
590,2.0
595,2.1
600,2.2
605,2.27
610,2.33
615,2.4
620,2.47
625,2.53
630,2.6
635,2.42
640,2.24
645,2.4
650,2.47
655,2.53
660,2.6
665,2.73
670,2.87
675,3.0
680,3.17
685,3.33
690,3.5
695,3.63
700,3.77
705,3.9
710,4.0
715,4.1
720,4.2
725,4.43
730,4.67
735,4.9
740,5.2
745,5.5
750,5.8
755,6.07
760,6.33
765,6.6
770,6.24
775,6.29
780,6.6
785,6.7
790,6.8
795,6.9
800,7.03
805,7.17
810,7.3
815,7.43
820,7.57
825,7.7
830,7.77
835,7.83
840,7.9
845,7.9
850,7.9
855,7.9
860,7.9
865,7.9
870,7.9
875,7.88
880,7.84
885,7.8
890,7.75
895,7.7
900,7.65
905,7.6
910,7.55
915,7.5
920,7.37
925,7.23
930,7.1
935,6.97
940,6.83
945,6.7
950,6.6
955,6.5
960,6.4
965,6.3
970,6.2
975,6.1
980,6.0
985,5.9
990,5.8
995,6.8
1000,7.05
1005,6.8
1010,6.73
1015,6.67
1020,6.6
1025,6.5
1030,6.4
1035,6.3
1040,6.23
1045,6.17
1050,6.1
1055,6.0
1060,5.9
1065,5.8
1070,5.77
1075,5.73
1080,5.7
1085,5.6
1090,5.5
1095,5.4
1100,5.33
1105,5.27
1110,5.2
1115,5.17
1120,5.13
1125,5.1
1130,5.03
1135,4.97
1140,4.9
1145,4.87
1150,4.83
1155,4.8
1160,4.73
1165,4.67
1170,4.6
1175,4.5
1180,4.4
1185,4.3
1190,4.27
1195,4.23
1200,4.2
1205,4.17
1210,4.13
1215,4.1
1220,4.07
1225,4.03
1230,4.0
1235,3.93
1240,3.87
1245,3.8
1250,3.77
1255,3.73
1260,3.7
1265,3.67
1270,3.63
1275,3.6
1280,3.57
1285,3.53
1290,3.5
1295,3.5
1300,3.5
1305,3.5
1310,3.5
1315,3.5
1320,3.5
1325,3.5
1330,3.5
1335,3.5
1340,3.5
1345,3.5
1350,3.5
1355,3.5
1360,3.5
1365,3.5
1370,3.5
1375,3.5
1380,3.5
1385,3.5
1390,3.5
1395,3.5
1400,3.5
1405,3.5
1410,3.5
1415,3.5
1420,3.5
1425,3.5
1430,3.5
1435,3.5
