15:21:23.736715,1
15:21:28.745092,1
15:21:33.750654,1
15:21:38.751187,1
15:21:43.756588,1
15:21:48.761212,1
15:21:53.765594,1
15:21:58.767461,1
15:22:03.771402,1
15:22:08.776934,0
15:22:13.781257,0
15:22:18.784299,0
15:22:23.789701,0
15:22:28.791200,0
15:22:33.791698,1
15:22:38.797120,1
15:22:43.802537,1
15:22:48.804133,1
15:22:53.809539,1
15:22:58.811418,1
15:23:03.816820,1
15:23:08.821439,1
15:23:13.825156,1
15:23:18.830631,1
15:23:23.831190,1
15:23:28.836612,1
15:23:33.841193,1
15:23:38.846660,1
15:23:43.851188,1
15:23:48.856581,1
15:23:53.861411,1
15:23:58.866882,1
15:24:03.871494,1
15:24:08.877068,0
15:24:13.881854,0
15:24:18.888765,0
15:24:23.891517,0
15:24:28.896956,0
15:24:33.901441,1
15:24:38.906887,1
15:24:43.911392,1
15:24:48.913915,1
15:24:53.921075,1
15:24:58.927286,1
15:25:03.931460,1
15:25:08.937174,1
15:25:13.941407,1
15:25:18.942867,1
15:25:23.945447,1
15:25:28.952036,1
15:25:33.956536,1
15:25:38.961463,1
15:25:43.966927,1
15:25:48.971197,1
15:25:53.973410,1
