00:48:00,1,0
00:48:00,2,0
00:48:00,3,0
00:48:00,4,0
02:16:29,1,0
02:16:29,2,0
02:16:29,3,0
02:16:29,4,0
09:02:09,1,0
09:02:09,2,0
09:02:09,3,0
09:02:10,4,0
15:28:33,1,0
15:28:33,2,0
15:28:33,3,0
15:28:33,4,0
16:59:15,1,0
16:59:16,2,0
16:59:16,3,0
16:59:16,4,0
