00:00:00.845961,0
00:00:05.849673,0
00:00:10.855470,0
00:00:15.861834,0
00:00:20.862604,0
00:00:25.868665,0
00:00:30.875036,0
00:00:35.879696,0
00:00:40.885514,0
00:00:45.891302,0
00:00:50.896862,0
00:00:55.902018,0
00:01:00.907349,0
00:01:05.913292,0
00:01:10.919144,0
00:01:15.924478,0
00:01:20.930225,0
00:01:25.936011,0
00:01:30.941643,0
00:01:35.947146,0
00:01:40.952865,0
00:01:45.958674,0
00:01:50.964403,0
00:01:55.970199,0
00:02:00.976000,0
00:02:05.981858,0
00:02:10.987660,0
00:02:15.998792,0
00:02:21.004397,0
00:02:26.010207,0
00:02:31.015996,0
00:02:36.021801,0
00:02:41.027238,0
00:02:46.032840,0
00:02:51.038615,0
00:02:56.044395,0
00:03:01.049749,0
00:03:06.055572,0
00:03:11.061266,0
00:03:16.067091,0
00:03:21.072841,0
00:03:26.078458,0
00:03:31.083876,0
00:03:36.089693,0
00:03:41.095537,0
00:03:46.101373,0
00:03:51.105988,0
00:03:56.111822,0
00:04:01.117606,0
00:04:06.123428,0
00:04:11.129237,0
00:04:16.135331,0
00:04:21.140757,0
00:04:26.146589,0
00:04:31.152324,0
00:04:36.158121,0
00:04:41.163943,0
00:04:46.169702,0
00:04:51.175486,0
00:04:56.181295,0
00:05:01.187094,0
00:05:06.192909,0
00:05:11.198702,0
00:05:16.204399,0
00:05:21.210208,0
00:05:26.215990,0
00:05:31.222086,0
00:05:36.228598,0
00:05:41.229727,0
00:05:46.235091,0
00:05:51.239680,0
00:05:56.245012,0
00:06:01.249668,0
00:06:06.255023,0
00:06:11.259709,0
00:06:16.265217,0
00:06:21.270756,0
00:06:26.276545,0
00:06:31.281545,0
00:06:36.287358,0
00:06:41.293146,0
00:06:46.298953,0
00:06:51.304753,0
00:06:56.310218,0
00:07:01.316045,0
00:07:06.319696,0
00:07:11.325641,0
00:07:16.331382,0
00:07:21.337195,0
00:07:26.343023,0
00:07:31.348382,0
00:07:36.354245,0
00:07:41.359682,0
00:07:46.365134,0
00:07:51.370752,0
00:07:56.376545,0
00:08:01.382314,0
00:08:06.387426,0
00:08:11.393213,0
00:08:16.399029,0
00:08:21.404407,0
00:08:26.410212,0
00:08:31.416024,0
00:08:36.421805,0
00:08:41.427612,0
00:08:46.433373,0
00:08:51.434889,0
00:08:56.440241,0
00:09:01.445014,0
00:09:06.450750,0
00:09:11.456627,0
00:09:16.462319,0
00:09:21.468146,0
00:09:26.473902,0
00:09:31.479723,0
00:09:36.485566,0
00:09:41.491270,0
00:09:46.497073,0
00:09:51.502833,0
00:09:56.508634,0
00:10:01.514431,0
00:10:06.520224,0
00:10:11.525786,0
00:10:16.531278,0
00:10:21.537121,0
00:10:26.542323,0
00:10:31.548350,0
00:10:36.549731,0
00:10:41.555530,0
00:10:46.559753,0
00:10:51.565435,0
00:10:56.571077,0
00:11:01.576845,0
00:11:06.582320,0
00:11:11.588132,0
00:11:16.593888,0
00:11:21.599712,0
00:11:26.605528,0
00:11:31.611315,0
00:11:36.617162,0
00:11:41.622889,0
00:11:46.628744,0
00:11:51.634802,0
00:11:56.640760,0
00:12:01.646593,0
00:12:06.652353,0
00:12:11.658220,0
00:12:16.659700,0
00:12:21.662159,0
00:12:26.667951,0
00:12:31.673353,0
00:12:36.678713,0
00:12:41.684456,0
00:12:46.690249,0
00:12:51.696033,0
00:12:56.701563,0
00:13:01.707354,0
00:13:06.709674,0
00:13:11.715476,0
00:13:16.721287,0
00:13:21.727075,0
00:13:26.732441,0
00:13:31.738238,0
00:13:36.739708,0
00:13:41.745534,0
00:13:46.750755,0
00:13:51.756553,0
00:13:56.762382,0
00:14:01.764161,0
00:14:06.769729,0
00:14:11.775519,0
00:14:16.781284,0
00:14:21.787083,0
00:14:26.792857,0
00:14:31.798654,0
00:14:36.799705,0
00:14:41.805529,0
00:14:46.811328,0
00:14:51.816882,0
00:14:56.822315,0
00:15:01.828131,0
00:15:06.833890,0
00:15:11.839736,0
00:15:16.845866,0
00:15:21.849703,0
00:15:26.855483,0
00:15:31.859698,0
00:15:36.862398,0
00:15:41.868217,0
00:15:46.873809,0
00:15:51.879957,0
00:15:56.885761,0
00:16:01.891331,0
00:16:06.897186,0
00:16:11.902397,0
00:16:16.908247,0
00:16:21.913880,0
00:16:26.919716,0
00:16:31.925550,0
00:16:36.931299,0
00:16:41.937109,0
00:16:46.942909,0
00:16:51.948383,0
00:16:56.953449,0
00:17:01.958879,0
00:17:06.964832,0
00:17:11.970188,0
00:17:16.975944,0
00:17:21.981736,0
00:17:26.987542,0
00:17:31.992889,0
00:17:36.998728,0
00:17:42.004479,0
00:17:47.009834,0
00:17:52.015161,0
00:17:57.020525,0
00:18:02.025967,0
00:18:07.031787,0
00:18:12.037623,0
00:18:17.043377,0
00:18:22.049175,0
00:18:27.054986,0
00:18:32.059744,0
00:18:37.065541,0
00:18:42.071264,0
00:18:47.076629,0
00:18:52.082623,0
00:18:57.088442,0
00:19:02.093935,0
00:19:07.099720,0
00:19:12.105601,0
00:19:17.110937,0
00:19:22.116713,0
00:19:27.122321,0
00:19:32.128180,0
00:19:37.134196,0
00:19:42.139706,0
00:19:47.145541,0
00:19:52.151331,0
00:19:57.157231,0
00:20:02.162893,0
00:20:07.168705,0
00:20:12.174451,0
00:20:17.180242,0
00:20:22.185981,0
00:20:27.191791,0
00:20:32.197919,0
00:20:37.199860,0
00:20:42.205967,0
00:20:47.209717,0
00:20:52.215066,0
00:20:57.220748,0
00:21:02.222792,0
00:21:07.228493,0
00:21:12.233899,0
00:21:17.239723,0
00:21:22.245511,0
00:21:27.251312,0
00:21:32.256682,0
00:21:37.261951,0
00:21:42.267748,0
00:21:47.273546,0
00:21:52.279331,0
00:21:57.284912,0
00:22:02.290811,0
00:22:07.296147,0
00:22:12.301786,0
00:22:17.307684,0
00:22:22.313508,0
00:22:27.318846,0
00:22:32.324688,0
00:22:37.330509,0
00:22:42.335925,0
00:22:47.341618,0
00:22:52.346975,0
00:22:57.352664,0
00:23:02.358371,0
00:23:07.363709,0
00:23:12.369065,0
00:23:17.374825,0
00:23:22.379681,0
00:23:27.380562,0
00:23:32.386355,0
00:23:37.392067,0
00:23:42.397743,0
00:23:47.403474,0
00:23:52.409199,0
00:23:57.414927,0
00:24:02.419719,0
00:24:07.425061,0
00:24:12.429680,0
00:24:17.435027,0
00:24:22.439678,0
00:24:27.445061,0
00:24:32.449714,0
00:24:37.455048,0
00:24:42.460384,0
00:24:47.465717,0
00:24:52.469680,0
00:24:57.475012,0
00:25:02.480892,0
00:25:07.486726,0
00:25:12.492508,0
00:25:17.498340,0
00:25:22.503860,0
00:25:27.509201,0
00:25:32.509743,0
00:25:37.515448,0
00:25:42.519738,1
00:25:47.543408,1
00:25:52.549070,1
00:25:57.554409,0
00:26:02.560221,0
00:26:07.565897,0
00:26:12.571273,0
00:26:17.577098,0
00:26:22.582660,0
00:26:27.588446,0
00:26:32.593884,0
00:26:37.599713,0
00:26:42.605363,0
00:26:47.610749,0
00:26:52.616539,0
00:26:57.622518,0
00:27:02.627992,1
00:27:07.633785,1
00:27:12.639689,1
00:27:17.645517,1
00:27:22.650962,0
