00:15:08,8.5
00:30:05,8.4
01:00:06,8.0
01:15:01,7.9
01:30:07,7.8
02:15:03,7.7
02:30:06,7.6
02:45:05,7.5
03:15:08,7.4
03:30:10,7.3
04:15:07,7.2
04:48:02,6.8
05:15:07,6.7
05:45:11,6.6
06:30:10,6.5
06:45:03,6.4
06:54:38,6.2
07:15:07,6.3
07:30:09,6.4
07:45:09,6.5
08:00:02,6.6
08:15:05,6.8
08:30:01,7.2
08:45:04,7.6
09:00:08,7.8
09:15:05,8.2
09:30:09,8.7
09:45:05,9.1
10:00:08,9.4
10:15:02,9.9
10:30:09,10.4
10:42:39,10.2
10:45:05,10.6
11:00:02,10.9
11:15:04,11.2
11:30:10,11.6
11:45:00,11.9
12:00:05,12.1
12:15:10,12.4
12:30:07,12.6
12:45:08,12.9
12:58:10,12.1
13:00:34,12.3
13:15:03,12.4
15:15:00,12.2
15:30:04,12.1
15:45:08,12.0
16:00:04,11.9
16:15:06,11.8
16:30:09,11.6
16:42:40,12.0
16:45:06,11.8
17:00:01,11.6
17:15:04,11.4
17:30:08,11.2
17:45:07,11.1
18:00:10,10.9
18:15:05,10.8
18:30:12,10.6
18:45:10,10.5
18:55:37,10.4
19:15:11,10.2
19:30:07,10.1
20:00:09,10.0
