00:15:06,10.5
00:30:08,10.4
00:55:00,10.6
01:30:02,10.7
01:45:08,10.8
03:15:02,10.6
03:45:11,10.5
04:00:08,10.4
04:43:32,10.8
04:45:11,10.7
05:15:08,10.6
05:30:04,10.4
05:45:00,10.2
06:00:02,10.1
06:30:07,9.9
06:54:01,9.7
07:15:09,9.6
07:30:10,9.7
08:00:09,9.8
08:15:01,9.9
08:30:10,10.2
08:45:04,10.4
09:00:02,10.6
09:15:08,11.0
09:30:06,11.5
09:45:01,11.9
10:00:04,12.2
10:15:11,12.8
10:30:07,13.4
10:38:35,13.5
10:45:11,14.1
11:00:07,14.4
11:15:08,14.9
11:30:07,15.4
11:45:02,15.8
12:00:06,16.1
12:15:07,16.5
12:30:12,16.8
12:45:07,17.0
12:54:07,17.3
13:00:07,17.5
13:15:11,17.6
13:30:07,17.9
13:45:06,18.0
14:15:06,18.1
15:15:08,18.0
15:30:09,17.7
15:45:09,17.5
16:00:40,17.4
16:15:08,17.0
16:30:07,16.7
16:45:08,16.3
17:00:07,16.1
17:15:08,15.8
17:30:01,15.6
17:45:09,15.3
18:00:08,15.1
18:15:08,14.9
18:30:05,14.7
18:45:33,14.6
18:56:03,14.4
19:00:02,14.2
19:15:01,14.1
19:30:05,13.9
