0,425.0,8649.0,4926.0,349
5,425.0,8649.0,4926.0,349
10,425.0,8649.0,4926.0,349
15,425.0,8649.0,4926.0,349
20,425.0,8649.0,4926.0,349
25,425.0,8649.0,4926.0,349
30,425.0,8649.0,4926.0,349
35,425.0,8649.0,4926.0,349
40,425.0,8649.0,4926.0,349
45,425.0,8649.0,4926.0,349
50,425.0,8649.0,4926.0,349
55,425.0,8649.0,4926.0,349
60,425.0,8649.0,4926.0,349
65,425.0,8649.0,4926.0,349
70,425.0,8649.0,4926.0,349
75,425.0,8649.0,4926.0,349
80,425.0,8649.0,4926.0,349
85,425.0,8649.0,4926.0,349
90,425.0,8649.0,4926.0,349
95,425.0,8649.0,4926.0,349
100,425.0,8649.0,4926.0,349
105,425.0,8649.0,4926.0,349
110,425.0,8649.0,4926.0,349
115,425.0,8649.0,4926.0,349
120,425.0,8649.0,4926.0,349
125,425.0,8649.0,4926.0,349
130,425.0,8649.0,4926.0,349
135,425.0,8649.0,4926.0,349
140,425.0,8649.0,4926.0,349
145,425.0,8649.0,4926.0,349
150,425.0,8649.0,4926.0,349
155,425.0,8649.0,4926.0,349
160,425.0,8649.0,4926.0,349
165,425.0,8649.0,4926.0,349
170,425.0,8649.0,4926.0,349
175,425.0,8649.0,4926.0,349
180,425.0,8649.0,4926.0,349
185,425.0,8649.0,4926.0,349
190,425.0,8649.0,4926.0,349
195,425.0,8649.0,4926.0,349
200,425.0,8649.0,4926.0,349
205,425.0,8649.0,4926.0,349
210,425.0,8649.0,4926.0,349
215,425.0,8649.0,4926.0,349
220,425.0,8649.0,4926.0,349
225,425.0,8649.0,4926.0,349
230,425.0,8649.0,4926.0,349
235,425.0,8649.0,4926.0,349
240,425.0,8649.0,4926.0,349
245,425.0,8650.3776106934,4926.0,349
250,425.0,8651.79782790309,4926.0,349
255,425.0,8653.218045112782,4926.0,349
260,425.0,8654.638262322473,4926.0,349
265,425.0,8656.058479532163,4926.0,349
270,425.0,8657.478696741855,4926.0,349
275,425.0,8658.898913951545,4926.0,349
280,425.0,8660.319131161237,4926.0,349
285,425.0,8661.739348370927,4926.0,349
290,425.0,8663.159565580618,4926.0,349
295,425.0,8664.57978279031,4926.0,349
300,425.0,8666.0,4926.0,349
305,426.3558282208589,8666.0,4926.0,349
310,427.77802565532625,8666.0,4926.0,349
315,429.20022308979367,8666.0,4926.0,349
320,430.62242052426103,8666.0,4926.0,349
325,432.0446179587284,8666.0,4926.0,349
330,433.46681539319576,8666.0,4926.0,349
335,434.8890128276631,8666.0,4926.0,349
340,436.3112102621305,8666.0,4926.0,349
345,437.73340769659785,8666.0,4926.0,349
350,439.1556051310653,8666.0,4926.0,349
355,440.57780256553264,8666.0,4926.0,349
360,442.0,8666.0,4926.0,349
365,442.75,8667.767535070141,4926.0,349
370,443.5,8669.571142284569,4926.0,349
375,444.25,8671.374749498998,4926.0,349
380,445.0,8673.178356713426,4926.0,349
385,445.875,8674.981963927856,4926.0,349
390,446.75,8676.785571142285,4926.0,349
395,447.625,8678.589178356713,4926.0,349
400,448.5,8680.392785571143,4926.0,349
405,449.375,8682.19639278557,4926.0,349
410,450.25,8684.0,4926.0,349
415,451.125,8685.25,4926.0,349
420,452.0,8686.5,4926.0,349
425,452.5,8687.75,4926.0,349
430,453.0,8689.0,4926.0,349
435,453.5,8690.0,4926.0,349
440,454.0,8691.0,4926.0,349
445,454.5,8692.0,4926.0,349
450,455.0,8693.0,4926.0,349
455,455.5,8694.0,4926.0,349
460,456.0,8695.0,4926.0,349
465,457.0,8696.0,4926.0,349
470,458.0,8697.0,4926.0,349
475,459.0,8698.375,4926.0,349
480,460.0,8699.75,4926.0,349
485,460.6666666666667,8701.125,4927.296089385475,349
490,461.3333333333333,8702.5,4928.63687150838,349
495,462.0,8703.875,4929.977653631285,349
500,462.6666666666667,8705.25,4931.3184357541895,349
505,463.3333333333333,8706.625,4932.659217877095,349
510,464.0,8708.0,4934.0,349
515,464.25,8708.166666666666,4934.0,349
520,464.5,8708.333333333334,4934.0,349
525,464.75,8708.5,4934.0,349
530,465.0,8708.666666666666,4934.0,349
535,465.25,8708.833333333334,4934.0,349
540,465.5,8709.0,4934.0,349
545,465.75,8709.5,4934.740585774059,349
550,466.0,8710.0,4935.493723849372,349
555,467.0,8711.75,4936.2468619246865,349
560,468.0,8713.5,4937.0,349
565,468.6666666666667,8715.25,4937.75,349
570,469.3333333333333,8717.0,4938.5,349
575,470.0,8718.5,4939.25,349
580,470.6666666666667,8720.0,4940.0,349
585,471.3333333333333,8720.875,4940.5,349
590,472.0,8721.75,4941.0,349
595,472.75,8722.625,4942.0,349
600,473.5,8723.5,4943.0,349
605,474.25,8724.375,4943.5,349
610,475.0,8725.25,4944.0,349
615,475.5,8726.125,4944.5,349
620,476.0,8727.0,4945.0,349
625,476.5,8728.142857142857,4945.5,349
630,477.0,8729.285714285714,4946.0,349
635,477.5,8730.42857142857,4946.5,349
640,478.0,8731.57142857143,4947.0,349
645,478.5,8732.714285714286,4947.5,349
650,479.0,8733.857142857143,4948.0,349
655,480.0,8735.0,4948.5,349
660,481.0,8736.142857142857,4949.0,349
665,481.625,8737.285714285714,4949.8,349
670,482.25,8738.42857142857,4950.6,349
675,482.875,8739.57142857143,4951.4,349
680,483.5,8740.714285714286,4952.2,349
685,484.125,8741.857142857143,4953.0,349
690,484.75,8743.0,4953.8,349
695,485.375,8744.5,4954.6,349
700,486.0,8746.0,4955.4,349
705,486.6666666666667,8747.5,4956.2,349
710,487.3333333333333,8749.0,4957.0,349
715,488.0,8749.92857142857,4957.833333333333,349
720,488.6666666666667,8750.857142857143,4958.666666666667,349
725,489.3333333333333,8751.785714285714,4959.5,349
730,490.0,8752.714285714286,4960.333333333333,349
735,490.75,8753.642857142857,4961.166666666667,349
740,491.5,8754.57142857143,4962.0,349
745,492.25,8755.5,4962.25,349
750,493.0,8756.42857142857,4962.5,349
755,493.375,8757.357142857143,4962.75,349
760,493.75,8758.285714285714,4963.0,349
765,494.125,8759.214285714286,4963.625,349
770,494.5,8760.142857142857,4964.25,349
775,494.875,8761.07142857143,4964.875,349
780,495.25,8762.0,4965.5,349
785,495.625,8763.0,4966.125,349
790,496.0,8764.0,4966.75,349
795,496.625,8765.5,4967.375,349
800,497.25,8767.0,4968.0,349
805,497.875,8768.5,4968.75,349
810,498.5,8770.0,4969.5,349
815,499.125,8771.0,4970.25,349
820,499.75,8772.0,4971.0,349
825,500.375,8772.84375,4971.75,349
830,501.0,8773.6875,4972.5,349
835,501.625,8774.53125,4973.25,349
840,502.25,8775.375,4974.0,349
845,502.875,8776.21875,4974.875,349
850,503.5,8777.0625,4975.75,349
855,504.125,8777.90625,4976.625,349
860,504.75,8778.75,4977.5,349
865,505.375,8779.59375,4978.375,349
870,506.0,8780.4375,4979.25,349
875,506.625,8781.28125,4980.125,349
880,507.25,8782.125,4981.0,349
885,507.875,8782.96875,4981.333333333333,349
890,508.5,8783.8125,4981.666666666667,349
895,509.125,8784.65625,4982.0,349
900,509.75,8785.5,4982.333333333333,349
905,510.375,8786.34375,4982.666666666667,349
910,511.0,8787.1875,4983.0,349
915,511.3,8788.03125,4983.4,349
920,511.6,8788.875,4983.8,349
925,511.9,8789.71875,4984.2,349
930,512.2,8790.5625,4984.6,349
935,512.5,8791.40625,4985.0,349
940,512.8,8792.25,4985.4,349
945,513.1,8793.09375,4985.8,349
950,513.4,8793.9375,4986.2,349
955,513.7,8794.78125,4986.6,349
960,514.0,8795.625,4987.0,349
965,514.3,8796.46875,4988.0,349
970,514.6,8797.3125,4989.0,349
975,514.9,8798.15625,4990.0,349
980,515.2,8799.0,4991.0,349
985,515.5,8801.1875,4991.5,349
990,515.8,8803.375,4992.0,349
995,516.1,8805.5625,4992.5,349
1000,516.4,8807.75,4993.0,349
1005,516.7,8809.9375,4993.5,349
1010,517.0,8812.125,4994.0,349
1015,517.75,8814.3125,4995.0,349
1020,518.5,8816.5,4996.0,349
1025,519.25,8818.6875,4997.0,349
1030,520.0,8820.875,4998.0,349
1035,520.7142857142857,8823.0625,4999.0,349
1040,521.4285714285714,8825.25,5000.0,349
1045,522.1428571428571,8827.4375,5001.0,349
1050,522.8571428571429,8829.625,5002.0,349
1055,523.5714285714286,8831.8125,5003.0,349
1060,524.2857142857143,8834.0,5004.0,349
1065,525.0,8834.0,5005.0,349
1070,525.7142857142857,8834.0,5006.0,349
1075,526.4285714285714,8834.0,5006.5,349
1080,527.1428571428571,8834.0,5007.0,349
1085,527.8571428571429,8834.0,5008.0,349
1090,528.5714285714286,8834.0,5009.0,349
1095,529.2857142857143,8834.0,5010.0,349
1100,530.0,8834.0,5011.0,349
1105,530.125,8834.0,5012.0,349
1110,530.25,8834.0,5013.0,349
1115,530.375,8834.0,5014.0,349
1120,530.5,8834.0,5015.0,349
1125,530.625,8834.0,5016.0,349
1130,530.75,8834.0,5017.0,349
1135,530.875,8834.0,5017.083333333333,349
1140,531.0,8834.0,5017.166666666667,349
1145,531.125,8834.0,5017.25,349
1150,531.25,8834.0,5017.333333333333,349
1155,531.375,8834.0,5017.416666666667,349
1160,531.5,8834.0,5017.5,349
1165,531.625,8834.0,5017.583333333333,349
1170,531.75,8834.0,5017.666666666667,349
1175,531.875,8834.0,5017.75,349
1180,532.0,8834.0,5017.833333333333,349
1185,533.25,8834.0,5017.916666666667,349
1190,534.5,8834.0,5018.0,349
1195,535.75,8834.0,5020.0,349
1200,537.0,8834.0,5022.0,349
1205,537.6666666666666,8834.0,5022.833333333333,349
1210,538.3333333333334,8834.0,5023.666666666667,349
1215,539.0,8834.0,5024.5,349
1220,539.6666666666666,8834.0,5025.333333333333,349
1225,540.3333333333334,8834.0,5026.166666666667,349
1230,541.0,8834.0,5027.0,349
1235,541.6666666666666,8834.0,5027.833333333333,349
1240,542.3333333333334,8834.0,5028.666666666667,349
1245,543.0,8834.0,5029.5,349
1250,543.6666666666666,8834.0,5030.333333333333,349
1255,544.3333333333334,8834.0,5031.166666666667,349
1260,545.0,8834.0,5032.0,349
1265,545.625,8834.0,5033.25,349
1270,546.25,8834.0,5034.5,349
1275,546.875,8834.0,5035.75,349
1280,547.5,8834.0,5037.0,349
1285,548.125,8834.0,5038.166666666667,349
1290,548.75,8834.0,5039.333333333333,349
1295,549.375,8834.0,5040.5,349
1300,550.0,8834.0,5041.666666666667,349
1305,550.625,8834.0,5042.833333333333,349
1310,551.25,8834.0,5044.0,349
