0,19.18,16.0,0.5,0.5
5,19.13,16.0,0.5,0.5
10,19.07,16.0,0.5,0.5
15,19.04,16.0,0.5,0.5
20,19.01,16.0,0.5,0.5
25,18.96,16.0,0.5,0.5
30,18.92,16.0,0.5,0.5
35,18.86,16.0,0.5,0.5
40,18.86,16.0,0.5,0.5
45,18.82,16.0,0.5,0.5
50,18.79,16.0,0.5,0.5
55,18.76,16.0,0.5,0.5
60,18.7,16.0,0.5,0.5
65,18.66,16.0,0.5,0.5
70,18.63,16.0,0.5,0.5
75,18.63,16.0,0.5,0.5
80,18.58,16.0,0.5,0.5
85,18.53,16.0,0.5,0.5
90,18.53,16.0,0.5,0.5
95,18.47,16.0,0.5,0.5
100,18.45,16.0,0.5,0.5
105,18.41,16.0,0.5,0.5
110,18.38,16.0,0.5,0.5
115,18.35,16.0,0.5,0.5
120,18.31,16.0,0.5,0.5
125,18.29,16.0,0.5,0.5
130,18.26,16.0,0.5,0.5
135,18.23,16.0,0.5,0.5
140,18.2,16.0,0.5,0.5
145,18.17,16.0,0.5,0.5
150,18.15,16.0,0.5,0.5
155,18.12,16.0,0.5,0.5
160,18.09,16.0,0.5,0.5
165,18.06,16.0,0.5,0.5
170,18.04,16.0,0.5,0.5
175,18.02,16.0,0.5,0.5
180,17.99,16.0,0.5,0.5
185,17.97,16.0,0.5,0.5
190,17.95,16.0,0.5,0.5
195,17.93,16.0,0.5,0.5
200,17.9,16.0,0.5,0.5
205,17.89,16.0,0.5,0.5
210,17.89,16.0,0.5,0.5
215,17.92,16.0,0.5,0.5
220,17.93,16.0,0.5,0.5
225,17.94,16.0,0.5,0.5
230,17.94,16.0,0.5,0.5
235,17.98,16.0,0.5,0.5
240,18.0,16.0,0.5,0.5
245,18.04,16.0,0.5,0.5
250,18.07,16.0,0.5,0.5
255,18.12,16.0,0.5,0.5
260,18.17,16.0,0.5,0.5
265,18.22,16.0,0.5,0.5
270,18.26,16.0,0.5,0.5
275,18.28,16.0,0.5,0.5
280,18.34,16.0,0.5,0.5
285,18.38,16.0,0.5,0.5
290,18.4,16.0,0.5,0.5
295,18.44,16.0,0.5,0.5
300,18.47,16.0,0.5,0.5
305,18.52,16.0,0.5,0.5
310,18.57,16.0,0.5,0.5
315,18.58,16.0,0.5,0.5
320,18.62,16.0,0.5,0.5
325,18.64,16.0,0.5,0.5
330,18.68,16.0,0.5,0.5
335,18.69,16.0,0.5,0.5
340,18.71,16.0,0.5,0.5
345,18.74,16.0,0.5,0.5
350,18.74,16.0,0.5,0.5
355,18.79,16.0,0.5,0.5
360,18.82,16.0,0.5,0.5
365,18.87,16.0,0.5,0.5
370,18.89,16.0,0.5,0.5
375,18.94,16.0,0.5,0.5
380,18.99,16.0,0.5,0.5
385,19.04,16.0,0.5,0.5
390,19.07,16.0,0.5,0.5
395,19.1,16.0,0.5,0.5
400,19.14,16.0,0.5,0.5
405,19.17,16.0,0.5,0.5
410,19.21,16.0,0.5,0.5
415,19.24,16.0,0.5,0.5
420,19.3,16.0,0.5,0.5
425,19.35,18.0,0.5,0.5
430,19.38,18.0,0.5,0.5
435,19.44,18.0,0.5,0.5
