00:15:00,3.2
00:45:01,3.1
00:56:00,3.0
01:15:00,2.9
01:30:00,2.8
02:45:01,2.9
03:00:00,3.0
03:15:01,3.2
03:30:01,3.5
03:45:00,4.0
04:00:00,4.2
04:15:01,4.4
04:30:01,4.6
04:40:00,3.8
05:00:00,4.0
05:30:01,4.1
05:45:01,4.2
06:15:01,4.3
06:30:00,4.6
06:45:00,4.8
06:52:00,3.8
07:15:00,4.2
07:30:01,4.7
07:45:00,5.2
08:00:01,5.6
08:15:00,5.9
08:30:01,6.4
08:45:01,6.8
09:00:01,7.1
09:15:00,7.3
09:30:01,7.4
09:45:01,7.6
10:00:00,7.8
10:15:00,7.9
10:30:00,8.1
10:38:30,7.9
10:45:00,8.1
11:15:00,8.2
12:30:01,8.1
12:53:00,7.2
13:30:00,7.1
14:15:01,6.9
14:30:00,6.8
15:15:01,6.6
15:30:00,6.4
15:45:00,6.2
16:00:00,6.1
16:15:00,5.9
16:30:00,5.8
16:40:31,6.1
16:45:01,5.9
17:15:00,5.8
17:45:00,5.7
18:15:02,5.6
18:30:01,5.5
18:45:00,5.4
18:53:01,5.3
18:57:00,5.3
18:57:31,5.3
19:00:01,5.2
19:09:32,5.2
19:10:00,5.2
19:12:01,5.2
19:12:30,5.2
19:15:01,5.1
19:27:03,5.1
19:30:00,4.9
19:31:33,4.9
19:36:03,4.9
19:43:33,4.9
19:45:03,4.8
20:05:02,4.8
20:06:22,4.8
20:15:00,4.6
20:30:01,4.4
20:45:01,4.3
21:00:01,4.2
21:15:01,4.1
21:30:01,4.0
22:00:01,3.9
22:15:00,3.8
22:45:01,3.7
23:15:01,3.6
23:30:01,3.5
