0,3137.0,2430.0,6587.0,507
5,3137.0,2430.0,6587.0,507
10,3137.0,2430.0,6587.0,507
15,3137.0,2430.0,6587.0,507
20,3137.0,2430.0,6587.0,507
25,3137.0,2430.0,6587.0,507
30,3137.0,2430.0,6587.0,507
35,3137.0,2430.0,6587.0,507
40,3137.0,2430.0,6587.0,507
45,3137.0,2430.0,6587.0,507
50,3137.0,2430.0,6587.0,507
55,3137.0,2430.0,6587.0,507
60,3137.0,2430.0,6587.0,507
65,3137.0,2430.0,6587.0,507
70,3137.0,2430.0,6587.0,507
75,3137.0,2430.0,6587.0,507
80,3137.0,2430.0,6587.0,507
85,3137.0,2430.0,6587.0,507
90,3137.0,2430.0,6587.0,507
95,3137.0,2430.0,6587.0,507
100,3137.0,2430.0,6587.0,507
105,3137.0,2430.0,6587.0,507
110,3137.0,2430.0,6587.0,507
115,3137.0,2430.0,6587.0,507
120,3137.0,2430.0,6587.0,507
125,3137.0,2430.0,6587.0,507
130,3137.0,2430.0,6587.0,507
135,3137.0,2430.0,6587.0,507
140,3137.0,2430.0,6587.0,507
145,3137.0,2430.0,6587.0,507
150,3137.0,2430.0,6587.0,507
155,3137.0,2430.0,6587.0,507
160,3137.0,2430.0,6587.0,507
165,3137.0,2430.0,6587.0,507
170,3137.0,2430.0,6587.0,507
175,3137.0,2430.0,6587.0,507
180,3137.0,2430.0,6587.0,507
185,3137.0,2430.0,6587.0,507
190,3137.0,2430.0,6587.0,507
195,3137.0,2430.0,6587.0,507
200,3137.0,2430.0,6587.0,507
205,3137.0,2430.0,6587.0,507
210,3137.0,2430.0,6587.0,507
215,3137.0,2430.0,6587.0,507
220,3137.0,2430.0,6587.0,507
225,3137.0,2430.0,6587.0,507
230,3137.0,2430.0,6587.0,507
235,3137.0,2430.0,6587.0,507
240,3137.0,2430.0,6587.0,507
245,3137.0,2430.0,6587.0,507
250,3137.0,2430.0,6587.0,507
255,3137.0,2430.0,6587.0,507
260,3137.0,2430.0,6587.0,507
265,3137.0,2430.0,6587.0,507
270,3137.0,2430.0,6587.0,507
275,3137.0,2430.0,6587.0,507
280,3137.0,2430.0,6587.0,507
285,3137.0,2430.0,6587.0,507
290,3137.0,2430.0,6587.0,507
295,3137.0,2430.0,6587.0,507
300,3137.0,2430.0,6587.0,507
305,3137.0,2430.0,6587.0,507
310,3137.0,2430.0,6587.0,507
315,3137.0,2430.0,6587.0,507
320,3137.0,2430.0,6587.0,507
325,3137.0,2430.0,6587.0,507
330,3137.0,2430.0,6587.0,507
335,3137.0,2430.0,6587.0,507
340,3137.0,2430.0,6587.0,507
345,3137.0,2430.0,6587.0,507
350,3137.0,2430.0,6587.0,507
355,3137.0,2430.0,6587.0,507
360,3137.0,2430.0,6587.0,507
365,3137.9084187932267,2430.0,6587.0,507
370,3138.838540424517,2430.0,6587.0,507
375,3139.7686620558075,2430.0,6587.0,507
380,3140.6987836870976,2430.0,6587.0,507
385,3141.6289053183878,2430.0,6587.0,507
390,3142.559026949678,2430.0,6587.0,507
395,3143.4891485809685,2430.0,6587.0,507
400,3144.4192702122587,2430.0,6587.0,507
405,3145.349391843549,2430.0,6587.0,507
410,3146.279513474839,2430.0,6587.0,507
415,3147.209635106129,2430.0,6587.0,507
420,3148.1397567374197,2430.0,6587.0,507
425,3149.06987836871,2430.0,6587.0,507
430,3150.0,2430.0,6587.0,507
435,3150.8333333333335,2430.0,6587.0,507
440,3151.6666666666665,2430.0,6587.0,507
445,3152.5,2430.0,6587.0,507
450,3153.3333333333335,2430.0,6587.0,507
455,3154.1666666666665,2430.0,6587.0,507
460,3155.0,2430.0,6587.0,507
465,3155.8333333333335,2430.0,6587.0,507
470,3156.6666666666665,2430.0,6587.0,507
475,3157.5,2430.0,6587.0,507
480,3158.3333333333335,2430.0,6587.0,507
485,3159.1666666666665,2431.787269681742,6587.0,507
490,3160.0,2433.6298157453934,6587.0,507
495,3160,2435.472361809045,6587.0,507
500,3160,2437.314907872697,6587.0,507
505,3160,2439.1574539363482,6587.0,507
510,3160,2441.0,6587.0,507
515,3160,2442.0,6587.0,507
520,3160,2443.0,6587.0,507
525,3160,2443.375,6587.0,507
530,3160,2443.75,6587.0,507
535,3160,2444.125,6587.0,507
540,3160,2444.5,6587.0,507
545,3160,2444.875,6587.0,507
550,3160,2445.25,6587.0,507
555,3160,2445.625,6587.0,507
560,3160,2446.0,6587.0,507
565,3160,2446.0,6587.0,507
570,3160,2446.0,6587.0,507
575,3160,2446.0,6587.0,507
580,3160,2446.0,6587.0,507
585,3160,2446.0,6587.0,507
590,3160,2446.0,6587.0,507
595,3160,2447.6666666666665,6587.0,507
600,3160,2449.3333333333335,6587.0,507
605,3160,2451.0,6587.0,507
610,3160,2452.6666666666665,6587.0,507
615,3160,2454.3333333333335,6587.0,507
620,3160,2456.0,6587.0,507
625,3160,2457.0,6587.0,507
630,3160,2458.0,6587.0,507
635,3160,2459.0,6587.0,507
640,3160,2460.0,6587.0,507
645,3160,2461.0,6587.0,507
650,3160,2462.0,6587.0,507
655,3160,2463.5,6587.0,507
660,3160,2465.0,6587.0,507
665,3160,2466.1666666666665,6587.0,507
670,3160,2467.3333333333335,6587.0,507
675,3160,2468.5,6587.0,507
680,3160,2469.6666666666665,6587.0,507
