0,22.57,16.0,0.5,0.5
5,22.57,16.0,0.5,0.5
10,22.57,16.0,0.5,0.5
15,22.52,16.0,0.5,0.5
20,22.52,16.0,0.5,0.5
25,22.48,16.0,0.5,0.5
30,22.48,16.0,0.5,0.5
35,22.48,16.0,0.5,0.5
40,22.43,16.0,0.5,0.5
45,22.43,16.0,0.5,0.5
50,22.43,16.0,0.5,0.5
55,22.38,16.0,0.5,0.5
60,22.38,16.0,0.5,0.5
65,22.34,16.0,0.5,0.5
70,22.34,16.0,0.5,0.5
75,22.34,16.0,0.5,0.5
80,22.3,16.0,0.5,0.5
85,22.3,16.0,0.5,0.5
90,22.3,16.0,0.5,0.5
95,22.26,16.0,0.5,0.5
100,22.26,16.0,0.5,0.5
105,22.26,16.0,0.5,0.5
110,22.23,16.0,0.5,0.5
115,22.23,16.0,0.5,0.5
120,22.23,16.0,0.5,0.5
125,22.2,16.0,0.5,0.5
130,22.2,16.0,0.5,0.5
135,22.2,16.0,0.5,0.5
140,22.16,16.0,0.5,0.5
145,22.16,16.0,0.5,0.5
150,22.16,16.0,0.5,0.5
155,22.13,16.0,0.5,0.5
160,22.13,16.0,0.5,0.5
165,22.13,16.0,0.5,0.5
170,22.1,16.0,0.5,0.5
175,22.1,16.0,0.5,0.5
180,22.1,16.0,0.5,0.5
185,22.07,16.0,0.5,0.5
190,22.07,16.0,0.5,0.5
195,22.07,16.0,0.5,0.5
200,22.04,16.0,0.5,0.5
205,22.04,16.0,0.5,0.5
210,22.04,16.0,0.5,0.5
215,22.01,16.0,0.5,0.5
220,22.01,16.0,0.5,0.5
225,22.01,16.0,0.5,0.5
230,21.98,16.0,0.5,0.5
235,21.98,16.0,0.5,0.5
240,21.98,16.0,0.5,0.5
245,21.96,16.0,0.5,0.5
250,21.96,16.0,0.5,0.5
255,21.96,16.0,0.5,0.5
260,21.93,16.0,0.5,0.5
265,21.93,16.0,0.5,0.5
270,21.93,16.0,0.5,0.5
275,21.9,16.0,0.5,0.5
280,21.9,16.0,0.5,0.5
285,21.9,16.0,0.5,0.5
290,21.88,16.0,0.5,0.5
295,21.88,16.0,0.5,0.5
300,21.88,16.0,0.5,0.5
305,21.85,16.0,0.5,0.5
310,21.85,16.0,0.5,0.5
315,21.85,16.0,0.5,0.5
320,21.83,16.0,0.5,0.5
325,21.83,16.0,0.5,0.5
330,21.83,16.0,0.5,0.5
335,21.8,16.0,0.5,0.5
340,21.8,16.0,0.5,0.5
345,21.8,16.0,0.5,0.5
350,21.78,16.0,0.5,0.5
355,21.78,16.0,0.5,0.5
360,21.78,16.0,0.5,0.5
365,21.75,16.0,0.5,0.5
370,21.75,16.0,0.5,0.5
375,21.75,16.0,0.5,0.5
380,21.73,16.0,0.5,0.5
385,21.73,16.0,0.5,0.5
390,21.73,16.0,0.5,0.5
395,21.71,16.0,0.5,0.5
400,21.71,16.0,0.5,0.5
405,21.71,16.0,0.5,0.5
410,21.69,16.0,0.5,0.5
415,21.69,16.0,0.5,0.5
420,21.69,16.0,0.5,0.5
425,21.68,16.0,0.5,0.5
430,21.68,16.0,0.5,0.5
435,21.68,16.0,0.5,0.5
440,21.66,16.0,0.5,0.5
445,21.66,16.0,0.5,0.5
450,21.66,16.0,0.5,0.5
455,21.64,16.0,0.5,0.5
460,21.64,16.0,0.5,0.5
465,21.64,16.0,0.5,0.5
470,21.62,16.0,0.5,0.5
475,21.62,16.0,0.5,0.5
480,21.62,16.0,0.5,0.5
485,21.6,16.0,0.5,0.5
490,21.6,16.0,0.5,0.5
495,21.6,16.0,0.5,0.5
500,21.58,16.0,0.5,0.5
505,21.58,16.0,0.5,0.5
510,21.58,16.0,0.5,0.5
515,21.57,16.0,0.5,0.5
520,21.57,16.0,0.5,0.5
525,21.57,16.0,0.5,0.5
530,21.56,16.0,0.5,0.5
535,21.56,16.0,0.5,0.5
540,21.56,16.0,0.5,0.5
545,21.57,16.0,0.5,0.5
550,21.57,16.0,0.5,0.5
555,21.58,16.0,0.5,0.5
560,21.58,16.0,0.5,0.5
565,21.58,16.0,0.5,0.5
570,21.6,16.0,0.5,0.5
575,21.6,16.0,0.5,0.5
580,21.64,16.0,0.5,0.5
585,21.69,16.0,0.5,0.5
590,21.73,16.0,0.5,0.5
595,21.77,16.0,0.5,0.5
600,21.77,16.0,0.5,0.5
605,21.81,16.0,0.5,0.5
610,21.81,16.0,0.5,0.5
615,21.84,16.0,0.5,0.5
620,21.86,16.0,0.5,0.5
625,21.86,16.0,0.5,0.5
630,21.88,16.0,0.5,0.5
635,21.87,16.0,0.5,0.5
640,21.88,16.0,0.5,0.5
645,21.89,16.0,0.5,0.5
650,21.89,16.0,0.5,0.5
655,21.89,16.0,0.5,0.5
660,21.89,16.0,0.5,0.5
665,21.87,16.0,0.5,0.5
670,21.88,16.0,0.5,0.5
675,21.88,16.0,0.5,0.5
680,21.87,16.0,0.5,0.5
685,21.84,16.0,0.5,0.5
690,21.84,16.0,0.5,0.5
695,21.79,16.0,0.5,0.5
700,21.79,16.0,0.5,0.5
705,21.74,16.0,0.5,0.5
710,21.69,16.0,0.5,0.5
715,21.69,16.0,0.5,0.5
720,21.69,16.0,0.5,0.5
725,21.64,16.0,0.5,0.5
730,21.64,16.0,0.5,0.5
735,21.64,16.0,0.5,0.5
740,21.61,16.0,0.5,0.5
745,21.61,16.0,0.5,0.5
750,21.62,16.0,0.5,0.5
755,21.62,16.0,0.5,0.5
760,21.62,16.0,0.5,0.5
765,21.62,16.0,0.5,0.5
770,21.62,16.0,0.5,0.5
775,21.63,16.0,0.5,0.5
780,21.63,16.0,0.5,0.5
785,21.64,16.0,0.5,0.5
790,21.64,16.0,0.5,0.5
795,21.65,16.0,0.5,0.5
800,21.65,16.0,0.5,0.5
805,21.65,16.0,0.5,0.5
810,21.67,16.0,0.5,0.5
815,21.67,16.0,0.5,0.5
820,21.67,16.0,0.5,0.5
825,21.67,16.0,0.5,0.5
830,21.65,16.0,0.5,0.5
835,21.62,16.0,0.5,0.5
840,21.62,16.0,0.5,0.5
845,21.58,16.0,0.5,0.5
850,21.57,16.0,0.5,0.5
855,21.55,16.0,0.5,0.5
860,21.55,16.0,0.5,0.5
865,21.52,16.0,0.5,0.5
870,21.5,16.0,0.5,0.5
875,21.5,16.0,0.5,0.5
880,21.46,16.0,0.5,0.5
