0,17.94,14.0,0.5,0.5
5,17.94,12.0,0.5,0.5
10,17.94,12.0,0.5,0.5
15,17.89,12.0,0.5,0.5
20,17.89,12.0,0.5,0.5
25,17.89,12.0,0.5,0.5
30,17.85,12.0,0.5,0.5
35,17.85,12.0,0.5,0.5
40,17.85,12.0,0.5,0.5
45,17.81,12.0,0.5,0.5
50,17.81,12.0,0.5,0.5
55,17.81,12.0,0.5,0.5
60,17.77,12.0,0.5,0.5
65,17.77,12.0,0.5,0.5
70,17.77,12.0,0.5,0.5
75,17.73,12.0,0.5,0.5
80,17.73,12.0,0.5,0.5
85,17.73,12.0,0.5,0.5
90,17.69,12.0,0.5,0.5
95,17.69,12.0,0.5,0.5
100,17.69,12.0,0.5,0.5
105,17.65,12.0,0.5,0.5
110,17.65,12.0,0.5,0.5
115,17.65,12.0,0.5,0.5
120,17.62,12.0,0.5,0.5
125,17.62,12.0,0.5,0.5
130,17.62,12.0,0.5,0.5
135,17.58,12.0,0.5,0.5
140,17.58,12.0,0.5,0.5
145,17.58,12.0,0.5,0.5
150,17.55,12.0,0.5,0.5
155,17.55,12.0,0.5,0.5
160,17.55,12.0,0.5,0.5
165,17.52,12.0,0.5,0.5
170,17.52,12.0,0.5,0.5
175,17.52,12.0,0.5,0.5
180,17.5,12.0,0.5,0.5
185,17.5,13.0,0.5,0.5
190,17.5,13.0,0.5,0.5
195,17.47,13.0,0.5,0.5
200,17.47,13.0,0.5,0.5
205,17.47,13.0,0.5,0.5
210,17.45,13.0,0.5,0.5
215,17.45,13.0,0.5,0.5
220,17.45,13.0,0.5,0.5
225,17.43,13.0,0.5,0.5
230,17.43,13.0,0.5,0.5
235,17.43,13.0,0.5,0.5
240,17.41,13.0,0.5,0.5
245,17.41,14.0,0.5,0.5
250,17.41,14.0,0.5,0.5
255,17.38,14.0,0.5,0.5
260,17.38,14.0,0.5,0.5
265,17.38,14.0,0.5,0.5
270,17.36,14.0,0.5,0.5
275,17.36,14.0,0.5,0.5
280,17.36,14.0,0.5,0.5
285,17.34,14.0,0.5,0.5
290,17.34,14.0,0.5,0.5
295,17.34,14.0,0.5,0.5
300,17.32,14.0,0.5,0.5
305,17.32,15.0,0.5,0.5
310,17.32,15.0,0.5,0.5
315,17.3,15.0,0.5,0.5
320,17.3,15.0,0.5,0.5
325,17.3,15.0,0.5,0.5
330,17.27,15.0,0.5,0.5
335,17.27,15.0,0.5,0.5
340,17.27,15.0,0.5,0.5
345,17.25,15.0,0.5,0.5
350,17.25,15.0,0.5,0.5
355,17.25,15.0,0.5,0.5
360,17.22,15.0,0.5,0.5
365,17.22,16.0,0.5,0.5
370,17.22,16.0,0.5,0.5
375,17.2,16.0,0.5,0.5
380,17.2,16.0,0.5,0.5
385,17.2,16.0,0.5,0.5
390,17.18,16.0,0.5,0.5
395,17.18,16.0,0.5,0.5
400,17.18,16.0,0.5,0.5
405,17.18,16.0,0.5,0.5
410,17.18,16.0,0.5,0.5
415,17.19,16.0,0.5,0.5
420,17.19,16.0,0.5,0.5
425,17.19,17.0,0.5,0.5
430,17.19,17.0,0.5,0.5
435,17.19,17.0,0.5,0.5
440,17.19,17.0,0.5,0.5
445,17.19,17.0,0.5,0.5
450,17.19,17.0,0.5,0.5
455,17.21,17.0,0.5,0.5
460,17.21,17.0,0.5,0.5
465,17.26,17.0,0.5,0.5
470,17.31,17.0,0.5,0.5
475,17.37,17.0,0.5,0.5
480,17.42,17.0,0.5,0.5
485,17.54,18.0,0.5,0.5
490,17.59,18.0,0.5,0.5
495,17.7,18.0,0.5,0.5
500,17.7,18.0,0.5,0.5
505,17.86,18.0,0.5,0.5
510,17.97,18.0,0.5,0.5
515,18.01,18.0,0.5,0.5
520,18.09,18.0,0.5,0.5
525,18.11,18.0,0.5,0.5
530,18.14,18.0,0.5,0.5
535,18.24,18.0,0.5,0.5
540,18.24,18.0,0.5,0.5
545,18.34,19.0,0.5,0.5
550,18.38,19.0,0.5,0.5
555,18.46,19.0,0.5,0.5
560,18.49,19.0,0.5,0.5
565,18.53,19.0,0.5,0.5
570,18.6,19.0,0.5,0.5
575,18.63,19.0,0.5,0.5
580,18.68,19.0,0.5,0.5
585,18.68,19.0,0.5,0.5
590,18.72,19.0,0.5,0.5
595,18.74,19.0,0.5,0.5
600,18.8,19.0,0.5,0.5
605,18.8,19.0,0.5,0.5
610,18.86,19.0,0.5,0.5
615,18.89,19.0,0.5,0.5
620,18.94,19.0,0.5,0.5
625,19.0,19.0,0.5,0.5
630,19.09,19.0,0.5,0.5
635,19.13,19.0,0.5,0.5
640,19.21,19.0,0.5,0.5
645,19.29,19.0,0.5,0.5
650,19.34,19.0,0.5,0.5
655,19.45,19.0,0.5,0.5
660,19.51,19.0,0.5,0.5
665,19.63,19.0,0.5,0.5
670,19.68,19.0,0.5,0.5
675,19.77,19.0,0.5,0.5
680,19.86,19.0,0.5,0.5
685,19.98,19.0,0.5,0.5
690,20.03,19.0,0.5,0.5
695,20.15,19.0,0.5,0.5
700,20.22,19.0,0.5,0.5
705,20.29,19.0,0.5,0.5
710,20.41,19.0,0.5,0.5
715,20.48,19.0,0.5,0.5
720,20.53,19.0,0.5,0.5
725,20.58,19.0,0.5,0.5
730,20.62,19.0,0.5,0.5
735,20.72,19.0,0.5,0.5
740,20.75,19.0,0.5,0.5
745,20.75,19.0,0.5,0.5
750,20.77,19.0,0.5,0.5
755,20.79,19.0,0.5,0.5
760,20.81,19.0,0.5,0.5
765,20.83,19.0,0.5,0.5
770,20.83,19.0,0.5,0.5
775,20.84,19.0,0.5,0.5
780,20.84,19.0,0.5,0.5
785,20.85,19.0,0.5,0.5
790,20.84,19.0,0.5,0.5
795,20.77,19.0,0.5,0.5
800,20.74,19.0,0.5,0.5
805,20.66,19.0,0.5,0.5
810,20.62,19.0,0.5,0.5
815,20.58,19.0,0.5,0.5
820,20.54,19.0,0.5,0.5
825,20.43,19.0,0.5,0.5
830,20.31,19.0,0.5,0.5
835,20.25,19.0,0.5,0.5
840,20.13,19.0,0.5,0.5
845,20.08,19.0,0.5,0.5
850,20.02,19.0,0.5,0.5
855,19.98,19.0,0.5,0.5
860,19.95,19.0,0.5,0.5
865,19.9,19.0,0.5,0.5
870,19.88,19.0,0.5,0.5
875,19.85,19.0,0.5,0.5
880,19.81,19.0,0.5,0.5
885,19.8,19.0,0.5,0.5
890,19.8,19.0,0.5,0.5
895,19.8,19.0,0.5,0.5
900,19.76,19.0,0.5,0.5
905,19.75,19.0,0.5,0.5
910,19.74,19.0,0.5,0.5
915,19.77,19.0,0.5,0.5
920,19.79,19.0,0.5,0.5
925,19.81,19.0,0.5,0.5
930,19.84,19.0,0.5,0.5
935,19.89,19.0,0.5,0.5
940,19.94,19.0,0.5,0.5
945,20.0,19.0,0.5,0.5
950,20.06,19.0,0.5,0.5
955,20.14,19.0,0.5,0.5
960,20.14,19.0,0.5,0.5
965,20.21,19.0,0.5,0.5
970,20.21,19.0,0.5,0.5
975,20.27,19.0,0.5,0.5
980,20.32,19.0,0.5,0.5
985,20.36,19.0,0.5,0.5
990,20.36,19.0,0.5,0.5
995,20.36,19.0,0.5,0.5
1000,20.38,19.0,0.5,0.5
1005,20.38,19.0,0.5,0.5
1010,20.38,19.0,0.5,0.5
1015,20.4,19.0,0.5,0.5
