0,n,20.0,1.0,0.0
5,n,20.0,1.0,0.0
10,n,20.0,1.0,0.0
15,n,20.0,1.0,0.0
20,n,20.0,1.0,0.0
25,n,20.0,1.0,0.0
30,20.51,20.0,1.0,0.0
35,20.45,20.0,1.0,0.0
40,20.44,20.0,1.0,0.0
45,20.39,20.0,1.0,0.0
50,20.35,20.0,1.0,0.0
55,20.32,20.0,1.0,0.0
60,20.25,20.0,1.0,0.0
65,20.21,20.0,1.0,0.0
70,20.12,20.0,1.0,0.0
75,20.06,20.0,1.0,0.0
80,20.02,20.0,1.0,0.0
85,19.96,20.0,1.0,0.0
90,19.91,20.0,1.0,0.0
95,19.86,20.0,1.0,0.0
100,19.82,20.0,1.0,0.0
105,19.76,20.0,1.0,0.0
110,19.71,20.0,1.0,0.0
115,19.65,20.0,1.0,0.0
120,19.62,20.0,1.0,0.0
125,19.53,19.0,1.0,0.0
130,19.49,19.0,1.0,0.0
135,19.44,19.0,1.0,0.0
140,19.39,19.0,1.0,0.0
145,19.34,19.0,1.0,0.0
150,19.29,19.0,1.0,0.0
155,19.24,19.0,1.0,0.0
160,19.21,19.0,1.0,0.0
165,19.13,19.0,1.0,0.0
170,19.1,19.0,1.0,0.0
175,19.07,19.0,1.0,0.0
180,19.03,19.0,1.0,0.0
185,18.98,16.0,1.0,0.0
190,18.95,16.0,1.0,0.0
195,18.91,16.0,1.0,0.0
200,18.85,16.0,1.0,0.0
205,18.83,16.0,1.0,0.0
210,18.8,16.0,1.0,0.0
215,18.76,16.0,1.0,0.0
220,18.72,16.0,1.0,0.0
225,18.69,16.0,1.0,0.0
230,18.66,16.0,1.0,0.0
235,18.63,16.0,1.0,0.0
240,18.59,16.0,1.0,0.0
245,18.57,16.0,1.0,0.0
250,18.53,16.0,1.0,0.0
255,18.51,16.0,1.0,0.0
260,18.49,16.0,1.0,0.0
265,18.45,16.0,1.0,0.0
270,18.42,16.0,1.0,0.0
275,18.4,16.0,1.0,0.0
280,18.39,16.0,1.0,0.0
285,18.35,16.0,1.0,0.0
290,18.32,16.0,1.0,0.0
295,18.3,16.0,1.0,0.0
300,18.27,16.0,1.0,0.0
305,18.24,16.0,1.0,0.0
310,18.22,16.0,1.0,0.0
315,18.2,16.0,1.0,0.0
320,18.17,16.0,1.0,0.0
325,18.15,16.0,1.0,0.0
330,18.12,16.0,1.0,0.0
335,18.09,16.0,1.0,0.0
340,18.07,16.0,1.0,0.0
345,18.05,16.0,1.0,0.0
350,18.04,16.0,1.0,0.0
355,18.01,16.0,1.0,0.0
360,17.99,16.0,1.0,0.0
365,17.97,16.0,1.0,0.0
370,17.95,16.0,1.0,0.0
375,17.93,16.0,1.0,0.0
380,17.91,16.0,1.0,0.0
385,17.89,16.0,1.0,0.0
390,17.87,16.0,1.0,0.0
395,17.85,16.0,1.0,0.0
400,17.83,16.0,1.0,0.0
405,17.81,16.0,1.0,0.0
410,17.79,16.0,1.0,0.0
415,17.77,16.0,1.0,0.0
420,17.75,16.0,1.0,0.0
425,17.73,16.0,1.0,0.0
430,17.71,16.0,1.0,0.0
435,17.7,16.0,1.0,0.0
440,17.67,16.0,1.0,0.0
445,17.66,16.0,1.0,0.0
450,17.64,16.0,1.0,0.0
455,17.62,16.0,1.0,0.0
460,17.61,16.0,1.0,0.0
465,17.58,16.0,1.0,0.0
470,17.57,16.0,1.0,0.0
475,17.54,16.0,1.0,0.0
480,17.53,16.0,1.0,0.0
485,17.52,16.0,1.0,0.0
490,17.5,16.0,1.0,0.0
495,17.49,16.0,1.0,0.0
500,17.48,16.0,1.0,0.0
505,17.46,16.0,1.0,0.0
510,17.45,16.0,1.0,0.0
515,17.44,16.0,1.0,0.0
520,17.43,16.0,1.0,0.0
525,17.42,16.0,1.0,0.0
530,17.41,16.0,1.0,0.0
535,17.4,16.0,1.0,0.0
540,17.39,16.0,1.0,0.0
545,17.39,16.0,1.0,0.0
550,17.38,16.0,1.0,0.0
555,17.37,16.0,1.0,0.0
560,17.37,16.0,1.0,0.0
565,17.36,16.0,1.0,0.0
570,17.35,16.0,1.0,0.0
575,17.34,16.0,1.0,0.0
580,17.33,16.0,1.0,0.0
585,17.32,16.0,1.0,0.0
590,17.31,16.0,1.0,0.0
595,17.3,16.0,1.0,0.0
600,17.29,16.0,1.0,0.0
605,17.28,16.0,1.0,0.0
610,17.27,16.0,1.0,0.0
615,17.26,16.0,1.0,0.0
620,17.26,16.0,1.0,0.0
625,17.26,16.0,1.0,0.0
630,17.24,16.0,1.0,0.0
635,17.23,16.0,1.0,0.0
640,17.22,16.0,1.0,0.0
645,17.21,16.0,1.0,0.0
650,17.2,16.0,1.0,0.0
655,17.19,16.0,1.0,0.0
660,17.19,16.0,1.0,0.0
665,17.18,16.0,1.0,0.0
670,17.17,16.0,1.0,0.0
675,17.16,16.0,1.0,0.0
680,17.15,16.0,1.0,0.0
685,17.15,16.0,1.0,0.0
690,17.14,16.0,1.0,0.0
