0,0.2
5,0.30000000000000004
10,0.5
15,0.5
20,0.5
25,0.5
30,0.7000000000000001
35,0.9
40,1.0
45,1.2000000000000002
50,1.3
55,1.5
60,1.6
65,1.8
70,1.8
75,1.8
80,1.9000000000000001
85,2.1
90,2.2
95,2.2
100,2.3000000000000003
105,2.5
110,2.6
115,2.8000000000000003
120,2.9000000000000004
125,2.9000000000000004
130,2.9000000000000004
135,3.0
140,3.2
145,3.3000000000000003
150,3.5
155,3.5
160,3.5
165,3.5
170,3.5
175,3.5
180,3.6
185,3.8000000000000003
190,3.8000000000000003
195,3.9000000000000004
200,4.0
205,4.2
210,4.4
215,4.5
220,4.5
225,4.5
230,4.5
235,4.5
240,4.7
245,4.800000000000001
250,4.800000000000001
255,4.800000000000001
260,4.800000000000001
265,4.800000000000001
270,5.0
275,5.1000000000000005
280,5.300000000000001
285,5.4
290,5.5
295,5.5
300,5.5
305,5.5
310,5.5
315,5.5
320,5.5
325,5.5
330,5.5
335,5.5
340,5.6000000000000005
345,5.7
350,5.800000000000001
355,5.800000000000001
360,5.800000000000001
365,5.800000000000001
370,5.800000000000001
375,5.800000000000001
380,5.800000000000001
385,5.800000000000001
390,6.1000000000000005
395,6.2
400,6.4
405,6.5
410,6.6000000000000005
415,6.7
420,6.7
425,6.7
430,6.7
435,6.7
440,6.7
445,6.7
450,6.7
455,6.7
460,6.7
465,6.7
470,6.7
475,6.7
480,6.7
485,6.800000000000001
490,7.1000000000000005
495,7.2
500,7.4
505,7.5
510,7.5
515,7.5
520,7.5
525,7.5
530,7.5
535,7.5
540,7.5
545,7.5
550,7.5
555,7.5
560,7.5
565,7.5
570,7.5
575,7.5
580,7.5
585,7.6000000000000005
590,7.9
595,7.9
600,7.9
605,7.9
610,7.9
615,7.9
620,7.9
625,7.9
630,7.9
635,8.1
640,8.3
645,8.4
650,8.6
655,8.6
660,8.6
665,8.6
670,8.6
675,8.6
680,8.6
685,8.6
690,8.6
695,8.6
700,8.700000000000001
705,8.9
710,9.0
715,9.0
720,9.0
725,9.0
730,9.0
735,9.0
740,9.0
745,9.0
750,9.0
755,9.0
760,9.0
765,9.0
770,9.0
775,9.0
780,9.0
785,9.0
790,9.0
795,9.0
800,9.0
805,9.0
810,9.0
815,9.0
820,9.0
825,9.0
830,9.0
835,9.0
840,9.0
845,9.0
850,9.0
855,9.0
860,9.0
865,9.0
870,9.0
875,9.0
880,9.0
885,9.0
890,9.0
895,9.0
900,9.0
905,9.0
910,9.0
915,9.0
920,9.0
925,9.0
930,9.0
935,9.0
940,9.0
945,9.0
950,9.0
955,9.0
960,9.0
965,9.0
970,9.0
975,9.0
980,9.0
985,9.0
990,9.0
995,9.0
1000,9.0
1005,9.0
1010,9.0
1015,9.0
1020,9.0
1025,9.0
1030,9.0
1035,9.0
1040,9.0
1045,9.0
1050,9.0
1055,9.0
1060,9.0
1065,9.0
1070,9.0
1075,9.0
1080,9.0
1085,9.0
1090,9.0
1095,9.0
1100,9.0
1105,9.0
1110,9.0
1115,9.0
1120,9.0
1125,9.0
1130,9.0
1135,9.0
1140,9.0
1145,9.0
1150,9.0
1155,9.0
1160,9.0
1165,9.0
1170,9.0
1175,9.0
1180,9.0
1185,9.0
1190,9.0
1195,9.0
1200,9.0
1205,9.0
1210,9.0
1215,9.0
1220,9.0
1225,9.0
1230,9.0
1235,9.0
1240,9.0
1245,9.0
1250,9.0
1255,9.0
1260,9.0
1265,9.0
1270,9.0
1275,9.0
1280,9.0
1285,9.0
1290,9.0
1295,9.0
1300,9.0
1305,9.0
1310,9.0
1315,9.0
1320,9.0
1325,9.0
1330,9.0
1335,9.0
1340,9.0
1345,9.0
1350,9.0
1355,9.0
1360,9.0
1365,9.0
1370,9.0
1375,9.0
1380,9.0
1385,9.0
1390,9.0
1395,9.0
1400,9.0
1405,9.0
1410,9.0
1415,9.0
1420,9.0
1425,9.0
1430,9.0
1435,9.0
