0,20.14,16.0,0.5,0.5
5,20.07,16.0,0.5,0.5
10,20.07,16.0,0.5,0.5
15,20.07,16.0,0.5,0.5
20,20.02,16.0,0.5,0.5
25,20.02,16.0,0.5,0.5
30,20.02,16.0,0.5,0.5
35,20.02,16.0,0.5,0.5
40,19.97,16.0,0.5,0.5
45,19.97,16.0,0.5,0.5
50,19.97,16.0,0.5,0.5
55,19.97,16.0,0.5,0.5
60,19.91,16.0,0.5,0.5
65,19.91,16.0,0.5,0.5
70,19.91,16.0,0.5,0.5
75,19.86,16.0,0.5,0.5
80,19.86,16.0,0.5,0.5
85,19.86,16.0,0.5,0.5
90,19.86,16.0,0.5,0.5
95,19.81,16.0,0.5,0.5
100,19.81,16.0,0.5,0.5
105,19.81,16.0,0.5,0.5
110,19.77,16.0,0.5,0.5
115,19.77,16.0,0.5,0.5
120,19.77,16.0,0.5,0.5
125,19.72,16.0,0.5,0.5
130,19.72,16.0,0.5,0.5
135,19.72,16.0,0.5,0.5
140,19.69,16.0,0.5,0.5
145,19.69,16.0,0.5,0.5
150,19.69,16.0,0.5,0.5
155,19.65,16.0,0.5,0.5
160,19.65,16.0,0.5,0.5
165,19.65,16.0,0.5,0.5
170,19.59,16.0,0.5,0.5
175,19.59,16.0,0.5,0.5
180,19.59,16.0,0.5,0.5
185,19.59,16.0,0.5,0.5
190,19.59,16.0,0.5,0.5
195,19.59,16.0,0.5,0.5
200,19.52,16.0,0.5,0.5
205,19.52,16.0,0.5,0.5
210,19.52,16.0,0.5,0.5
215,19.52,16.0,0.5,0.5
220,19.52,16.0,0.5,0.5
225,19.52,16.0,0.5,0.5
230,19.47,16.0,0.5,0.5
235,19.47,16.0,0.5,0.5
240,19.47,16.0,0.5,0.5
245,19.44,16.0,0.5,0.5
250,19.44,16.0,0.5,0.5
255,19.44,16.0,0.5,0.5
260,19.41,16.0,0.5,0.5
265,19.41,16.0,0.5,0.5
270,19.41,16.0,0.5,0.5
275,19.38,16.0,0.5,0.5
280,19.38,16.0,0.5,0.5
285,19.38,16.0,0.5,0.5
290,19.35,16.0,0.5,0.5
295,19.35,16.0,0.5,0.5
300,19.35,16.0,0.5,0.5
305,19.32,16.0,0.5,0.5
310,19.32,16.0,0.5,0.5
315,19.32,16.0,0.5,0.5
320,19.3,16.0,0.5,0.5
325,19.3,16.0,0.5,0.5
330,19.3,16.0,0.5,0.5
335,19.27,16.0,0.5,0.5
340,19.27,16.0,0.5,0.5
345,19.27,16.0,0.5,0.5
350,19.24,16.0,0.5,0.5
355,19.24,16.0,0.5,0.5
360,19.24,16.0,0.5,0.5
365,19.22,16.0,0.5,0.5
370,19.22,16.0,0.5,0.5
375,19.22,16.0,0.5,0.5
380,19.21,16.0,0.5,0.5
385,19.21,16.0,0.5,0.5
390,19.22,16.0,0.5,0.5
395,19.22,16.0,0.5,0.5
400,19.25,16.0,0.5,0.5
405,19.26,16.0,0.5,0.5
410,19.26,16.0,0.5,0.5
415,19.26,16.0,0.5,0.5
420,19.28,16.0,0.5,0.5
425,19.37,18.0,0.5,0.5
430,19.42,18.0,0.5,0.5
435,19.47,18.0,0.5,0.5
440,19.51,18.0,0.5,0.5
445,19.55,18.0,0.5,0.5
450,19.61,18.0,0.5,0.5
455,19.66,18.0,0.5,0.5
460,19.7,18.0,0.5,0.5
465,19.76,18.0,0.5,0.5
470,19.81,18.0,0.5,0.5
475,19.86,18.0,0.5,0.5
480,19.92,18.0,0.5,0.5
485,19.99,19.0,0.5,0.5
490,19.99,19.0,0.5,0.5
495,20.07,19.0,0.5,0.5
500,20.13,19.0,0.5,0.5
505,20.18,19.0,0.5,0.5
510,20.23,19.0,0.5,0.5
515,20.29,19.0,0.5,0.5
520,20.34,19.0,0.5,0.5
525,20.39,19.0,0.5,0.5
530,20.45,19.0,0.5,0.5
535,20.5,19.0,0.5,0.5
540,20.56,19.0,0.5,0.5
545,20.64,20.0,0.5,0.5
550,20.64,20.0,0.5,0.5
555,20.73,20.0,0.5,0.5
560,20.78,20.0,0.5,0.5
565,20.78,20.0,0.5,0.5
570,20.83,20.0,0.5,0.5
575,20.88,20.0,0.5,0.5
580,20.99,20.0,0.5,0.5
585,20.99,20.0,0.5,0.5
590,21.03,20.0,0.5,0.5
595,21.05,20.0,0.5,0.5
600,21.08,20.0,0.5,0.5
605,21.11,21.0,0.5,0.5
610,21.13,21.0,0.5,0.5
615,21.18,21.0,0.5,0.5
620,21.2,21.0,0.5,0.5
625,21.23,21.0,0.5,0.5
630,21.26,21.0,0.5,0.5
635,21.28,21.0,0.5,0.5
640,21.31,21.0,0.5,0.5
645,21.33,21.0,0.5,0.5
650,21.37,21.0,0.5,0.5
655,21.37,21.0,0.5,0.5
660,21.4,21.0,0.5,0.5
665,21.41,21.0,0.5,0.5
670,21.41,21.0,0.5,0.5
675,21.43,21.0,0.5,0.5
680,21.43,21.0,0.5,0.5
685,21.45,21.0,0.5,0.5
690,21.47,21.0,0.5,0.5
695,21.52,21.0,0.5,0.5
700,21.52,21.0,0.5,0.5
705,21.57,21.0,0.5,0.5
710,21.57,21.0,0.5,0.5
715,21.64,21.0,0.5,0.5
720,21.68,21.0,0.5,0.5
725,21.73,21.0,0.5,0.5
730,21.77,21.0,0.5,0.5
735,21.79,21.0,0.5,0.5
740,21.82,21.0,0.5,0.5
745,21.86,21.0,0.5,0.5
