00:00:01.709015,0
00:00:06.715102,0
00:00:11.722005,0
00:00:16.726674,0
00:00:21.732098,0
00:00:26.736814,0
00:00:31.742334,0
00:00:36.746623,0
00:00:41.751997,0
00:00:46.756701,0
00:00:51.762638,0
00:00:56.768488,0
00:01:01.774330,0
00:01:06.779954,0
00:01:11.785869,0
00:01:16.791609,0
00:01:21.796655,0
00:01:26.802586,0
00:01:31.808486,0
00:01:36.814393,0
00:01:41.819773,0
00:01:46.825656,0
00:01:51.831351,0
00:01:56.837159,0
00:02:01.843077,0
00:02:06.848766,0
00:02:11.853478,0
00:02:16.858209,0
00:02:21.864097,0
00:02:26.869784,0
00:02:31.875631,0
00:02:36.878148,0
00:02:41.883998,0
00:02:46.886672,0
00:02:51.892066,0
00:02:56.894114,0
00:03:01.899514,0
00:03:06.905386,0
00:03:11.913151,0
00:03:16.918708,0
00:03:21.924088,0
00:03:26.926669,0
00:03:31.932529,0
00:03:36.938218,0
00:03:41.943592,0
00:03:46.946650,0
00:03:51.952026,0
00:03:56.957421,0
00:04:01.962876,0
00:04:06.968748,0
00:04:11.974605,0
00:04:16.979983,0
00:04:21.984320,0
00:04:26.989390,0
00:04:31.993685,0
00:04:37.000117,0
00:04:42.005031,0
00:04:47.009232,0
00:04:52.013793,0
00:04:57.018049,0
00:05:02.022850,0
00:05:07.028041,0
00:05:12.033638,0
00:05:17.036706,1
00:05:22.043627,1
00:05:27.048290,0
00:05:32.053708,0
00:05:37.056636,0
00:05:42.061965,0
00:05:47.067167,0
00:05:52.072954,0
00:05:57.078221,0
00:06:02.081544,0
00:06:07.087923,0
00:06:12.094455,0
00:06:17.100593,0
00:06:22.106126,0
00:06:27.111167,0
00:06:32.116870,1
00:06:37.122905,1
00:06:42.128554,1
00:06:47.134926,0
00:06:52.140788,0
00:06:57.146858,0
00:07:02.153101,0
00:07:07.156999,0
00:07:12.163138,0
00:07:17.169105,0
00:07:22.175514,0
00:07:27.181396,0
00:07:32.187787,0
00:07:37.193272,0
00:07:42.196833,0
00:07:47.203213,0
00:07:52.206831,0
00:07:57.212446,1
00:08:02.216884,1
00:08:07.220375,1
00:08:12.226003,1
00:08:17.232705,1
00:08:22.236621,0
00:08:27.242799,0
00:08:32.249021,0
00:08:37.255502,0
00:08:42.261994,0
00:08:47.266885,0
00:08:52.273287,0
00:08:57.278945,0
00:09:02.284696,0
00:09:07.290263,0
00:09:12.296669,0
00:09:17.302962,0
00:09:22.308424,0
00:09:27.313989,0
00:09:32.320632,0
00:09:37.326784,0
00:09:42.332463,0
00:09:47.338139,1
00:09:52.345729,1
00:09:57.351998,1
00:10:02.356811,1
00:10:07.360661,1
00:10:12.366294,0
00:10:17.372003,0
00:10:22.377490,0
00:10:27.383385,0
00:10:32.386648,0
00:10:37.392398,0
00:10:42.398256,0
00:10:47.404109,0
00:10:52.409500,0
00:10:57.415283,0
00:11:02.420503,0
00:11:07.426421,0
00:11:12.432368,0
00:11:17.437901,0
00:11:22.443773,0
00:11:27.449779,0
00:11:32.455253,0
00:11:37.460841,0
00:11:42.466514,1
00:11:47.472471,1
00:11:52.478357,1
00:11:57.484238,1
00:12:02.489809,0
00:12:07.495826,0
00:12:12.501705,0
00:12:17.506618,0
00:12:22.512449,0
00:12:27.516644,0
00:12:32.522536,0
00:12:37.528247,0
00:12:42.534146,0
00:12:47.538997,0
00:12:52.544906,0
00:12:57.550357,0
00:13:02.556279,0
00:13:07.562196,0
00:13:12.568074,0
00:13:17.573970,0
00:13:22.579833,0
00:13:27.585206,0
00:13:32.591073,1
00:13:37.597696,1
00:13:42.603629,1
00:13:47.609542,1
00:13:52.614950,1
00:13:57.620849,1
00:14:02.626746,1
00:14:07.632617,1
00:14:12.638566,1
00:14:17.644478,1
00:14:22.649851,1
00:14:27.655235,1
00:14:32.661104,1
00:14:37.662313,1
00:14:42.668242,1
00:14:47.674085,1
00:14:52.679961,1
00:14:57.685841,1
00:15:02.691717,1
00:15:07.697164,1
00:15:12.703028,1
00:15:17.706621,1
00:15:22.712123,1
00:15:27.717541,1
00:15:32.722927,1
00:15:37.726682,1
00:15:42.732070,1
00:15:47.737451,1
00:15:52.743073,1
00:15:57.748797,1
00:16:02.754483,1
00:16:07.760220,1
00:16:12.766796,1
00:16:17.773223,1
00:16:22.779589,1
00:16:27.785253,1
00:16:32.791634,1
00:16:37.793607,1
00:16:42.796837,1
00:16:47.802533,1
00:16:52.809011,1
00:16:57.814647,1
00:17:02.820705,1
00:17:07.826138,1
00:17:12.831879,1
00:17:17.837526,1
00:17:22.843230,1
00:17:27.846866,1
00:17:32.853275,1
00:17:37.859605,1
00:17:42.866165,1
00:17:47.870439,1
00:17:52.875580,1
00:17:57.880814,1
00:18:02.886490,1
00:18:07.892122,1
00:18:12.896883,1
00:18:17.902546,1
00:18:22.908217,1
00:18:27.913889,1
00:18:32.920101,1
00:18:37.926316,1
00:18:42.932452,1
00:18:47.939063,1
00:18:52.945465,1
00:18:57.951416,1
00:19:02.957103,1
00:19:07.962667,1
00:19:12.968742,0
00:19:17.975348,0
00:19:22.981805,0
00:19:27.986866,0
00:19:32.991384,0
00:19:37.997207,0
00:19:43.001957,0
00:19:48.008656,0
00:19:53.010865,0
00:19:58.016865,0
00:20:03.023478,0
00:20:08.026169,0
00:20:13.030910,0
00:20:18.037263,0
00:20:23.043174,0
00:20:28.049283,0
00:20:33.054721,0
00:20:38.060319,0
00:20:43.065360,0
00:20:48.066737,0
00:20:53.072167,0
00:20:58.076689,0
00:21:03.082088,0
00:21:08.086618,0
00:21:13.091986,0
00:21:18.096618,0
00:21:23.102137,0
00:21:28.106620,0
00:21:33.112004,0
00:21:38.116620,0
00:21:43.122006,0
00:21:48.126622,0
00:21:53.131989,0
00:21:58.136667,0
00:22:03.142033,0
00:22:08.146624,0
00:22:13.152477,0
00:22:18.157741,0
00:22:23.163595,0
00:22:28.169244,0
00:22:33.175129,0
00:22:38.180885,0
00:22:43.186671,0
00:22:48.192418,0
00:22:53.198213,0
00:22:58.204053,0
00:23:03.209043,0
00:23:08.214894,0
00:23:13.220300,0
00:23:18.226171,0
00:23:23.231658,0
00:23:28.237420,0
00:23:33.243317,0
00:23:38.248791,0
00:23:43.254500,0
00:23:48.259776,0
00:23:53.264825,0
00:23:58.270269,0
00:24:03.276178,0
00:24:08.282054,0
00:24:13.287620,0
00:24:18.293702,0
00:24:23.299569,0
00:24:28.305472,0
00:24:33.311392,0
00:24:38.317349,0
00:24:43.323234,0
00:24:48.328745,0
00:24:53.334610,0
00:24:58.336619,0
00:25:03.342042,0
00:25:08.346675,0
00:25:13.352104,0
00:25:18.356518,0
00:25:23.360650,0
00:25:28.364743,0
00:25:33.368710,0
00:25:38.372918,0
00:25:43.377988,0
00:25:48.383647,0
00:25:53.388748,0
00:25:58.394582,0
00:26:03.396830,0
00:26:08.403473,0
00:26:13.409933,0
00:26:18.415674,0
00:26:23.421968,0
00:26:28.428673,0
00:26:33.435604,0
00:26:38.439455,0
00:26:43.444958,0
00:26:48.450525,0
00:26:53.455669,0
00:26:58.462031,0
00:27:03.468420,0
00:27:08.473980,0
00:27:13.479669,0
00:27:18.486410,0
00:27:23.493062,0
00:27:28.498712,0
00:27:33.505418,0
00:27:38.511826,0
00:27:43.517894,0
00:27:48.523466,0
00:27:53.530190,0
00:27:58.536879,0
00:28:03.540882,0
00:28:08.547983,0
00:28:13.554073,0
00:28:18.560889,0
00:28:23.567521,0
00:28:28.573567,0
00:28:33.574876,0
00:28:38.581242,0
00:28:43.586830,0
00:28:48.593304,0
00:28:53.600214,0
00:28:58.605944,0
00:29:03.612208,0
00:29:08.617680,0
00:29:13.623248,0
00:29:18.626631,0
00:29:23.632469,0
00:29:28.639065,0
00:29:33.645363,0
00:29:38.652029,0
00:29:43.657062,0
00:29:48.660342,0
00:29:53.666870,0
00:29:58.673216,0
00:30:03.679700,0
00:30:08.685998,0
00:30:13.691729,0
00:30:18.696657,0
00:30:23.702780,0
00:30:28.709198,0
00:30:33.714564,0
00:30:38.716690,0
00:30:43.722079,0
00:30:48.726627,0
00:30:53.732011,1
00:30:58.736616,1
00:31:03.741993,1
00:31:08.746646,1
00:31:13.749257,1
00:31:18.752903,0
00:31:23.756663,0
00:31:28.760606,0
00:31:33.761544,0
00:31:38.766628,0
00:31:43.772493,0
00:31:48.778354,0
00:31:53.784371,0
00:31:58.789783,0
00:32:03.795905,0
00:32:08.801607,0
00:32:13.806829,0
00:32:18.812392,0
00:32:23.818232,0
00:32:28.824062,0
00:32:33.829840,0
00:32:38.835931,0
00:32:43.841365,0
00:32:48.847149,0
00:32:53.853022,0
00:32:58.858740,0
00:33:03.864586,0
00:33:08.870391,0
00:33:13.876183,0
00:33:18.882139,0
00:33:23.887694,0
00:33:28.893372,0
00:33:33.899260,0
00:33:38.905105,0
00:33:43.910450,1
00:33:48.916675,1
00:33:53.922630,1
00:33:58.928255,1
00:34:03.933841,1
00:34:08.939324,1
00:34:13.945198,1
00:34:18.951047,1
00:34:23.956624,0
00:34:28.962013,0
00:34:33.967760,0
00:34:38.973669,0
00:34:43.979340,0
00:34:48.985269,0
00:34:53.990834,0
00:34:58.996641,0
00:35:04.002545,0
00:35:09.008258,0
00:35:14.013951,0
00:35:19.017193,0
00:35:24.022618,0
00:35:29.027195,0
00:35:34.032598,0
00:35:39.038610,0
00:35:44.045078,0
00:35:49.051238,0
00:35:54.056927,0
00:35:59.063316,0
00:36:04.066823,0
00:36:09.072498,0
00:36:14.078912,0
00:36:19.085350,0
00:36:24.089150,0
00:36:29.094789,0
00:36:34.097300,0
00:36:39.100845,0
00:36:44.107359,0
00:36:49.113284,0
00:36:54.119655,0
00:36:59.126031,0
00:37:04.132647,1
00:37:09.136644,1
00:37:14.142792,1
00:37:19.149068,1
00:37:24.154464,1
00:37:29.161089,1
00:37:34.166625,1
00:37:39.172204,1
00:37:44.178497,0
00:37:49.185077,0
00:37:54.191541,0
00:37:59.196547,0
00:38:04.202264,0
00:38:09.208426,0
00:38:14.214085,0
00:38:19.219830,0
00:38:24.226483,0
00:38:29.233150,0
00:38:34.239335,0
00:38:39.243053,0
00:38:44.248192,0
00:38:49.254963,0
00:38:54.262018,0
00:38:59.266834,0
00:39:04.273551,0
00:39:09.279766,0
00:39:14.285332,0
00:39:19.292032,0
00:39:24.298382,0
00:39:29.304741,0
00:39:34.310526,0
00:39:39.316084,0
00:39:44.321758,0
00:39:49.328067,0
00:39:54.334456,0
00:39:59.339924,0
00:40:04.341367,0
00:40:09.347784,0
00:40:14.353288,0
00:40:19.356644,0
00:40:24.362121,0
00:40:29.366632,0
00:40:34.372010,0
00:40:39.376652,0
00:40:44.380771,0
00:40:49.386671,0
00:40:54.392625,0
00:40:59.398024,0
00:41:04.403396,0
00:41:09.409258,0
00:41:14.415198,0
00:41:19.421038,0
00:41:24.426145,0
00:41:29.430243,0
00:41:34.434481,0
00:41:39.439684,0
00:41:44.445701,0
00:41:49.451363,0
00:41:54.457150,0
00:41:59.462525,0
00:42:04.466756,0
00:42:09.472703,0
00:42:14.478099,0
00:42:19.484080,0
00:42:24.489944,0
00:42:29.496056,0
00:42:34.498638,0
00:42:39.504015,0
00:42:44.509850,0
00:42:49.515481,0
00:42:54.516635,0
00:42:59.521452,0
00:43:04.526650,0
00:43:09.532410,0
00:43:14.538318,0
00:43:19.543733,0
00:43:24.548657,0
00:43:29.554498,0
00:43:34.560363,0
00:43:39.565911,0
00:43:44.571392,0
00:43:49.576694,0
00:43:54.582569,0
00:43:59.588421,0
00:44:04.594314,0
00:44:09.599850,0
00:44:14.605698,0
00:44:19.611544,0
00:44:24.617467,0
00:44:29.623314,0
00:44:34.628762,0
00:44:39.634675,0
00:44:44.640623,0
00:44:49.646619,0
00:44:54.652492,0
00:44:59.658345,0
00:45:04.664243,0
00:45:09.669812,0
00:45:14.675691,0
00:45:19.681858,0
00:45:24.686763,0
00:45:29.692251,0
00:45:34.696627,0
00:45:39.702000,0
00:45:44.707702,0
00:45:49.713322,0
00:45:54.718752,0
00:45:59.725153,0
00:46:04.731557,0
00:46:09.737691,0
00:46:14.743616,0
00:46:19.749836,0
00:46:24.755665,0
00:46:29.761334,0
00:46:34.767326,0
00:46:39.773008,0
00:46:44.778675,0
00:46:49.784340,0
00:46:54.790488,0
00:46:59.796145,0
00:47:04.802713,0
00:47:09.808814,0
00:47:14.814953,0
00:47:19.822013,0
00:47:24.826824,0
00:47:29.832504,0
00:47:34.836756,0
00:47:39.842395,0
00:47:44.848795,0
00:47:49.855245,0
00:47:54.861777,0
00:47:59.868195,0
00:48:04.874917,0
00:48:09.881995,0
00:48:14.886655,0
00:48:19.892174,0
00:48:24.897736,0
00:48:29.903314,0
00:48:34.908976,0
00:48:39.915499,0
00:48:44.921971,0
00:48:49.926836,0
00:48:54.932507,0
00:48:59.936865,0
00:49:04.943490,0
00:49:09.949913,0
00:49:14.956594,0
00:49:19.962270,0
00:49:24.968524,0
00:49:29.975162,0
00:49:34.982014,0
00:49:39.986885,0
00:49:44.992583,0
00:49:49.994983,0
00:49:55.001248,0
00:50:00.007970,0
00:50:05.014100,0
00:50:10.020579,0
00:50:15.026659,0
00:50:20.032078,0
00:50:25.036842,0
00:50:30.042390,0
00:50:35.047801,0
00:50:40.053568,0
00:50:45.058942,0
00:50:50.064639,0
00:50:55.070078,0
00:51:00.075775,0
00:51:05.076658,0
00:51:10.082604,0
00:51:15.087735,0
00:51:20.093157,0
00:51:25.098748,0
00:51:30.104626,0
00:51:35.110619,0
00:51:40.116582,0
00:51:45.121967,0
00:51:50.127470,0
00:51:55.133497,0
00:52:00.139267,0
00:52:05.145147,0
00:52:10.150623,0
00:52:15.155956,0
00:52:20.161880,0
00:52:25.167711,0
00:52:30.173290,0
00:52:35.178272,0
00:52:40.183869,0
00:52:45.186664,0
00:52:50.192035,0
00:52:55.197977,0
00:53:00.203846,0
00:53:05.209715,0
00:53:10.215417,0
00:53:15.220815,0
00:53:20.226690,0
00:53:25.232398,0
00:53:30.237630,0
00:53:35.243137,0
00:53:40.248743,0
00:53:45.253971,0
00:53:50.259292,0
00:53:55.264268,0
00:54:00.269219,0
00:54:05.274087,0
00:54:10.279758,0
00:54:15.285591,0
00:54:20.291371,0
00:54:25.297231,0
00:54:30.303079,0
00:54:35.304545,0
00:54:40.310394,0
00:54:45.316276,0
00:54:50.322172,0
00:54:55.328052,0
00:55:00.333586,0
00:55:05.339551,0
00:55:10.345525,0
00:55:15.351694,0
00:55:20.356719,0
00:55:25.362932,0
00:55:30.366973,0
00:55:35.372429,0
00:55:40.378215,0
00:55:45.383973,0
00:55:50.386615,0
00:55:55.392685,0
00:56:00.398917,0
00:56:05.404583,0
00:56:10.410854,0
00:56:15.416567,0
00:56:20.422089,0
00:56:25.426876,0
00:56:30.432546,0
00:56:35.436880,0
00:56:40.442583,0
00:56:45.446617,0
00:56:50.452875,0
00:56:55.459041,0
00:57:00.465641,0
00:57:05.466836,0
00:57:10.472340,0
00:57:15.476823,0
00:57:20.478187,0
00:57:25.484748,0
00:57:30.491144,0
00:57:35.496785,0
00:57:40.502415,0
00:57:45.508094,0
00:57:50.514555,0
00:57:55.516910,0
00:58:00.523069,0
00:58:05.524071,0
00:58:10.530268,0
00:58:15.533162,0
00:58:20.539443,0
00:58:25.546089,0
00:58:30.552383,0
00:58:35.557405,0
00:58:40.563046,0
00:58:45.569695,0
00:58:50.576260,0
00:58:55.582950,0
00:59:00.589018,0
00:59:05.595701,0
00:59:10.601813,0
00:59:15.607308,0
00:59:20.611014,0
00:59:25.617460,0
00:59:30.623889,0
00:59:35.629381,0
00:59:40.633519,0
00:59:45.639184,0
00:59:50.644805,1
00:59:55.651834,1
01:00:00.656835,1
01:00:05.659700,0
01:00:10.665444,0
01:00:15.671420,0
01:00:20.677583,0
01:00:25.683984,0
01:00:30.686617,0
01:00:35.687683,0
01:00:40.691806,0
01:00:45.696650,0
01:00:50.702029,0
01:00:55.707693,0
01:01:00.713459,0
01:01:05.716658,0
01:01:10.718258,0
01:01:15.723985,0
01:01:20.729805,0
01:01:25.735705,1
01:01:30.742407,1
01:01:35.747990,1
01:01:40.753821,1
01:01:45.759258,1
01:01:50.764762,1
01:01:55.770315,1
01:02:00.775776,0
01:02:05.781140,0
01:02:10.786654,0
01:02:15.792513,0
01:02:20.798158,0
01:02:25.803662,0
01:02:30.809535,0
01:02:35.815443,0
01:02:40.820665,0
01:02:45.826194,0
01:02:50.832073,0
01:02:55.837699,0
01:03:00.843587,0
01:03:05.846638,0
01:03:10.852494,0
01:03:15.856701,0
01:03:20.862624,0
01:03:25.868558,0
01:03:30.874457,0
01:03:35.880541,0
01:03:40.885963,0
01:03:45.891892,0
01:03:50.897876,0
01:03:55.903794,0
01:04:00.909254,0
01:04:05.914672,0
01:04:10.920329,0
01:04:15.925741,0
01:04:20.931150,0
01:04:25.936675,0
01:04:30.942545,0
01:04:35.948443,1
01:04:40.954057,1
01:04:45.959912,1
01:04:50.965275,1
01:04:55.970944,1
01:05:00.976801,1
01:05:05.982679,1
01:05:10.988591,1
01:05:15.994726,0
01:05:21.000181,0
01:05:26.006431,0
01:05:31.011823,0
01:05:36.016679,0
01:05:41.022359,0
01:05:46.028205,0
01:05:51.033621,0
01:05:56.039303,0
01:06:01.044829,0
01:06:06.046859,0
01:06:11.048203,0
01:06:16.054731,0
01:06:21.061189,0
01:06:26.068041,0
01:06:31.073718,0
01:06:36.076929,0
01:06:41.082649,0
01:06:46.086816,0
01:06:51.088052,0
01:06:56.094373,0
01:07:01.099981,0
01:07:06.105606,0
01:07:11.112012,0
01:07:16.117498,0
01:07:21.123739,0
01:07:26.126857,0
01:07:31.133476,0
01:07:36.139135,0
01:07:41.145479,0
01:07:46.151748,0
01:07:51.158156,0
01:07:56.164809,0
01:08:01.171053,0
01:08:06.176699,0
01:08:11.183152,0
01:08:16.189601,0
01:08:21.196325,0
01:08:26.202036,0
01:08:31.206942,0
01:08:36.212619,0
01:08:41.216687,0
01:08:46.222648,0
01:08:51.228993,0
01:08:56.235386,0
01:09:01.241079,0
01:09:06.247153,0
01:09:11.252716,0
01:09:16.256887,0
01:09:21.263069,0
01:09:26.269453,0
01:09:31.274937,0
01:09:36.276879,0
01:09:41.282560,0
01:09:46.286894,0
01:09:51.292578,0
01:09:56.299287,0
01:10:01.306029,0
01:10:06.311727,0
01:10:11.316905,0
01:10:16.323822,0
01:10:21.329235,0
01:10:26.335607,0
01:10:31.341607,0
01:10:36.346639,0
01:10:41.352186,0
01:10:46.357791,0
01:10:51.363595,0
01:10:56.369263,0
01:11:01.375137,0
01:11:06.381004,0
01:11:11.386877,0
01:11:16.392253,0
01:11:21.396634,0
01:11:26.402525,0
01:11:31.408217,0
01:11:36.413686,0
01:11:41.418918,0
01:11:46.424940,0
01:11:51.430950,0
01:11:56.436652,0
01:12:01.442498,0
01:12:06.448204,0
01:12:11.454146,0
01:12:16.460316,0
01:12:21.466534,0
01:12:26.472618,0
01:12:31.476622,0
01:12:36.482764,0
01:12:41.486607,0
01:12:46.499411,0
01:12:51.505304,0
01:12:56.511166,0
01:13:01.517022,0
01:13:06.522886,0
01:13:11.526655,0
01:13:16.532522,0
01:13:21.538215,0
01:13:26.543608,0
01:13:31.549452,0
01:13:36.555271,0
01:13:41.560667,0
01:13:46.566630,0
01:13:51.572524,0
01:13:56.578380,0
01:14:01.579018,0
01:14:06.584874,0
01:14:11.590349,0
01:14:16.596247,0
01:14:21.601665,0
01:14:26.607169,0
01:14:31.613045,0
01:14:36.618347,0
01:14:41.623853,0
01:14:46.629290,0
01:14:51.635211,0
01:14:56.640838,0
01:15:01.646666,0
01:15:06.652571,0
01:15:11.658212,0
01:15:16.664321,0
01:15:21.669756,0
01:15:26.676053,0
01:15:31.676687,0
01:15:36.682084,0
01:15:41.686627,0
01:15:46.692332,0
01:15:51.697778,0
01:15:56.703739,0
01:16:01.710082,0
01:16:06.712514,0
01:16:11.717991,0
01:16:16.724353,0
01:16:21.730662,0
01:16:26.736889,0
01:16:31.740607,0
01:16:36.746265,0
01:16:41.751868,0
01:16:46.757129,0
01:16:51.762816,0
01:16:56.767439,0
01:17:01.773085,0
01:17:06.776752,0
01:17:11.782397,0
01:17:16.788134,0
01:17:21.794232,0
01:17:26.800642,0
01:17:31.806691,0
01:17:36.812323,0
01:17:41.819003,0
01:17:46.825589,0
01:17:51.828623,0
01:17:56.834812,0
01:18:01.836822,0
01:18:06.843247,0
01:18:11.849604,0
01:18:16.855265,0
01:18:21.860536,0
01:18:26.866116,0
01:18:31.872592,0
01:18:36.878984,0
01:18:41.885345,0
01:18:46.891156,0
01:18:51.896847,0
01:18:56.903195,0
01:19:01.909824,0
01:19:06.916545,0
01:19:11.923032,0
01:19:16.926826,0
01:19:21.932496,0
