0,n,16.0,0.5,0.5
5,n,16.0,0.5,0.5
10,n,16.0,0.5,0.5
15,21.37,16.0,0.5,0.5
20,21.38,16.0,0.5,0.5
25,21.4,16.0,0.5,0.5
30,21.43,16.0,0.5,0.5
35,21.44,16.0,0.5,0.5
40,21.46,16.0,0.5,0.5
45,21.48,16.0,0.5,0.5
50,21.49,16.0,0.5,0.5
55,21.51,16.0,0.5,0.5
60,21.52,16.0,0.5,0.5
65,21.54,16.0,0.5,0.5
70,21.56,16.0,0.5,0.5
75,21.57,16.0,0.5,0.5
80,21.6,16.0,0.5,0.5
85,21.61,16.0,0.5,0.5
90,21.63,16.0,0.5,0.5
95,21.64,16.0,0.5,0.5
100,21.66,16.0,0.5,0.5
105,21.66,16.0,0.5,0.5
110,21.67,16.0,0.5,0.5
115,21.67,16.0,0.5,0.5
120,21.68,16.0,0.5,0.5
125,21.67,16.0,0.5,0.5
130,21.68,16.0,0.5,0.5
135,21.67,16.0,0.5,0.5
140,21.67,16.0,0.5,0.5
145,21.66,16.0,0.5,0.5
150,21.65,16.0,0.5,0.5
155,21.65,16.0,0.5,0.5
160,21.65,16.0,0.5,0.5
165,21.6,16.0,0.5,0.5
170,21.59,16.0,0.5,0.5
175,21.55,16.0,0.5,0.5
180,21.52,16.0,0.5,0.5
185,21.5,16.0,0.5,0.5
190,21.46,16.0,0.5,0.5
195,21.42,16.0,0.5,0.5
200,21.39,16.0,0.5,0.5
205,21.33,16.0,0.5,0.5
210,21.3,16.0,0.5,0.5
215,21.25,16.0,0.5,0.5
220,21.22,16.0,0.5,0.5
225,21.19,16.0,0.5,0.5
230,21.15,16.0,0.5,0.5
235,21.13,16.0,0.5,0.5
240,21.12,16.0,0.5,0.5
245,21.13,16.0,0.5,0.5
250,21.12,16.0,0.5,0.5
255,21.12,16.0,0.5,0.5
260,21.12,16.0,0.5,0.5
265,21.14,16.0,0.5,0.5
270,21.15,16.0,0.5,0.5
275,21.16,16.0,0.5,0.5
280,21.18,16.0,0.5,0.5
285,21.2,16.0,0.5,0.5
290,21.22,16.0,0.5,0.5
295,21.27,16.0,0.5,0.5
300,21.31,16.0,0.5,0.5
305,21.37,18.0,0.5,0.5
310,21.4,18.0,0.5,0.5
315,21.45,18.0,0.5,0.5
320,21.49,18.0,0.5,0.5
325,21.5,18.0,0.5,0.5
330,21.54,18.0,0.5,0.5
335,21.57,18.0,0.5,0.5
340,21.59,18.0,0.5,0.5
345,21.59,18.0,0.5,0.5
350,21.58,18.0,0.5,0.5
355,21.58,18.0,0.5,0.5
360,21.59,18.0,0.5,0.5
365,21.57,19.0,0.5,0.5
370,21.56,19.0,0.5,0.5
375,21.56,19.0,0.5,0.5
380,21.54,19.0,0.5,0.5
385,21.54,19.0,0.5,0.5
390,21.53,19.0,0.5,0.5
395,21.53,19.0,0.5,0.5
400,21.52,19.0,0.5,0.5
405,21.49,19.0,0.5,0.5
410,21.46,19.0,0.5,0.5
415,21.42,19.0,0.5,0.5
420,21.38,19.0,0.5,0.5
425,21.35,20.0,0.5,0.5
430,21.31,20.0,0.5,0.5
435,21.27,20.0,0.5,0.5
440,21.24,20.0,0.5,0.5
445,21.22,20.0,0.5,0.5
450,21.18,20.0,0.5,0.5
455,21.16,20.0,0.5,0.5
460,21.15,20.0,0.5,0.5
465,21.13,20.0,0.5,0.5
470,21.11,20.0,0.5,0.5
475,21.08,20.0,0.5,0.5
480,21.05,20.0,0.5,0.5
485,21.03,20.0,0.5,0.5
490,21.01,20.0,0.5,0.5
495,21.0,20.0,0.5,0.5
500,21.01,20.0,0.5,0.5
505,21.01,20.0,0.5,0.5
510,21.01,20.0,0.5,0.5
515,21.04,20.0,0.5,0.5
520,21.06,20.0,0.5,0.5
525,21.08,20.0,0.5,0.5
530,21.1,20.0,0.5,0.5
535,21.11,20.0,0.5,0.5
540,21.14,20.0,0.5,0.5
545,21.15,20.0,0.5,0.5
550,21.16,20.0,0.5,0.5
555,21.18,20.0,0.5,0.5
560,21.2,20.0,0.5,0.5
565,21.22,20.0,0.5,0.5
570,21.22,20.0,0.5,0.5
575,21.25,20.0,0.5,0.5
580,21.27,20.0,0.5,0.5
585,21.28,20.0,0.5,0.5
590,21.29,20.0,0.5,0.5
595,21.3,20.0,0.5,0.5
600,21.3,20.0,0.5,0.5
605,21.3,20.0,0.5,0.5
610,21.31,20.0,0.5,0.5
615,21.32,20.0,0.5,0.5
620,21.32,20.0,0.5,0.5
625,21.31,20.0,0.5,0.5
630,21.31,20.0,0.5,0.5
635,21.31,20.0,0.5,0.5
640,21.3,20.0,0.5,0.5
645,21.28,20.0,0.5,0.5
650,21.26,20.0,0.5,0.5
655,21.25,20.0,0.5,0.5
660,21.23,20.0,0.5,0.5
665,21.21,20.0,0.5,0.5
670,21.21,20.0,0.5,0.5
675,21.19,20.0,0.5,0.5
680,21.17,20.0,0.5,0.5
685,21.16,20.0,0.5,0.5
690,21.13,20.0,0.5,0.5
695,21.1,20.0,0.5,0.5
700,21.09,20.0,0.5,0.5
705,21.06,20.0,0.5,0.5
710,21.05,20.0,0.5,0.5
715,21.02,20.0,0.5,0.5
720,21.0,20.0,0.5,0.5
725,20.98,20.0,0.5,0.5
730,20.97,20.0,0.5,0.5
735,20.95,20.0,0.5,0.5
740,20.94,20.0,0.5,0.5
745,20.92,20.0,0.5,0.5
750,20.91,20.0,0.5,0.5
755,20.9,20.0,0.5,0.5
760,20.89,20.0,0.5,0.5
765,20.88,20.0,0.5,0.5
770,20.87,20.0,0.5,0.5
775,20.88,20.0,0.5,0.5
780,20.89,20.0,0.5,0.5
785,20.9,19.0,0.5,0.5
790,20.92,19.0,0.5,0.5
795,20.95,19.0,0.5,0.5
800,20.95,19.0,0.5,0.5
805,20.98,19.0,0.5,0.5
810,21.0,19.0,0.5,0.5
815,21.01,19.0,0.5,0.5
820,21.04,19.0,0.5,0.5
825,21.06,19.0,0.5,0.5
830,21.08,19.0,0.5,0.5
835,21.1,19.0,0.5,0.5
840,21.12,19.0,0.5,0.5
845,21.16,20.0,0.5,0.5
850,21.16,20.0,0.5,0.5
855,21.18,20.0,0.5,0.5
860,21.2,20.0,0.5,0.5
865,21.22,20.0,0.5,0.5
870,21.25,20.0,0.5,0.5
875,21.27,20.0,0.5,0.5
880,21.29,20.0,0.5,0.5
885,21.31,20.0,0.5,0.5
890,21.34,20.0,0.5,0.5
895,21.36,20.0,0.5,0.5
900,21.38,20.0,0.5,0.5
905,21.39,20.0,0.5,0.5
910,21.41,20.0,0.5,0.5
915,21.41,20.0,0.5,0.5
920,21.41,20.0,0.5,0.5
925,21.41,20.0,0.5,0.5
930,21.4,20.0,0.5,0.5
935,21.39,20.0,0.5,0.5
940,21.39,20.0,0.5,0.5
945,21.4,20.0,0.5,0.5
950,21.38,20.0,0.5,0.5
955,21.38,20.0,0.5,0.5
960,21.37,20.0,0.5,0.5
965,21.35,20.0,0.5,0.5
970,21.33,20.0,0.5,0.5
975,21.32,20.0,0.5,0.5
980,21.31,20.0,0.5,0.5
985,21.29,20.0,0.5,0.5
990,21.26,20.0,0.5,0.5
995,21.23,20.0,0.5,0.5
1000,21.2,20.0,0.5,0.5
1005,21.18,20.0,0.5,0.5
1010,21.15,20.0,0.5,0.5
1015,21.12,20.0,0.5,0.5
1020,21.11,20.0,0.5,0.5
1025,21.09,16.0,0.5,0.5
1030,21.08,16.0,0.5,0.5
1035,21.08,16.0,0.5,0.5
1040,21.08,16.0,0.5,0.5
1045,21.06,16.0,0.5,0.5
1050,21.04,16.0,0.5,0.5
1055,21.04,16.0,0.5,0.5
1060,21.04,16.0,0.5,0.5
1065,21.04,16.0,0.5,0.5
1070,21.09,16.0,0.5,0.5
1075,21.12,16.0,0.5,0.5
1080,21.12,16.0,0.5,0.5
1085,21.16,16.0,0.5,0.5
1090,21.19,16.0,0.5,0.5
1095,21.23,16.0,0.5,0.5
1100,21.25,16.0,0.5,0.5
1105,21.27,16.0,0.5,0.5
1110,21.32,16.0,0.5,0.5
1115,21.34,16.0,0.5,0.5
1120,21.38,16.0,0.5,0.5
1125,21.42,16.0,0.5,0.5
1130,21.46,16.0,0.5,0.5
1135,21.51,16.0,0.5,0.5
1140,21.53,16.0,0.5,0.5
1145,21.55,16.0,0.5,0.5
1150,21.59,16.0,0.5,0.5
1155,21.63,16.0,0.5,0.5
1160,21.66,16.0,0.5,0.5
1165,21.68,16.0,0.5,0.5
1170,21.71,16.0,0.5,0.5
1175,21.72,16.0,0.5,0.5
1180,21.74,16.0,0.5,0.5
1185,21.75,16.0,0.5,0.5
1190,21.76,16.0,0.5,0.5
1195,21.78,16.0,0.5,0.5
1200,21.8,16.0,0.5,0.5
1205,21.82,16.0,0.5,0.5
1210,21.84,16.0,0.5,0.5
1215,21.84,16.0,0.5,0.5
1220,21.87,16.0,0.5,0.5
1225,21.88,16.0,0.5,0.5
1230,21.89,16.0,0.5,0.5
1235,21.9,16.0,0.5,0.5
1240,21.93,16.0,0.5,0.5
1245,21.93,16.0,0.5,0.5
1250,21.92,16.0,0.5,0.5
1255,21.9,16.0,0.5,0.5
1260,n,16.0,0.5,0.5
1265,n,16.0,0.5,0.5
1270,n,16.0,0.5,0.5
1275,n,16.0,0.5,0.5
1280,n,16.0,0.5,0.5
1285,n,16.0,0.5,0.5
1290,n,16.0,0.5,0.5
1295,n,16.0,0.5,0.5
1300,n,16.0,0.5,0.5
1305,n,16.0,0.5,0.5
1310,n,16.0,0.5,0.5
1315,n,16.0,0.5,0.5
1320,n,16.0,0.5,0.5
1325,n,16.0,0.5,0.5
1330,n,16.0,0.5,0.5
1335,n,16.0,0.5,0.5
1340,n,16.0,0.5,0.5
1345,n,16.0,0.5,0.5
1350,n,16.0,0.5,0.5
1355,n,16.0,0.5,0.5
1360,n,16.0,0.5,0.5
1365,n,16.0,0.5,0.5
1370,n,16.0,0.5,0.5
1375,n,16.0,0.5,0.5
1380,n,16.0,0.5,0.5
1385,n,16.0,0.5,0.5
1390,n,16.0,0.5,0.5
1395,n,16.0,0.5,0.5
1400,n,16.0,0.5,0.5
1405,n,16.0,0.5,0.5
1410,n,16.0,0.5,0.5
1415,n,16.0,0.5,0.5
1420,n,16.0,0.5,0.5
1425,n,16.0,0.5,0.5
1430,n,16.0,0.5,0.5
1435,n,16.0,0.5,0.5
