5,0.0,0.0,0.0,0.02308
10,0.0,0.0,0.0,0.02308
15,0.0,0.0,0.0,0.02308
20,0.0,0.0,0.0,0.02308
25,0.0,0.0,0.0,0.02308
30,0.0,0.0,0.0,0.02308
35,0.0,0.0,0.0,0.02308
40,0.0,0.0,0.0,0.02308
45,0.0,0.0,0.0,0.02308
50,0.0,0.0,0.0,0.02308
55,0.0,0.0,0.0,0.02308
60,0.0,0.0,0.0,0.02308
65,0.0,0.0,0.0,0.02308
70,0.0,0.0,0.0,0.02308
75,0.0,0.0,0.0,0.02308
80,0.0,0.0,0.0,0.02308
85,0.0,0.0,0.0,0.02308
90,0.0,0.0,0.0,0.02308
95,0.0,0.0,0.0,0.02308
100,0.0,0.0,0.0,0.02308
105,0.0,0.0,0.0,0.02308
110,0.0,0.0,0.0,0.02308
115,0.0,0.0,0.0,0.02308
120,0.0,0.0,0.0,0.02308
125,0.0,0.0,0.0,0.02308
130,0.0,0.0,0.0,0.02308
135,0.0,0.0,0.0,0.02308
140,0.0,0.0,0.0,0.02308
145,0.0,0.0,0.0,0.02308
150,0.0,0.0,0.0,0.02308
155,0.0,0.0,0.0,0.02308
160,0.0,0.0,0.0,0.02308
165,0.0,0.0,0.0,0.02308
170,0.0,0.0,0.0,0.02308
175,0.0,0.0,0.0,0.02308
180,0.0,0.0,0.0,0.02308
185,0.0,0.0,0.0,0.02308
190,0.0,0.0,0.0,0.02308
195,0.0,0.0,0.0,0.02308
200,0.0,0.0,0.0,0.02308
205,0.0,0.0,0.0,0.02308
210,0.0,0.0,0.0,0.02308
215,0.0,0.0,0.0,0.02308
220,0.0,0.0,0.0,0.02308
225,0.0,0.0,0.0,0.02308
230,0.0,0.0,0.0,0.02308
235,0.0,0.0,0.0,0.02308
240,0.0,0.0,0.0,0.02308
245,0.0,0.0,0.0,0.02308
250,0.0,0.0,0.0,0.02308
255,0.0,0.0,0.0,0.02308
260,0.0,0.0,0.0,0.02308
265,0.0,0.0,0.0,0.02308
270,0.0,0.0,0.0,0.02308
275,0.0,0.0,0.0,0.02308
280,0.0,0.0,0.0,0.02308
285,0.00417,0.0,0.0,0.02308
290,0.00833,0.0,0.0,0.02308
295,0.0125,0.0,0.0,0.02308
300,0.01667,0.0,0.0,0.02308
305,0.02083,0.0,0.0,0.02308
310,0.025,0.0,0.0,0.02308
315,0.02917,0.0,0.0,0.02308
320,0.03333,0.0,0.0,0.02308
325,0.04688,0.0,0.0,0.02308
330,0.06042,0.0,0.0,0.02308
335,0.07396,0.0,0.0,0.02308
340,0.0875,0.0,0.0,0.02308
345,0.09687,0.0,0.0,0.02308
350,0.10625,0.0,0.0,0.02308
355,0.11562,0.0,0.0,0.02308
360,0.125,0.0,0.0,0.02308
365,0.13437,0.0,0.0,0.02308
370,0.14375,0.0,0.0,0.02308
375,0.15312,0.0,0.0,0.02308
380,0.1625,0.0,0.0,0.02308
385,0.1625,0.0,0.0,0.02308
390,0.1625,0.0,0.0,0.02308
395,0.1625,0.0,0.0,0.02308
400,0.1625,0.0,0.0,0.02308
405,0.20729,0.0,0.0,0.02308
410,0.25208,0.0,0.0,0.02308
415,0.25521,0.0,0.0,0.02308
420,0.25833,0.0,0.0,0.02308
425,0.25646,0.01652,0.0,0.02308
430,0.25458,0.0332,0.0,0.02308
435,0.25271,0.04988,0.0,0.02308
440,0.25083,0.06657,0.0,0.02308
445,0.24896,0.08325,0.0,0.02308
450,0.24708,0.09993,0.0,0.02308
455,0.24521,0.11662,0.0,0.02308
460,0.24333,0.1333,0.0,0.02308
465,0.19667,0.14998,0.0,0.02308
470,0.15,0.16667,0.0,0.02308
475,0.14375,0.21667,0.0,0.02308
480,0.1375,0.26667,0.0,0.02308
485,0.13625,0.25015,0.0,0.02308
490,0.135,0.23347,0.0,0.02308
495,0.13375,0.21678,0.0,0.02308
500,0.1325,0.2001,0.0,0.02308
505,0.13125,0.18342,0.0,0.02308
510,0.13,0.16673,0.0,0.02308
515,0.135,0.15005,0.0,0.02308
520,0.14,0.13337,0.0,0.02308
525,0.13736,0.11668,0.0,0.02308
530,0.13472,0.1,0.0,0.02308
535,0.13333,0.05556,0.0,0.02308
540,0.13194,0.01111,0.0,0.02308
545,0.13056,0.01667,0.0,0.02308
550,0.12917,0.02222,0.0,0.02308
555,0.12778,0.02778,0.0,0.02308
560,0.12639,0.03333,0.0,0.02308
565,0.125,0.05417,0.0,0.02308
570,0.12361,0.075,0.0,0.02308
575,0.11597,0.09583,0.0,0.02308
580,0.10833,0.11667,0.0,0.02308
585,0.10833,0.1375,0.0,0.02308
590,0.10833,0.15833,0.0,0.02308
595,0.10833,0.17361,0.0,0.02308
600,0.10833,0.18889,0.0,0.02308
605,0.10833,0.20556,0.0,0.02308
610,0.10833,0.22222,0.0,0.02308
615,0.10833,0.23889,0.0,0.02308
620,0.10833,0.25556,0.0,0.02308
625,0.10833,0.25694,0.0,0.02308
630,0.10833,0.25833,0.0,0.02308
635,0.10833,0.24306,0.0,0.02308
640,0.10833,0.22778,0.0,0.02308
645,0.10833,0.2125,0.0,0.02308
650,0.10833,0.19722,0.0,0.02308
655,0.10833,0.18194,0.0,0.02308
660,0.10833,0.16667,0.0,0.02308
665,0.10833,0.15,0.0,0.02308
670,0.10833,0.13333,0.0,0.02308
675,0.10833,0.11667,0.0,0.02308
680,0.10833,0.1,0.0,0.02308
685,0.10833,0.08333,0.0,0.02116
