0,15.48,14.0,0.5,0.5
5,15.48,12.0,0.5,0.5
10,15.42,12.0,0.5,0.5
15,15.37,12.0,0.5,0.5
20,15.37,12.0,0.5,0.5
25,15.31,12.0,0.5,0.5
30,15.31,12.0,0.5,0.5
35,15.31,12.0,0.5,0.5
40,15.25,12.0,0.5,0.5
45,15.25,12.0,0.5,0.5
50,15.2,12.0,0.5,0.5
55,15.2,12.0,0.5,0.5
60,15.14,12.0,0.5,0.5
65,15.14,12.0,0.5,0.5
70,15.08,12.0,0.5,0.5
75,15.08,12.0,0.5,0.5
80,15.02,12.0,0.5,0.5
85,15.02,12.0,0.5,0.5
90,15.02,12.0,0.5,0.5
95,14.97,12.0,0.5,0.5
100,14.97,12.0,0.5,0.5
105,14.91,12.0,0.5,0.5
110,14.91,12.0,0.5,0.5
115,14.91,12.0,0.5,0.5
120,14.86,12.0,0.5,0.5
125,14.86,12.0,0.5,0.5
130,14.86,12.0,0.5,0.5
135,14.81,12.0,0.5,0.5
140,14.81,12.0,0.5,0.5
145,14.81,12.0,0.5,0.5
150,14.76,12.0,0.5,0.5
155,14.76,12.0,0.5,0.5
160,14.76,12.0,0.5,0.5
165,14.71,12.0,0.5,0.5
170,14.71,12.0,0.5,0.5
175,14.71,12.0,0.5,0.5
180,14.66,12.0,0.5,0.5
185,14.66,13.0,0.5,0.5
190,14.66,13.0,0.5,0.5
195,14.61,13.0,0.5,0.5
200,14.61,13.0,0.5,0.5
205,14.61,13.0,0.5,0.5
210,14.56,13.0,0.5,0.5
215,14.56,13.0,0.5,0.5
220,14.56,13.0,0.5,0.5
225,14.52,13.0,0.5,0.5
230,14.52,13.0,0.5,0.5
235,14.52,13.0,0.5,0.5
240,14.47,13.0,0.5,0.5
245,14.47,14.0,0.5,0.5
250,14.47,14.0,0.5,0.5
255,14.45,14.0,0.5,0.5
260,14.45,14.0,0.5,0.5
265,14.44,14.0,0.5,0.5
270,14.44,14.0,0.5,0.5
275,14.44,14.0,0.5,0.5
280,14.44,14.0,0.5,0.5
285,14.44,14.0,0.5,0.5
290,14.45,14.0,0.5,0.5
295,14.49,14.0,0.5,0.5
300,14.54,14.0,0.5,0.5
305,14.58,15.0,0.5,0.5
310,14.63,15.0,0.5,0.5
315,14.73,15.0,0.5,0.5
320,14.77,15.0,0.5,0.5
325,14.77,15.0,0.5,0.5
330,14.86,15.0,0.5,0.5
335,14.97,15.0,0.5,0.5
340,15.08,15.0,0.5,0.5
345,15.13,15.0,0.5,0.5
350,15.24,15.0,0.5,0.5
355,15.35,15.0,0.5,0.5
360,15.41,15.0,0.5,0.5
365,15.52,16.0,0.5,0.5
370,15.63,16.0,0.5,0.5
375,15.75,16.0,0.5,0.5
380,15.8,16.0,0.5,0.5
385,15.92,16.0,0.5,0.5
390,16.03,16.0,0.5,0.5
395,16.09,16.0,0.5,0.5
400,16.14,16.0,0.5,0.5
405,16.26,16.0,0.5,0.5
410,16.31,16.0,0.5,0.5
415,16.37,16.0,0.5,0.5
420,16.42,16.0,0.5,0.5
425,16.48,17.0,0.5,0.5
430,16.53,17.0,0.5,0.5
435,16.59,17.0,0.5,0.5
440,16.64,17.0,0.5,0.5
445,16.7,17.0,0.5,0.5
450,16.7,17.0,0.5,0.5
455,16.76,17.0,0.5,0.5
460,16.81,17.0,0.5,0.5
465,16.87,17.0,0.5,0.5
470,16.92,17.0,0.5,0.5
475,16.92,17.0,0.5,0.5
480,16.98,17.0,0.5,0.5
485,17.03,18.0,0.5,0.5
490,17.03,18.0,0.5,0.5
495,17.09,18.0,0.5,0.5
500,17.09,18.0,0.5,0.5
505,17.15,18.0,0.5,0.5
510,17.2,18.0,0.5,0.5
515,17.2,18.0,0.5,0.5
520,17.26,18.0,0.5,0.5
525,17.26,18.0,0.5,0.5
530,17.26,18.0,0.5,0.5
535,17.31,18.0,0.5,0.5
540,17.31,18.0,0.5,0.5
545,17.36,19.0,0.5,0.5
550,17.36,19.0,0.5,0.5
555,17.41,19.0,0.5,0.5
560,17.41,19.0,0.5,0.5
565,17.41,19.0,0.5,0.5
570,17.49,19.0,0.5,0.5
575,17.49,19.0,0.5,0.5
580,17.49,19.0,0.5,0.5
585,17.49,19.0,0.5,0.5
590,17.56,19.0,0.5,0.5
595,17.56,19.0,0.5,0.5
600,17.61,19.0,0.5,0.5
605,17.67,19.0,0.5,0.5
610,17.72,19.0,0.5,0.5
615,17.72,19.0,0.5,0.5
620,17.72,19.0,0.5,0.5
625,17.83,19.0,0.5,0.5
630,17.89,19.0,0.5,0.5
635,17.97,19.0,0.5,0.5
640,17.97,19.0,0.5,0.5
645,18.06,19.0,0.5,0.5
650,18.11,19.0,0.5,0.5
655,18.17,19.0,0.5,0.5
660,18.23,19.0,0.5,0.5
665,18.27,19.0,0.5,0.5
670,18.32,19.0,0.5,0.5
675,18.36,19.0,0.5,0.5
680,18.4,19.0,0.5,0.5
685,18.5,19.0,0.5,0.5
690,18.55,19.0,0.5,0.5
695,18.57,19.0,0.5,0.5
700,18.57,19.0,0.5,0.5
705,18.58,19.0,0.5,0.5
710,18.62,19.0,0.5,0.5
715,18.63,19.0,0.5,0.5
720,18.62,19.0,0.5,0.5
725,18.62,19.0,0.5,0.5
730,18.64,19.0,0.5,0.5
735,18.65,19.0,0.5,0.5
740,18.67,19.0,0.5,0.5
745,18.69,19.0,0.5,0.5
750,18.71,19.0,0.5,0.5
755,18.74,19.0,0.5,0.5
760,18.76,19.0,0.5,0.5
765,18.78,19.0,0.5,0.5
770,18.82,19.0,0.5,0.5
775,18.84,19.0,0.5,0.5
780,18.87,19.0,0.5,0.5
785,18.94,19.0,0.5,0.5
790,18.96,19.0,0.5,0.5
795,19.02,19.0,0.5,0.5
800,19.02,19.0,0.5,0.5
805,19.06,19.0,0.5,0.5
810,19.1,19.0,0.5,0.5
815,19.12,19.0,0.5,0.5
820,19.13,19.0,0.5,0.5
825,19.14,19.0,0.5,0.5
830,19.2,19.0,0.5,0.5
835,19.21,19.0,0.5,0.5
840,19.24,19.0,0.5,0.5
845,19.29,19.0,0.5,0.5
850,19.31,19.0,0.5,0.5
855,19.31,19.0,0.5,0.5
860,19.3,19.0,0.5,0.5
865,19.29,19.0,0.5,0.5
870,19.29,19.0,0.5,0.5
875,19.26,19.0,0.5,0.5
880,19.24,19.0,0.5,0.5
885,19.2,19.0,0.5,0.5
890,19.16,19.0,0.5,0.5
895,19.11,19.0,0.5,0.5
900,19.07,19.0,0.5,0.5
905,19.03,19.0,0.5,0.5
910,18.99,19.0,0.5,0.5
915,18.96,19.0,0.5,0.5
920,18.94,19.0,0.5,0.5
925,18.94,19.0,0.5,0.5
930,18.93,19.0,0.5,0.5
935,18.93,19.0,0.5,0.5
940,18.93,19.0,0.5,0.5
945,18.9,19.0,0.5,0.5
950,18.9,19.0,0.5,0.5
955,18.9,19.0,0.5,0.5
960,18.89,19.0,0.5,0.5
965,18.89,19.0,0.5,0.5
970,18.91,19.0,0.5,0.5
975,18.91,19.0,0.5,0.5
980,18.95,19.0,0.5,0.5
985,18.95,19.0,0.5,0.5
990,18.99,19.0,0.5,0.5
995,19.04,19.0,0.5,0.5
1000,19.04,19.0,0.5,0.5
1005,19.04,19.0,0.5,0.5
1010,19.09,19.0,0.5,0.5
1015,19.15,19.0,0.5,0.5
1020,19.19,19.0,0.5,0.5
1025,19.27,19.0,0.5,0.5
1030,19.27,19.0,0.5,0.5
1035,19.39,19.0,0.5,0.5
1040,19.39,19.0,0.5,0.5
1045,19.48,19.0,0.5,0.5
1050,19.5,19.0,0.5,0.5
1055,19.53,19.0,0.5,0.5
1060,19.63,19.0,0.5,0.5
1065,19.71,19.0,0.5,0.5
1070,19.75,19.0,0.5,0.5
1075,19.82,19.0,0.5,0.5
1080,19.82,19.0,0.5,0.5
