00:00:09,13.4
00:15:07,13.3
00:30:05,13.1
00:45:11,13.0
00:58:01,13.1
01:00:03,13.0
01:16:36,12.9
01:30:08,12.8
02:15:06,12.7
02:30:07,12.8
03:15:07,12.6
03:30:10,12.5
03:45:34,12.4
04:00:09,12.2
04:15:07,12.0
04:30:01,11.7
04:45:08,11.4
04:45:36,11.2
05:00:09,11.1
05:15:11,11.0
05:30:04,10.9
06:00:09,10.8
06:15:03,10.9
06:30:09,11.1
06:45:09,11.4
06:56:02,11.2
07:00:08,11.4
07:15:11,11.9
07:30:02,12.5
07:45:08,13.1
08:00:02,13.5
08:15:10,14.1
08:30:07,14.9
08:45:34,15.6
09:00:01,16.0
09:15:09,16.8
09:30:04,17.5
09:45:09,18.1
10:00:07,18.6
10:15:10,19.2
10:30:11,19.7
10:45:05,20.1
10:46:31,20.4
11:00:06,20.8
11:15:06,21.1
11:30:02,21.4
11:45:06,21.6
12:00:07,21.9
12:15:10,22.0
12:30:07,22.2
12:45:07,22.4
12:56:05,22.6
13:00:02,22.8
