12:50:39,1,18.04
12:50:39,2,18.67
12:50:39,3,19.12
12:50:39,4,16.37
12:50:39,5,18.39
12:50:40,6,22.23
12:50:40,7,19.35
12:50:40,8,0.5
12:50:40,9,16.8
12:50:41,10,19.9
12:51:09,7,19.24
12:51:34,7,19.35
12:58:09,7,19.34
12:59:10,7,19.45
13:00:11,7,19.3
13:00:40,7,19.42
13:03:03,7,19.53
13:07:03,7,19.66
13:07:38,7,19.65
13:10:02,7,19.78
13:13:32,1,18.17
13:13:32,2,18.67
13:13:32,3,19.12
13:13:32,4,16.37
13:13:33,5,18.64
13:13:33,6,22.23
13:13:33,7,19.78
13:13:33,8,0.5
13:13:33,9,16.8
13:13:33,10,19.9
13:18:37,7,19.93
13:19:07,7,19.79
13:20:09,7,19.91
13:20:34,7,19.8
13:21:10,5,18.76
13:24:09,5,18.63
13:31:36,7,19.91
13:32:00,7,19.8
13:33:34,6,21.42
13:35:09,7,19.97
13:35:34,7,19.83
13:40:34,7,19.94
13:42:09,5,18.86
13:42:09,7,19.83
13:43:09,7,19.94
13:44:34,7,19.83
13:45:37,7,19.94
13:48:10,7,19.83
13:48:34,7,20.0
13:49:10,7,19.86
13:50:10,7,19.98
13:50:34,7,19.84
13:52:34,7,19.95
14:08:09,7,20.08
14:08:34,7,19.97
14:14:09,7,19.95
14:14:34,7,20.06
14:29:35,5,19.03
14:31:36,5,18.92
14:32:35,7,20.09
14:33:34,6,21.49
14:33:34,7,20.08
14:36:34,7,20.21
14:37:09,7,20.06
14:38:09,7,20.18
14:38:34,5,18.91
14:40:09,5,19.03
14:40:34,5,18.92
14:42:09,5,19.04
14:44:09,5,19.03
14:46:01,5,18.91
14:46:37,5,19.1
14:50:09,5,18.97
14:50:34,5,19.1
14:51:09,5,18.97
14:52:09,5,19.1
14:52:10,7,20.21
14:53:10,7,20.34
14:53:34,5,18.96
14:54:10,7,20.16
14:54:34,7,20.31
14:55:09,7,20.16
14:58:09,7,20.13
14:59:09,7,20.16
15:00:40,7,20.15
15:01:05,7,20.3
15:02:08,7,20.18
15:02:35,7,20.31
15:03:00,7,20.33
15:03:36,6,21.59
15:03:36,7,20.18
15:04:33,7,20.34
15:05:35,7,20.28
15:09:03,7,20.25
15:12:06,7,20.38
15:12:32,7,20.25
15:13:08,7,20.5
15:13:35,7,20.33
15:17:37,7,20.35
15:18:02,7,20.46
15:24:35,7,20.58
15:25:00,7,20.42
15:26:39,7,20.55
15:27:04,3,21.87
15:27:41,7,20.42
15:29:35,5,19.62
15:29:35,10,17.2
15:31:40,3,21.98
15:31:41,7,20.57
15:32:34,7,20.46
15:33:35,6,21.56
15:35:01,7,20.58
