00:00:04.152217,1
00:00:09.156917,1
00:00:14.162267,1
00:00:19.167932,1
00:00:24.173268,1
00:00:29.176943,1
00:00:34.181927,1
00:00:39.188008,1
00:00:44.193356,1
00:00:49.196893,1
00:00:54.202595,1
00:00:59.206876,1
00:01:04.212358,1
00:01:09.217961,1
00:01:14.223747,1
00:01:19.226883,1
00:01:24.232823,1
00:01:29.236932,1
00:01:34.242325,1
00:01:39.246984,1
00:01:44.248314,1
00:01:49.253646,1
00:01:54.257227,0
00:01:59.258619,0
00:02:04.264213,0
00:02:09.269213,0
00:02:14.275044,0
00:02:19.276864,0
00:02:24.282237,0
00:02:29.286896,0
00:02:34.292800,0
00:02:39.296123,0
00:02:44.302001,0
00:02:49.306922,0
00:02:54.307954,0
00:02:59.313299,0
00:03:04.316934,0
00:03:09.322274,0
00:03:14.327613,0
00:03:19.333498,0
00:03:24.339005,0
00:03:29.344336,0
00:03:34.350023,0
00:03:39.351958,0
00:03:44.357467,0
00:03:49.358217,0
00:03:54.363809,0
00:03:59.366933,0
00:04:04.372849,0
00:04:09.376925,0
00:04:14.382470,0
00:04:19.387814,1
00:04:24.391209,1
00:04:29.396567,1
00:04:34.401992,1
00:04:39.406914,1
00:04:44.412620,1
00:04:49.417731,1
00:04:54.423780,1
00:04:59.426889,0
00:05:04.432299,0
00:05:09.436888,0
00:05:14.443028,0
00:05:19.446877,0
00:05:24.452277,0
00:05:29.456910,0
00:05:34.462606,0
00:05:39.467931,0
00:05:44.471591,0
00:05:49.477419,0
00:05:54.483367,0
00:05:59.488750,0
00:06:04.494855,0
00:06:09.500607,0
00:06:14.506377,0
00:06:19.512189,0
00:06:24.517550,0
00:06:29.521750,0
00:06:34.526871,0
00:06:39.532800,0
00:06:44.538483,0
00:06:49.544373,0
00:06:54.549822,0
00:06:59.555704,0
00:07:04.561203,0
00:07:09.567707,0
00:07:14.570275,0
00:07:19.575671,0
00:07:24.581250,0
00:07:29.586579,0
00:07:34.592511,0
00:07:39.597988,0
00:07:44.603891,0
00:07:49.609565,0
00:07:54.615422,0
00:07:59.617189,0
00:08:04.622534,0
00:08:09.626888,0
00:08:14.632816,0
00:08:19.636906,0
00:08:24.642800,0
00:08:29.648371,0
00:08:34.653815,0
00:08:39.659147,0
00:08:44.664488,0
00:08:49.670199,0
00:08:54.675568,0
00:08:59.678970,0
00:09:04.684805,0
00:09:09.690616,0
00:09:14.696860,0
00:09:19.702106,0
00:09:24.708338,0
00:09:29.717436,0
00:09:34.723131,0
00:09:39.729707,0
00:09:44.734933,0
00:09:49.740068,0
00:09:54.746187,0
00:09:59.752030,0
00:10:04.756927,0
00:10:09.760530,0
00:10:14.766243,0
00:10:19.766958,0
00:10:24.772307,0
00:10:29.777643,0
00:10:34.783071,0
00:10:39.784603,0
00:10:44.789939,0
00:10:49.795332,0
00:10:54.796953,0
00:10:59.802308,0
00:11:04.806877,0
00:11:09.812798,0
00:11:14.818417,0
00:11:19.824210,0
00:11:24.826866,0
00:11:29.830957,0
00:11:34.832876,0
00:11:39.838436,0
00:11:44.843797,0
00:11:49.849724,0
00:11:54.854902,0
00:11:59.856875,0
00:12:04.862792,0
00:12:09.868479,0
00:12:14.874628,0
00:12:19.878263,0
00:12:24.896975,0
00:12:29.901287,0
00:12:34.907736,0
00:12:39.912918,0
00:12:44.917075,0
00:12:49.922432,0
00:12:54.927125,0
00:12:59.932469,0
00:13:04.936884,0
00:13:09.942826,0
00:13:14.948453,0
00:13:19.954419,0
00:13:24.960477,0
00:13:29.965866,0
00:13:34.971529,0
00:13:39.976954,0
00:13:44.982312,0
00:13:49.986898,0
00:13:54.992249,0
00:13:59.997994,0
00:14:05.003854,0
00:14:10.006888,0
00:14:15.012588,0
00:14:20.017663,0
00:14:25.023797,0
00:14:30.029993,0
00:14:35.035456,0
