12:50:05,1,0
12:50:05,2,0
12:50:05,3,0
12:50:05,4,0
12:50:45,1,1
12:50:46,2,1
12:50:46,3,1
13:03:41,1,0
13:03:41,2,0
13:03:41,3,0
13:12:57,1,0
13:12:57,2,0
13:12:57,3,0
13:12:57,4,0
15:00:14,1,1
15:00:14,2,1
17:11:12,1,0
