0,0.7
5,0.7
10,0.7
15,0.7
20,0.71
25,0.73
30,0.74
35,0.75
40,0.77
45,0.78
50,0.79
55,0.79
60,0.77
65,0.75
70,0.72
75,0.7
80,0.69
85,0.68
90,0.67
95,0.67
100,0.66
105,0.65
110,0.64
115,0.63
120,0.62
125,0.62
130,0.61
135,0.6
140,0.6
145,0.59
150,0.59
155,0.58
160,0.58
165,0.57
170,0.57
175,0.57
180,0.56
185,0.56
190,0.55
195,0.55
200,0.55
205,0.54
210,0.54
215,0.53
220,0.53
225,0.53
230,0.52
235,0.52
240,0.51
245,0.51
250,0.5
255,0.5
260,0.49
265,0.48
270,0.47
275,0.47
280,0.46
285,0.45
290,0.44
295,0.43
300,0.43
305,0.42
310,0.41
315,0.4
320,0.37
325,0.33
330,0.3
335,0.29
340,0.28
345,0.27
350,0.26
355,0.24
360,0.23
365,0.22
370,0.21
375,0.2
380,0.19
385,0.17
390,0.16
395,0.14
400,0.13
405,0.12
410,0.1
415,0.08
420,0.06
425,0.04
430,0.02
435,0.0
440,-0.03
445,-0.07
450,-0.1
455,-0.11
460,-0.12
465,-0.12
470,-0.13
475,-0.14
480,-0.15
485,-0.16
490,-0.17
495,-0.18
500,-0.18
505,-0.19
510,-0.2
515,-0.2
520,-0.2
525,-0.2
530,-0.2
535,-0.2
540,-0.2
545,-0.2
550,-0.2
555,-0.2
560,-0.2
565,-0.2
570,-0.2
575,-0.2
580,-0.2
585,-0.2
590,-0.2
595,-0.2
600,-0.2
605,-0.2
610,-0.2
615,-0.2
620,-0.2
625,-0.2
630,-0.2
635,-0.2
640,-0.2
645,-0.2
650,-0.2
655,-0.2
660,-0.2
665,-0.2
670,-0.2
675,-0.2
680,-0.2
685,-0.2
690,-0.2
695,-0.2
700,-0.2
705,-0.2
710,-0.2
715,-0.2
720,-0.2
725,-0.2
730,-0.2
735,-0.2
740,-0.2
745,-0.2
750,-0.2
755,-0.2
760,-0.2
765,-0.2
770,-0.2
775,-0.2
780,-0.2
785,-0.2
790,-0.2
795,-0.2
800,-0.2
805,-0.2
810,-0.2
815,-0.2
820,-0.2
825,-0.2
830,-0.2
835,-0.2
840,-0.2
845,-0.2
850,-0.2
855,-0.2
860,-0.2
865,-0.2
870,-0.2
875,-0.2
880,-0.2
885,-0.2
890,-0.2
895,-0.2
900,-0.2
905,-0.2
910,-0.2
915,-0.2
920,-0.2
925,-0.2
930,-0.2
935,-0.2
940,-0.2
945,-0.2
950,-0.2
955,-0.2
960,-0.2
965,-0.2
970,-0.2
975,-0.2
980,-0.2
985,-0.2
990,-0.2
995,-0.2
1000,-0.2
1005,-0.2
1010,-0.2
1015,-0.2
1020,-0.2
1025,-0.2
1030,-0.2
1035,-0.2
1040,-0.2
1045,-0.2
1050,-0.2
1055,-0.2
1060,-0.2
1065,-0.2
1070,-0.2
1075,-0.2
1080,-0.2
1085,-0.2
1090,-0.2
1095,-0.2
1100,-0.2
1105,-0.2
1110,-0.2
1115,-0.2
1120,-0.2
1125,-0.2
1130,-0.2
1135,-0.2
1140,-0.2
1145,-0.2
1150,-0.2
1155,-0.2
1160,-0.2
1165,-0.2
1170,-0.2
1175,-0.2
1180,-0.2
1185,-0.2
1190,-0.2
1195,-0.2
1200,-0.2
1205,-0.2
1210,-0.2
1215,-0.2
1220,-0.2
1225,-0.2
1230,-0.2
1235,-0.2
1240,-0.2
1245,-0.2
1250,-0.2
1255,-0.2
1260,-0.2
1265,-0.2
1270,-0.2
1275,-0.2
1280,-0.2
1285,-0.2
1290,-0.2
1295,-0.2
1300,-0.2
1305,-0.2
1310,-0.2
1315,-0.2
1320,-0.2
1325,-0.2
1330,-0.2
1335,-0.2
1340,-0.2
1345,-0.2
1350,-0.2
1355,-0.2
1360,-0.2
1365,-0.2
1370,-0.2
1375,-0.2
1380,-0.2
1385,-0.2
1390,-0.2
1395,-0.2
1400,-0.2
1405,-0.2
1410,-0.2
1415,-0.2
1420,-0.2
1425,-0.2
1430,-0.2
1435,-0.2
