00:00:04.447829,0
00:00:09.453500,0
00:00:14.459376,0
00:00:19.461053,0
00:00:24.466462,0
00:00:29.470400,0
00:00:34.471657,0
00:00:39.477302,0
00:00:44.479732,0
00:00:49.483895,0
00:00:54.490019,0
00:00:59.496169,0
00:01:04.501642,0
00:01:09.506652,0
00:01:14.512317,0
00:01:19.518238,0
00:01:24.523941,0
00:01:29.529701,0
00:01:34.535643,0
00:01:39.541521,0
00:01:44.547363,0
00:01:49.552839,0
00:01:54.558633,0
00:01:59.564440,0
00:02:04.569685,0
00:02:09.573262,0
00:02:14.578597,1
00:02:19.579676,1
00:02:24.585013,1
00:02:29.589678,1
00:02:34.593131,1
00:02:39.596435,1
00:02:44.600222,1
00:02:49.605570,0
00:02:54.611007,0
00:02:59.616801,0
00:03:04.622608,0
00:03:09.628444,0
00:03:14.634249,0
00:03:19.640238,0
00:03:24.645970,0
00:03:29.651800,0
00:03:34.657307,0
00:03:39.662832,0
00:03:44.668616,0
00:03:49.674400,0
00:03:54.679992,0
00:03:59.685787,0
00:04:04.691636,0
00:04:09.697263,0
00:04:14.702515,0
00:04:19.708305,0
00:04:24.714097,0
00:04:29.719740,0
00:04:34.725604,0
00:04:39.731327,0
00:04:44.737209,0
00:04:49.742842,0
00:04:54.748699,0
00:04:59.754418,0
00:05:04.760713,0
00:05:09.766595,1
00:05:14.769679,1
00:05:19.775556,1
00:05:24.781275,1
00:05:29.787342,1
00:05:34.790378,1
00:05:39.796130,1
00:05:44.799684,0
00:05:49.805020,0
00:05:54.810819,0
00:05:59.816042,0
00:06:04.821843,0
00:06:09.827680,0
00:06:14.833378,0
00:06:19.839200,0
00:06:24.845025,0
00:06:29.850922,0
00:06:34.856762,0
00:06:39.862329,0
00:06:44.868070,0
00:06:49.873801,0
00:06:54.879522,0
00:06:59.885257,0
00:07:04.890829,0
00:07:09.896573,0
00:07:14.899686,0
00:07:19.905061,0
00:07:24.910169,0
00:07:29.915896,0
00:07:34.920986,0
00:07:39.924644,0
00:07:44.929680,0
00:07:49.932848,0
00:07:54.937662,0
00:07:59.942573,0
00:08:04.947542,1
00:08:09.953906,1
00:08:14.959787,1
00:08:19.965585,1
00:08:24.971392,1
00:08:29.977215,1
00:08:34.982415,1
00:08:39.988259,1
00:08:44.993934,0
00:08:49.999747,0
00:08:55.005596,0
00:09:00.011266,0
00:09:05.017161,0
00:09:10.022851,0
00:09:15.028576,0
00:09:20.034300,0
00:09:25.039976,0
00:09:30.045650,0
00:09:35.051150,0
00:09:40.055879,0
00:09:45.061806,0
00:09:50.067501,0
00:09:55.073333,0
00:10:00.078863,0
00:10:05.084453,0
00:10:10.090288,0
00:10:15.096086,0
00:10:20.101901,0
00:10:25.107744,0
00:10:30.111064,0
00:10:35.117322,0
00:10:40.121990,0
00:10:45.127502,0
00:10:50.132854,0
00:10:55.138943,0
00:11:00.144410,0
00:11:05.149915,0
00:11:10.155746,0
00:11:15.161274,1
00:11:20.162637,1
00:11:25.167970,1
00:11:30.173347,1
00:11:35.179227,1
00:11:40.184737,1
00:11:45.190388,1
00:11:50.196217,1
00:11:55.201337,1
00:12:00.207133,1
00:12:05.212972,1
00:12:10.218805,1
00:12:15.223192,1
00:12:20.228643,1
00:12:25.234461,1
00:12:30.240374,1
00:12:35.245534,1
00:12:40.251278,1
00:12:45.257153,1
00:12:50.262468,1
00:12:55.267583,1
00:13:00.273216,1
00:13:05.279131,1
00:13:10.285031,1
00:13:15.290466,1
00:13:20.296083,1
00:13:25.301780,1
00:13:30.307516,1
00:13:35.313320,1
00:13:40.319120,1
00:13:45.324572,1
00:13:50.329822,1
00:13:55.335678,1
00:14:00.341516,1
00:14:05.347365,1
00:14:10.352354,1
00:14:15.357706,1
00:14:20.363223,1
00:14:25.369029,1
00:14:30.374418,1
00:14:35.380264,1
00:14:40.385719,1
00:14:45.391544,1
00:14:50.397097,1
00:14:55.402843,1
00:15:00.408681,1
00:15:05.414485,1
00:15:10.420237,1
00:15:15.426411,1
00:15:20.429706,1
00:15:25.430510,1
00:15:30.435915,1
00:15:35.439693,1
00:15:40.445028,1
00:15:45.449708,1
00:15:50.455507,1
00:15:55.460753,1
00:16:00.466542,1
00:16:05.472315,1
00:16:10.478215,1
00:16:15.483391,1
00:16:20.489198,1
00:16:25.489931,1
00:16:30.495261,1
00:16:35.500457,1
00:16:40.506303,1
00:16:45.511362,1
00:16:50.516632,1
00:16:55.519681,1
00:17:00.525499,1
00:17:05.529676,1
00:17:10.535045,1
00:17:15.539698,1
00:17:20.545047,1
00:17:25.549677,1
00:17:30.555026,1
00:17:35.559679,1
00:17:40.565018,1
00:17:45.569675,1
00:17:50.575020,1
00:17:55.579719,1
00:18:00.585056,1
00:18:05.589675,1
00:18:10.595019,1
00:18:15.600891,1
00:18:20.606707,1
00:18:25.612322,1
00:18:30.618122,1
00:18:35.623939,1
00:18:40.629700,1
00:18:45.635831,1
00:18:50.641278,1
00:18:55.647082,1
00:19:00.652889,1
00:19:05.658783,1
00:19:10.664439,1
00:19:15.670232,1
00:19:20.676036,1
00:19:25.681845,1
00:19:30.687699,1
00:19:35.693609,1
00:19:40.699503,1
00:19:45.705324,1
00:19:50.710748,1
00:19:55.716531,1
00:20:00.721900,1
00:20:05.727772,1
00:20:10.733274,1
00:20:15.739036,1
00:20:20.744430,1
00:20:25.749696,1
00:20:30.755828,1
00:20:35.759765,1
00:20:40.765702,1
00:20:45.769726,1
00:20:50.775127,1
00:20:55.779676,1
00:21:00.785423,1
00:21:05.790842,1
00:21:10.796594,1
00:21:15.799684,1
00:21:20.805406,1
00:21:25.809677,1
00:21:30.815369,1
00:21:35.820801,1
00:21:40.826472,1
00:21:45.831787,1
00:21:50.837480,1
00:21:55.842840,1
00:22:00.848518,1
00:22:05.853930,1
00:22:10.859844,1
00:22:15.865704,1
00:22:20.871561,1
00:22:25.877402,1
00:22:30.882864,1
00:22:35.888717,1
00:22:40.894509,1
00:22:45.899902,1
00:22:50.905247,1
00:22:55.909678,1
00:23:00.915447,1
00:23:05.919675,1
00:23:10.925019,1
00:23:15.929894,1
00:23:20.933832,1
00:23:25.939676,1
00:23:30.941886,1
00:23:35.946313,1
00:23:40.950959,1
00:23:45.954880,1
00:23:50.958730,1
00:23:55.962611,1
00:24:00.967268,1
00:24:05.971787,1
00:24:10.977622,1
00:24:15.979672,1
00:24:20.982232,1
00:24:25.987730,1
00:24:30.993556,1
00:24:35.999489,1
00:24:41.005384,1
00:24:46.010751,1
00:24:51.016558,1
00:24:56.019670,1
00:25:01.025016,1
00:25:06.029749,1
00:25:11.035094,1
00:25:16.039676,1
00:25:21.044667,1
00:25:26.050236,1
00:25:31.055904,1
00:25:36.059723,1
00:25:41.066064,1
00:25:46.069669,1
00:25:51.075002,1
00:25:56.079668,0
00:26:01.084999,0
00:26:06.089663,0
00:26:11.094990,0
00:26:16.099704,0
00:26:21.104566,0
00:26:26.110239,0
00:26:31.116028,0
00:26:36.121593,0
00:26:41.127414,0
00:26:46.132886,0
00:26:51.138765,0
00:26:56.144439,0
00:27:01.150231,0
00:27:06.156074,0
00:27:11.161823,0
00:27:16.167633,0
00:27:21.173427,0
00:27:26.179285,0
00:27:31.185171,1
00:27:36.190036,1
00:27:41.195852,1
00:27:46.201256,1
00:27:51.207047,1
00:27:56.212848,1
00:28:01.218210,0
00:28:06.219713,0
00:28:11.225065,0
00:28:16.230745,0
00:28:21.236572,0
00:28:26.242320,0
00:28:31.248341,0
00:28:36.253924,0
00:28:41.259696,0
00:28:46.265342,0
00:28:51.270745,0
00:28:56.276538,0
00:29:01.282103,0
00:29:06.287887,0
00:29:11.289807,0
00:29:16.295630,0
00:29:21.301284,0
00:29:26.307065,0
00:29:31.312594,0
00:29:36.318490,0
00:29:41.323881,0
00:29:46.329696,0
00:29:51.335488,0
00:29:56.341268,0
00:30:01.346902,0
00:30:06.352407,0
00:30:11.353399,0
00:30:16.359655,0
00:30:21.365025,0
00:30:26.369745,1
00:30:31.375380,1
00:30:36.380757,1
00:30:41.386432,1
00:30:46.391792,1
00:30:51.397500,1
00:30:56.399676,1
00:31:01.405387,1
00:31:06.409718,0
00:31:11.415471,0
00:31:16.419674,0
00:31:21.425381,0
00:31:26.429673,0
00:31:31.435379,0
00:31:36.439676,0
00:31:41.445013,0
00:31:46.449725,0
00:31:51.455067,0
