0,16.5
5,16.4
10,16.3
15,16.2
20,16.1
25,16.0
30,15.9
35,15.83
40,15.77
45,15.7
50,15.67
55,15.63
60,15.6
65,15.5
70,15.4
75,15.3
80,15.23
85,15.17
90,15.1
95,15.03
100,14.97
105,14.9
110,14.84
115,14.74
120,14.6
125,14.53
130,14.47
135,14.4
140,14.33
145,14.27
150,14.2
155,14.13
160,14.07
165,14.0
170,13.97
175,13.93
180,13.9
185,13.83
190,13.77
195,13.7
200,13.63
205,13.57
210,13.5
215,13.43
220,13.37
225,13.3
230,13.27
235,13.23
240,13.2
245,13.17
250,13.13
255,13.1
260,13.07
265,13.03
270,13.0
275,12.97
280,12.93
285,12.9
290,12.88
295,12.87
300,12.85
305,12.83
310,12.82
315,12.8
320,12.76
325,12.73
330,12.69
335,12.66
340,12.62
345,12.61
350,12.64
355,12.68
360,12.71
365,12.74
370,12.77
375,12.8
380,12.84
385,12.87
390,12.9
395,12.97
400,13.03
405,13.1
410,13.13
415,13.17
420,13.2
425,13.33
430,13.47
435,13.6
440,13.77
445,13.93
450,14.1
455,14.27
460,14.43
465,14.6
470,14.7
475,14.8
480,14.9
485,15.13
490,15.37
495,15.6
500,15.83
505,16.07
510,16.3
515,16.53
520,16.77
525,17.0
530,17.17
535,17.33
540,17.5
545,17.67
550,17.83
555,18.0
560,18.17
565,18.33
570,18.5
575,18.67
580,18.83
585,19.0
590,19.1
595,19.2
600,19.3
605,19.4
610,19.5
615,19.6
620,19.73
625,19.87
630,20.0
635,20.13
640,20.27
645,20.4
650,20.47
655,20.53
660,20.6
665,20.7
670,20.8
675,20.9
680,20.97
685,21.03
690,21.1
695,21.14
700,21.18
705,21.5
710,21.57
715,21.63
720,21.7
725,21.77
730,21.83
735,21.9
740,21.97
745,22.03
750,22.1
755,22.17
760,22.23
765,22.3
770,22.37
775,22.43
780,22.5
785,22.53
790,22.57
795,22.6
800,22.63
805,22.67
810,22.7
815,22.73
820,22.77
825,22.8
830,22.87
835,22.94
840,23.0
845,23.03
850,23.07
855,23.1
860,23.13
865,23.17
870,23.2
875,23.27
880,23.33
885,23.4
890,23.43
895,23.47
900,23.5
905,23.51
910,23.52
915,23.52
920,23.53
925,23.54
930,23.55
935,23.56
940,23.57
945,23.58
950,23.58
955,23.59
960,23.6
965,23.57
970,23.53
975,23.5
980,23.47
985,23.43
990,23.4
995,23.37
1000,23.33
1005,23.3
1010,23.27
1015,23.23
1020,23.2
1025,23.17
1030,23.13
1035,23.1
1040,23.07
1045,23.03
1050,23.0
1055,22.93
1060,22.87
1065,22.8
1070,22.47
1075,22.44
1080,22.4
1085,22.3
1090,22.2
1095,22.1
1100,22.03
1105,21.97
1110,21.9
1115,21.83
1120,21.77
1125,21.7
1130,21.63
1135,21.57
1140,21.5
1145,21.4
1150,21.3
1155,21.2
1160,21.1
1165,21.0
1170,20.9
1175,20.77
1180,20.63
1185,20.5
1190,20.72
1195,20.85
1200,20.6
1205,20.5
1210,20.4
1215,20.3
1220,20.2
1225,20.1
1230,20.0
1235,19.87
1240,19.73
1245,19.6
1250,19.57
1255,19.53
1260,19.5
1265,19.37
1270,19.23
1275,19.1
1280,19.03
1285,18.97
1290,18.9
1295,18.83
1300,18.77
1305,18.7
1310,18.63
1315,18.57
1320,18.5
1325,18.4
1330,18.3
1335,18.2
1340,18.1
1345,18.0
1350,17.9
1355,17.8
1360,17.7
1365,17.6
1370,17.57
1375,17.53
1380,17.5
1385,17.4
1390,17.3
1395,17.2
1400,17.13
1405,17.07
1410,17.0
1415,16.93
1420,16.87
1425,16.8
1430,17.0
1435,17.0
