0,n,16.0,0.5,0.5
5,19.3,16.0,0.5,0.5
10,19.28,16.0,0.5,0.5
15,19.25,16.0,0.5,0.5
20,19.23,16.0,0.5,0.5
25,19.2,16.0,0.5,0.5
30,19.18,16.0,0.5,0.5
35,19.16,16.0,0.5,0.5
40,19.13,16.0,0.5,0.5
45,19.12,16.0,0.5,0.5
50,19.09,16.0,0.5,0.5
55,19.06,16.0,0.5,0.5
60,19.04,16.0,0.5,0.5
65,19.03,16.0,0.5,0.5
70,19.01,16.0,0.5,0.5
75,18.99,16.0,0.5,0.5
80,18.97,16.0,0.5,0.5
85,18.95,16.0,0.5,0.5
90,18.93,16.0,0.5,0.5
95,18.91,16.0,0.5,0.5
100,18.89,16.0,0.5,0.5
105,18.87,16.0,0.5,0.5
110,18.85,16.0,0.5,0.5
115,18.84,16.0,0.5,0.5
120,18.83,16.0,0.5,0.5
125,18.81,16.0,0.5,0.5
130,18.79,16.0,0.5,0.5
135,18.78,16.0,0.5,0.5
140,18.77,16.0,0.5,0.5
145,18.75,16.0,0.5,0.5
150,18.72,16.0,0.5,0.5
155,18.71,16.0,0.5,0.5
160,18.69,16.0,0.5,0.5
165,18.68,16.0,0.5,0.5
170,18.67,16.0,0.5,0.5
175,18.66,16.0,0.5,0.5
180,18.64,16.0,0.5,0.5
185,18.63,16.0,0.5,0.5
190,18.62,16.0,0.5,0.5
195,18.61,16.0,0.5,0.5
200,18.59,16.0,0.5,0.5
205,18.58,16.0,0.5,0.5
210,18.56,16.0,0.5,0.5
215,18.56,16.0,0.5,0.5
220,18.54,16.0,0.5,0.5
225,18.53,16.0,0.5,0.5
230,18.51,16.0,0.5,0.5
235,18.5,16.0,0.5,0.5
240,18.49,16.0,0.5,0.5
245,18.48,16.0,0.5,0.5
250,18.47,16.0,0.5,0.5
255,18.46,16.0,0.5,0.5
260,18.45,16.0,0.5,0.5
265,18.44,16.0,0.5,0.5
270,18.43,16.0,0.5,0.5
275,18.42,16.0,0.5,0.5
280,18.41,16.0,0.5,0.5
285,18.4,16.0,0.5,0.5
290,18.4,16.0,0.5,0.5
295,18.39,16.0,0.5,0.5
300,18.38,16.0,0.5,0.5
305,18.38,18.0,0.5,0.5
310,18.39,18.0,0.5,0.5
315,18.39,18.0,0.5,0.5
320,18.39,18.0,0.5,0.5
325,18.4,18.0,0.5,0.5
330,18.4,18.0,0.5,0.5
