0,8.2
5,8.18
10,8.17
15,8.15
20,8.13
25,8.12
30,8.1
35,8.09
40,8.08
45,8.07
50,8.06
55,8.04
60,8.03
65,8.02
70,8.01
75,8.0
80,7.97
85,7.93
90,7.9
95,7.9
100,7.91
105,7.91
110,7.91
115,7.92
120,7.92
125,7.92
130,7.93
135,7.93
140,7.93
145,7.94
150,7.94
155,7.94
160,7.95
165,7.95
170,7.95
175,7.96
180,7.96
185,7.96
190,7.97
195,7.97
200,7.97
205,7.98
210,7.98
215,7.98
220,7.99
225,7.99
230,7.99
235,8.0
240,8.0
245,7.99
250,7.99
255,7.98
260,7.97
265,7.97
270,7.96
275,7.95
280,7.95
285,7.94
290,7.93
295,7.93
300,7.92
305,7.91
310,7.91
315,7.9
320,7.91
325,7.92
330,7.93
335,7.93
340,7.94
345,7.95
350,7.96
355,7.97
360,7.97
365,7.98
370,7.99
375,8.0
380,8.03
385,8.07
390,8.1
395,8.14
400,8.18
405,8.22
410,8.26
415,8.3
420,8.38
425,8.43
430,8.46
435,8.5
440,8.53
445,8.57
450,8.6
455,8.7
460,8.8
465,8.9
470,8.93
475,8.97
480,9.0
485,9.03
490,9.07
495,9.1
500,9.2
505,9.3
510,9.4
515,9.47
520,9.53
525,9.6
530,9.63
535,9.67
540,9.7
545,9.8
550,9.9
555,10.0
560,10.13
565,10.27
570,10.4
575,10.53
580,10.67
585,10.8
590,10.9
595,11.01
600,11.11
605,11.22
610,11.32
615,11.43
620,11.53
625,11.64
630,11.74
635,11.84
640,11.95
645,12.05
650,12.16
655,12.35
660,12.6
665,12.7
670,12.8
675,12.9
680,13.0
685,13.1
690,13.2
695,13.27
700,13.33
705,13.4
710,13.47
715,13.53
720,13.6
725,13.67
730,13.73
735,13.8
740,13.83
745,13.87
750,13.9
755,13.88
760,13.86
765,13.84
770,13.82
775,13.8
780,13.9
785,13.87
790,13.83
795,13.8
800,13.78
805,13.77
810,13.75
815,13.73
820,13.72
825,13.7
830,13.68
835,13.67
840,13.65
845,13.63
850,13.62
855,13.6
860,13.53
865,13.47
870,13.4
875,13.38
880,13.37
885,13.35
890,13.34
895,13.32
900,13.3
905,13.27
910,13.24
915,13.2
920,13.23
925,13.27
930,13.3
935,13.33
940,13.37
945,13.4
950,13.4
955,13.39
960,13.37
965,13.35
970,13.32
975,13.3
980,13.25
985,13.21
990,13.16
995,13.11
1000,13.07
1005,13.02
1010,12.98
1015,12.94
1020,12.9
1025,12.83
1030,12.77
1035,12.7
1040,12.62
1045,12.55
1050,12.47
1055,12.4
1060,12.4
1065,12.1
1070,12.1
1075,12.1
1080,11.93
1085,11.9
1090,11.9
1095,11.6
1100,11.6
1105,11.49
1110,11.3
1115,11.2
1120,11.1
1125,11.0
1130,10.93
1135,10.87
1140,10.8
1145,10.8
1150,10.8
1155,10.8
1160,10.8
1165,10.8
1170,10.8
1175,10.8
1180,10.8
1185,10.8
1190,10.8
1195,10.8
1200,10.8
1205,10.8
1210,10.8
1215,10.8
1220,10.8
1225,10.8
1230,10.8
1235,10.8
1240,10.8
1245,10.8
1250,10.8
1255,10.8
1260,10.8
1265,10.8
1270,10.8
1275,10.8
1280,10.8
1285,10.8
1290,10.8
1295,10.8
1300,10.8
1305,10.8
1310,10.8
1315,10.8
1320,10.8
1325,10.8
1330,10.8
1335,10.8
1340,10.8
1345,10.8
1350,10.8
1355,10.8
1360,10.8
1365,10.8
1370,10.8
1375,10.8
1380,10.8
1385,10.8
1390,10.8
1395,10.8
1400,10.8
1405,10.8
1410,10.8
1415,10.8
1420,10.8
1425,10.8
1430,10.8
1435,10.8
