0,3.8
5,3.8
10,3.76
15,3.7
20,3.67
25,3.63
30,3.6
35,3.6
40,3.6
45,3.5
50,3.5
55,3.8
60,3.79
65,3.77
70,3.76
75,3.74
80,3.73
85,3.71
90,3.7
95,3.68
100,3.67
105,3.65
110,3.63
115,3.62
120,3.6
125,3.58
130,3.57
135,3.55
140,3.53
145,3.52
150,3.5
155,3.49
160,3.48
165,3.48
170,3.47
175,3.46
180,3.45
185,3.44
190,3.43
195,3.42
200,3.42
205,3.41
210,3.4
215,3.39
220,3.38
225,3.37
230,3.36
235,3.34
240,3.33
245,3.32
250,3.31
255,3.3
260,3.38
265,3.47
270,3.55
275,3.63
280,3.7
285,3.68
290,3.67
295,3.66
300,3.64
305,3.63
310,3.61
315,3.6
320,3.57
325,3.53
330,3.5
335,3.49
340,3.48
345,3.48
350,3.47
355,3.46
360,3.45
365,3.44
370,3.43
375,3.42
380,3.42
385,3.41
390,3.4
395,3.37
400,3.33
405,3.3
410,3.35
415,3.4
420,3.3
425,3.32
430,3.33
435,3.35
440,3.37
445,3.38
450,3.4
455,3.43
460,3.47
465,3.5
470,3.53
475,3.57
480,3.6
485,3.63
490,3.67
495,3.7
500,3.8
505,3.9
510,4.0
515,4.07
520,4.13
525,4.2
530,4.23
535,4.27
540,4.3
545,4.4
550,4.5
555,4.6
560,4.7
565,4.8
570,4.9
575,5.0
580,5.1
585,5.2
590,5.23
595,5.27
600,5.3
605,5.4
610,5.5
615,5.6
620,5.7
625,5.8
630,5.9
635,6.03
640,6.16
645,6.3
650,6.4
655,6.5
660,6.6
665,6.67
670,6.73
675,6.8
680,6.87
685,6.93
690,7.0
695,7.07
700,7.13
705,7.2
710,7.27
715,7.33
720,7.4
725,7.43
730,7.47
735,7.5
740,7.53
745,7.57
750,7.6
755,7.63
760,7.67
765,7.7
770,7.65
775,7.6
780,7.55
785,7.5
790,7.45
795,7.4
800,7.35
805,7.3
810,7.24
815,7.19
820,7.14
825,7.09
830,7.04
835,6.99
840,6.94
845,6.89
850,6.84
855,6.79
860,6.74
865,6.69
870,6.64
875,6.59
880,6.54
885,6.49
890,6.43
895,6.38
900,6.33
905,6.28
910,6.23
915,6.18
920,6.13
925,6.08
930,6.03
935,5.98
940,5.93
945,5.88
950,5.83
955,5.78
960,5.73
965,5.68
970,5.63
975,5.57
980,5.52
985,5.47
990,5.42
995,5.37
1000,5.32
1005,5.27
1010,5.22
1015,5.2
1020,5.2
1025,5.15
1030,5.03
1035,4.9
1040,4.87
1045,4.83
1050,4.8
1055,4.77
1060,4.73
1065,4.7
1070,4.67
1075,4.65
1080,4.62
1085,4.6
1090,4.5
1095,4.4
1100,4.33
1105,4.27
1110,4.2
1115,4.17
1120,4.13
1125,4.1
1130,4.07
1135,4.03
1140,4.0
1145,3.97
1150,3.93
1155,3.9
1160,3.87
1165,3.83
1170,3.8
1175,3.77
1180,3.73
1185,3.7
1190,3.67
1195,3.63
1200,3.6
1205,3.57
1210,3.53
1215,3.5
1220,3.43
1225,3.37
1230,3.3
1235,3.27
1240,3.23
1245,3.2
1250,3.18
1255,3.17
1260,3.15
1265,3.13
1270,3.12
1275,3.1
1280,3.07
1285,3.03
1290,3.0
1295,2.97
1300,2.93
1305,2.9
1310,2.87
1315,2.83
1320,2.8
1325,2.8
1330,2.8
1335,2.8
1340,2.8
1345,2.8
1350,2.7
1355,2.78
1360,2.87
1365,2.8
1370,2.78
1375,2.77
1380,2.75
1385,2.73
1390,2.72
1395,2.7
1400,2.63
1405,2.57
1410,2.5
1415,2.5
1420,2.5
1425,2.5
1430,2.5
1435,2.5
