0,21.56,18.0,0.5,0.5
5,21.54,18.0,0.5,0.5
10,21.54,18.0,0.5,0.5
15,21.54,18.0,0.5,0.5
20,21.52,18.0,0.5,0.5
25,21.52,18.0,0.5,0.5
30,21.52,18.0,0.5,0.5
35,21.5,18.0,0.5,0.5
40,21.5,18.0,0.5,0.5
45,21.5,18.0,0.5,0.5
50,21.48,18.0,0.5,0.5
55,21.48,18.0,0.5,0.5
60,21.48,18.0,0.5,0.5
65,21.46,18.0,0.5,0.5
70,21.46,18.0,0.5,0.5
75,21.46,18.0,0.5,0.5
80,21.44,18.0,0.5,0.5
85,21.44,18.0,0.5,0.5
90,21.44,18.0,0.5,0.5
95,21.42,18.0,0.5,0.5
100,21.42,18.0,0.5,0.5
105,21.42,18.0,0.5,0.5
110,21.39,18.0,0.5,0.5
115,21.39,18.0,0.5,0.5
120,21.39,18.0,0.5,0.5
125,21.36,18.0,0.5,0.5
130,21.36,18.0,0.5,0.5
135,21.36,18.0,0.5,0.5
140,21.33,18.0,0.5,0.5
145,21.33,18.0,0.5,0.5
150,21.33,18.0,0.5,0.5
155,21.33,18.0,0.5,0.5
160,21.3,18.0,0.5,0.5
165,21.3,18.0,0.5,0.5
170,21.3,18.0,0.5,0.5
175,21.27,18.0,0.5,0.5
180,21.27,18.0,0.5,0.5
185,21.27,18.0,0.5,0.5
190,21.24,18.0,0.5,0.5
195,21.24,18.0,0.5,0.5
200,21.24,18.0,0.5,0.5
205,21.21,18.0,0.5,0.5
210,21.21,18.0,0.5,0.5
215,21.21,18.0,0.5,0.5
220,21.19,18.0,0.5,0.5
225,21.19,18.0,0.5,0.5
230,21.19,18.0,0.5,0.5
235,21.17,18.0,0.5,0.5
240,21.17,18.0,0.5,0.5
245,21.17,18.0,0.5,0.5
250,21.14,18.0,0.5,0.5
255,21.14,18.0,0.5,0.5
260,21.14,18.0,0.5,0.5
265,21.12,18.0,0.5,0.5
270,21.12,18.0,0.5,0.5
275,21.12,18.0,0.5,0.5
280,21.1,18.0,0.5,0.5
285,21.1,18.0,0.5,0.5
