00:15:03,2.8
00:30:05,2.5
00:45:04,2.1
00:54:08,2.5
01:15:03,2.3
01:30:01,2.2
01:45:06,2.0
02:45:05,2.1
03:00:02,2.2
03:15:07,2.1
03:45:07,2.0
04:30:02,1.9
04:44:36,1.5
04:45:00,1.4
05:15:07,1.5
05:30:02,1.6
05:45:06,1.9
06:00:09,2.0
06:30:03,2.2
06:55:09,2.0
07:30:00,2.2
08:00:02,2.3
08:15:07,2.5
08:30:05,2.8
08:45:04,3.0
09:00:06,3.2
09:07:09,3.2
09:14:07,3.2
09:30:03,3.4
09:45:09,3.5
10:15:05,3.6
10:30:06,3.7
10:37:03,3.5
11:30:08,3.6
12:00:04,3.7
12:15:03,3.3
12:30:02,3.0
12:45:08,2.5
13:00:02,2.2
