0,21.78,16.0,1.0,0.0
5,21.77,18.0,1.0,0.0
10,21.77,18.0,1.0,0.0
15,21.78,18.0,1.0,0.0
20,21.78,18.0,1.0,0.0
25,21.79,18.0,1.0,0.0
30,21.79,18.0,1.0,0.0
35,21.8,18.0,1.0,0.0
40,21.8,18.0,1.0,0.0
45,21.81,18.0,1.0,0.0
50,21.81,18.0,1.0,0.0
55,21.82,18.0,1.0,0.0
60,21.82,18.0,1.0,0.0
65,21.82,16.0,1.0,0.0
70,21.84,16.0,1.0,0.0
75,21.84,16.0,1.0,0.0
80,21.85,16.0,1.0,0.0
85,21.85,16.0,1.0,0.0
90,21.85,16.0,1.0,0.0
95,21.85,16.0,1.0,0.0
100,21.86,16.0,1.0,0.0
105,21.87,16.0,1.0,0.0
110,21.88,16.0,1.0,0.0
115,21.88,16.0,1.0,0.0
120,21.88,16.0,1.0,0.0
125,21.88,16.0,1.0,0.0
130,21.89,16.0,1.0,0.0
135,21.9,16.0,1.0,0.0
140,21.91,16.0,1.0,0.0
145,21.91,16.0,1.0,0.0
150,21.91,16.0,1.0,0.0
155,21.92,16.0,1.0,0.0
160,21.92,16.0,1.0,0.0
165,21.92,16.0,1.0,0.0
170,21.93,16.0,1.0,0.0
175,21.93,16.0,1.0,0.0
180,21.94,16.0,1.0,0.0
185,21.94,16.0,1.0,0.0
190,21.94,16.0,1.0,0.0
195,21.94,16.0,1.0,0.0
200,21.94,16.0,1.0,0.0
205,21.94,16.0,1.0,0.0
210,21.94,16.0,1.0,0.0
215,21.94,16.0,1.0,0.0
220,21.95,16.0,1.0,0.0
225,21.95,16.0,1.0,0.0
230,21.95,16.0,1.0,0.0
235,21.95,16.0,1.0,0.0
240,21.95,16.0,1.0,0.0
245,21.95,16.0,1.0,0.0
250,21.96,16.0,1.0,0.0
255,21.96,16.0,1.0,0.0
260,21.96,16.0,1.0,0.0
265,21.97,16.0,1.0,0.0
270,21.97,16.0,1.0,0.0
275,21.97,16.0,1.0,0.0
280,21.97,16.0,1.0,0.0
285,21.97,16.0,1.0,0.0
290,21.98,16.0,1.0,0.0
295,21.98,16.0,1.0,0.0
300,21.98,16.0,1.0,0.0
305,21.98,16.0,1.0,0.0
310,21.98,16.0,1.0,0.0
315,21.99,16.0,1.0,0.0
320,21.99,16.0,1.0,0.0
325,21.99,16.0,1.0,0.0
330,21.99,16.0,1.0,0.0
335,21.99,16.0,1.0,0.0
340,21.99,16.0,1.0,0.0
345,21.99,16.0,1.0,0.0
350,21.99,16.0,1.0,0.0
355,22.0,16.0,1.0,0.0
360,22.0,16.0,1.0,0.0
365,22.0,16.0,1.0,0.0
370,22.0,16.0,1.0,0.0
375,22.0,16.0,1.0,0.0
380,22.0,16.0,1.0,0.0
385,22.0,16.0,1.0,0.0
390,22.0,16.0,1.0,0.0
395,22.0,16.0,1.0,0.0
400,22.0,16.0,1.0,0.0
405,22.0,16.0,1.0,0.0
410,22.0,16.0,1.0,0.0
415,22.0,16.0,1.0,0.0
420,22.0,16.0,1.0,0.0
425,22.0,17.0,1.0,0.0
430,22.0,17.0,1.0,0.0
435,21.99,17.0,1.0,0.0
440,21.99,17.0,1.0,0.0
445,21.99,17.0,1.0,0.0
450,21.99,17.0,1.0,0.0
455,21.99,17.0,1.0,0.0
460,22.0,17.0,1.0,0.0
465,22.0,17.0,1.0,0.0
470,22.0,17.0,1.0,0.0
475,22.01,17.0,1.0,0.0
480,22.0,17.0,1.0,0.0
485,22.0,18.0,1.0,0.0
490,22.02,18.0,1.0,0.0
495,22.03,18.0,1.0,0.0
500,22.03,18.0,1.0,0.0
505,22.03,18.0,1.0,0.0
510,22.03,18.0,1.0,0.0
515,22.03,18.0,1.0,0.0
520,22.08,18.0,1.0,0.0
525,22.1,18.0,1.0,0.0
530,22.14,18.0,1.0,0.0
535,22.17,18.0,1.0,0.0
540,22.23,18.0,1.0,0.0
545,22.28,20.0,1.0,0.0
550,22.31,20.0,1.0,0.0
555,22.33,20.0,1.0,0.0
560,22.38,20.0,1.0,0.0
565,22.41,20.0,1.0,0.0
570,22.45,20.0,1.0,0.0
575,22.49,20.0,1.0,0.0
580,22.53,20.0,1.0,0.0
585,22.57,20.0,1.0,0.0
590,22.61,20.0,1.0,0.0
595,22.64,20.0,1.0,0.0
600,n,20.0,1.0,0.0
605,n,21.0,1.0,0.0
610,n,21.0,1.0,0.0
615,n,21.0,1.0,0.0
620,n,21.0,1.0,0.0
625,n,21.0,1.0,0.0
630,n,21.0,1.0,0.0
635,n,21.0,1.0,0.0
640,n,21.0,1.0,0.0
645,n,21.0,1.0,0.0
650,n,21.0,1.0,0.0
655,n,21.0,1.0,0.0
660,n,21.0,1.0,0.0
665,n,21.0,1.0,0.0
670,n,21.0,1.0,0.0
675,n,21.0,1.0,0.0
680,n,21.0,1.0,0.0
685,n,21.0,1.0,0.0
690,n,21.0,1.0,0.0
695,n,21.0,1.0,0.0
700,n,21.0,1.0,0.0
705,n,21.0,1.0,0.0
710,n,21.0,1.0,0.0
715,n,21.0,1.0,0.0
720,n,21.0,1.0,0.0
725,n,21.0,1.0,0.0
730,n,21.0,1.0,0.0
735,n,21.0,1.0,0.0
740,n,21.0,1.0,0.0
745,n,21.0,1.0,0.0
750,n,21.0,1.0,0.0
755,n,21.0,1.0,0.0
760,n,21.0,1.0,0.0
765,n,21.0,1.0,0.0
770,n,21.0,1.0,0.0
775,n,21.0,1.0,0.0
780,n,21.0,1.0,0.0
785,n,21.0,1.0,0.0
790,n,21.0,1.0,0.0
795,n,21.0,1.0,0.0
800,n,21.0,1.0,0.0
805,n,21.0,1.0,0.0
810,n,21.0,1.0,0.0
815,n,21.0,1.0,0.0
820,n,21.0,1.0,0.0
825,n,21.0,1.0,0.0
