0,n,16.0,0.5,0.5
5,n,16.0,0.5,0.5
10,n,16.0,0.5,0.5
15,n,16.0,0.5,0.5
20,n,16.0,0.5,0.5
25,n,16.0,0.5,0.5
30,n,16.0,0.5,0.5
35,23.26,16.0,0.5,0.5
40,23.25,16.0,0.5,0.5
45,23.25,16.0,0.5,0.5
50,23.25,16.0,0.5,0.5
55,23.25,16.0,0.5,0.5
60,23.24,16.0,0.5,0.5
65,23.24,16.0,0.5,0.5
70,23.23,16.0,0.5,0.5
75,23.23,16.0,0.5,0.5
80,23.23,16.0,0.5,0.5
85,23.23,16.0,0.5,0.5
90,23.22,16.0,0.5,0.5
95,23.22,16.0,0.5,0.5
100,23.21,16.0,0.5,0.5
105,23.21,16.0,0.5,0.5
110,23.2,16.0,0.5,0.5
115,23.19,16.0,0.5,0.5
120,23.19,16.0,0.5,0.5
125,23.19,16.0,0.5,0.5
130,23.19,16.0,0.5,0.5
135,23.18,16.0,0.5,0.5
140,23.18,16.0,0.5,0.5
145,23.18,16.0,0.5,0.5
150,23.18,16.0,0.5,0.5
155,23.17,16.0,0.5,0.5
160,23.16,16.0,0.5,0.5
165,23.16,16.0,0.5,0.5
170,23.16,16.0,0.5,0.5
175,23.16,16.0,0.5,0.5
180,23.16,16.0,0.5,0.5
185,23.16,16.0,0.5,0.5
190,23.16,16.0,0.5,0.5
195,23.16,16.0,0.5,0.5
200,23.15,16.0,0.5,0.5
205,23.14,16.0,0.5,0.5
210,23.13,16.0,0.5,0.5
215,23.13,16.0,0.5,0.5
220,23.12,16.0,0.5,0.5
225,23.12,16.0,0.5,0.5
230,23.11,16.0,0.5,0.5
235,23.1,16.0,0.5,0.5
240,23.09,16.0,0.5,0.5
245,23.08,16.0,0.5,0.5
250,23.08,16.0,0.5,0.5
255,23.07,16.0,0.5,0.5
260,23.07,16.0,0.5,0.5
265,23.06,16.0,0.5,0.5
270,23.06,16.0,0.5,0.5
275,23.05,16.0,0.5,0.5
280,23.05,16.0,0.5,0.5
285,23.04,16.0,0.5,0.5
290,23.04,16.0,0.5,0.5
295,23.03,16.0,0.5,0.5
300,23.03,16.0,0.5,0.5
305,23.03,18.0,0.5,0.5
310,23.02,18.0,0.5,0.5
315,23.02,18.0,0.5,0.5
320,23.02,18.0,0.5,0.5
325,23.01,18.0,0.5,0.5
330,23.01,18.0,0.5,0.5
335,23.0,18.0,0.5,0.5
340,23.0,18.0,0.5,0.5
345,22.99,18.0,0.5,0.5
350,22.99,18.0,0.5,0.5
355,22.98,18.0,0.5,0.5
360,22.98,18.0,0.5,0.5
365,22.97,19.0,0.5,0.5
370,22.97,19.0,0.5,0.5
375,22.97,19.0,0.5,0.5
380,22.96,19.0,0.5,0.5
385,22.96,19.0,0.5,0.5
390,22.95,19.0,0.5,0.5
395,22.95,19.0,0.5,0.5
400,22.94,19.0,0.5,0.5
405,22.94,19.0,0.5,0.5
410,22.93,19.0,0.5,0.5
415,22.93,19.0,0.5,0.5
420,22.93,19.0,0.5,0.5
425,22.92,20.0,0.5,0.5
430,22.92,20.0,0.5,0.5
435,22.92,20.0,0.5,0.5
440,22.92,20.0,0.5,0.5
445,22.92,20.0,0.5,0.5
450,22.92,20.0,0.5,0.5
455,22.93,20.0,0.5,0.5
460,22.93,20.0,0.5,0.5
465,22.93,20.0,0.5,0.5
470,22.93,20.0,0.5,0.5
475,22.94,20.0,0.5,0.5
480,22.94,20.0,0.5,0.5
485,22.95,20.0,0.5,0.5
490,22.96,20.0,0.5,0.5
495,22.97,20.0,0.5,0.5
500,22.98,20.0,0.5,0.5
505,22.99,20.0,0.5,0.5
510,23.0,20.0,0.5,0.5
515,23.0,20.0,0.5,0.5
520,23.01,20.0,0.5,0.5
525,23.02,20.0,0.5,0.5
530,23.05,20.0,0.5,0.5
535,23.05,20.0,0.5,0.5
540,23.07,20.0,0.5,0.5
545,23.09,20.0,0.5,0.5
550,23.1,20.0,0.5,0.5
555,23.12,20.0,0.5,0.5
560,23.13,20.0,0.5,0.5
565,23.14,20.0,0.5,0.5
570,23.16,20.0,0.5,0.5
575,23.18,20.0,0.5,0.5
580,23.19,20.0,0.5,0.5
585,23.22,20.0,0.5,0.5
590,23.23,20.0,0.5,0.5
595,23.23,20.0,0.5,0.5
600,23.25,20.0,0.5,0.5
605,23.27,20.0,0.5,0.5
610,23.3,20.0,0.5,0.5
615,23.3,20.0,0.5,0.5
620,23.32,20.0,0.5,0.5
625,23.32,20.0,0.5,0.5
630,23.32,20.0,0.5,0.5
635,23.32,20.0,0.5,0.5
640,23.33,20.0,0.5,0.5
645,23.33,20.0,0.5,0.5
650,23.34,20.0,0.5,0.5
655,23.36,20.0,0.5,0.5
660,23.36,20.0,0.5,0.5
665,23.36,20.0,0.5,0.5
670,23.37,20.0,0.5,0.5
675,23.37,20.0,0.5,0.5
680,23.36,20.0,0.5,0.5
685,23.34,20.0,0.5,0.5
690,23.33,20.0,0.5,0.5
695,23.32,20.0,0.5,0.5
700,23.32,20.0,0.5,0.5
705,23.3,20.0,0.5,0.5
710,23.3,20.0,0.5,0.5
715,23.3,20.0,0.5,0.5
720,23.3,20.0,0.5,0.5
725,23.29,20.0,0.5,0.5
730,23.29,20.0,0.5,0.5
735,23.28,20.0,0.5,0.5
740,23.27,20.0,0.5,0.5
745,23.27,20.0,0.5,0.5
750,23.27,20.0,0.5,0.5
755,23.27,20.0,0.5,0.5
760,23.27,20.0,0.5,0.5
765,23.28,20.0,0.5,0.5
770,23.29,20.0,0.5,0.5
775,23.29,20.0,0.5,0.5
780,23.31,20.0,0.5,0.5
785,23.31,19.0,0.5,0.5
790,23.33,19.0,0.5,0.5
795,23.34,19.0,0.5,0.5
800,23.35,19.0,0.5,0.5
805,23.35,19.0,0.5,0.5
810,23.37,19.0,0.5,0.5
815,23.37,19.0,0.5,0.5
820,23.39,19.0,0.5,0.5
825,23.39,19.0,0.5,0.5
830,23.39,19.0,0.5,0.5
835,23.39,19.0,0.5,0.5
840,23.39,19.0,0.5,0.5
845,23.39,20.0,0.5,0.5
850,23.4,20.0,0.5,0.5
855,23.42,20.0,0.5,0.5
860,23.42,20.0,0.5,0.5
865,23.42,20.0,0.5,0.5
870,23.43,20.0,0.5,0.5
875,23.43,20.0,0.5,0.5
880,23.43,20.0,0.5,0.5
885,23.45,20.0,0.5,0.5
890,23.46,20.0,0.5,0.5
895,23.48,20.0,0.5,0.5
900,23.5,20.0,0.5,0.5
905,23.52,20.0,0.5,0.5
910,23.55,20.0,0.5,0.5
915,23.57,20.0,0.5,0.5
920,23.59,20.0,0.5,0.5
925,23.6,20.0,0.5,0.5
930,23.63,20.0,0.5,0.5
935,23.64,20.0,0.5,0.5
940,23.67,20.0,0.5,0.5
945,23.69,20.0,0.5,0.5
950,23.72,20.0,0.5,0.5
955,23.74,20.0,0.5,0.5
960,23.77,20.0,0.5,0.5
965,23.79,20.0,0.5,0.5
970,23.82,20.0,0.5,0.5
975,23.83,20.0,0.5,0.5
980,23.87,20.0,0.5,0.5
985,23.88,20.0,0.5,0.5
990,23.89,20.0,0.5,0.5
995,23.91,20.0,0.5,0.5
1000,23.92,20.0,0.5,0.5
1005,23.93,20.0,0.5,0.5
1010,23.95,20.0,0.5,0.5
1015,23.94,20.0,0.5,0.5
1020,23.95,20.0,0.5,0.5
1025,23.94,20.0,0.5,0.5
1030,23.92,20.0,0.5,0.5
1035,23.91,20.0,0.5,0.5
1040,23.9,20.0,0.5,0.5
1045,23.89,20.0,0.5,0.5
1050,23.88,20.0,0.5,0.5
1055,23.88,20.0,0.5,0.5
1060,23.85,20.0,0.5,0.5
1065,23.84,20.0,0.5,0.5
1070,23.81,20.0,0.5,0.5
1075,23.79,20.0,0.5,0.5
1080,23.76,20.0,0.5,0.5
1085,23.74,20.0,0.5,0.5
1090,23.71,20.0,0.5,0.5
1095,23.69,20.0,0.5,0.5
1100,23.67,20.0,0.5,0.5
1105,23.64,20.0,0.5,0.5
1110,23.62,20.0,0.5,0.5
1115,23.6,20.0,0.5,0.5
1120,23.57,20.0,0.5,0.5
1125,23.54,20.0,0.5,0.5
1130,23.52,20.0,0.5,0.5
1135,23.49,20.0,0.5,0.5
1140,23.48,20.0,0.5,0.5
1145,23.46,20.0,0.5,0.5
1150,23.46,20.0,0.5,0.5
1155,23.45,20.0,0.5,0.5
1160,23.44,20.0,0.5,0.5
1165,23.43,20.0,0.5,0.5
1170,23.42,20.0,0.5,0.5
1175,23.41,20.0,0.5,0.5
1180,23.4,20.0,0.5,0.5
1185,23.39,20.0,0.5,0.5
1190,23.39,20.0,0.5,0.5
1195,23.38,20.0,0.5,0.5
1200,23.37,20.0,0.5,0.5
1205,23.36,16.0,0.5,0.5
1210,23.35,16.0,0.5,0.5
1215,23.34,16.0,0.5,0.5
1220,23.33,16.0,0.5,0.5
1225,23.32,16.0,0.5,0.5
1230,23.31,16.0,0.5,0.5
1235,23.3,16.0,0.5,0.5
1240,23.29,16.0,0.5,0.5
1245,23.28,16.0,0.5,0.5
1250,23.27,16.0,0.5,0.5
1255,23.26,16.0,0.5,0.5
1260,23.25,16.0,0.5,0.5
1265,23.24,16.0,0.5,0.5
1270,23.24,16.0,0.5,0.5
1275,23.23,16.0,0.5,0.5
1280,23.22,16.0,0.5,0.5
1285,23.21,16.0,0.5,0.5
1290,23.2,16.0,0.5,0.5
1295,23.19,16.0,0.5,0.5
1300,23.18,16.0,0.5,0.5
1305,23.18,16.0,0.5,0.5
1310,23.17,16.0,0.5,0.5
1315,23.16,16.0,0.5,0.5
1320,23.15,16.0,0.5,0.5
1325,23.14,16.0,0.5,0.5
1330,23.14,16.0,0.5,0.5
1335,23.13,16.0,0.5,0.5
1340,23.12,16.0,0.5,0.5
1345,23.12,16.0,0.5,0.5
1350,23.1,16.0,0.5,0.5
1355,23.1,16.0,0.5,0.5
1360,n,16.0,0.5,0.5
1365,n,16.0,0.5,0.5
1370,n,16.0,0.5,0.5
1375,n,16.0,0.5,0.5
1380,n,16.0,0.5,0.5
1385,n,16.0,0.5,0.5
1390,n,16.0,0.5,0.5
1395,n,16.0,0.5,0.5
1400,n,16.0,0.5,0.5
1405,n,16.0,0.5,0.5
1410,n,16.0,0.5,0.5
1415,n,16.0,0.5,0.5
1420,n,16.0,0.5,0.5
1425,n,16.0,0.5,0.5
1430,n,16.0,0.5,0.5
1435,n,16.0,0.5,0.5
