00:15:03,7.7
00:30:11,7.6
00:45:08,7.5
01:15:02,7.4
02:00:02,7.5
02:05:35,7.4
02:30:03,7.3
03:15:10,7.2
03:30:08,7.1
03:45:09,6.9
04:00:08,6.8
04:15:07,6.7
05:15:00,6.6
05:30:10,6.4
05:46:37,6.7
06:00:07,6.6
07:15:04,6.7
07:45:01,6.8
07:54:10,6.7
08:00:01,6.8
08:15:01,6.9
08:30:02,7.2
08:45:01,7.5
09:00:03,7.7
09:15:01,8.1
09:30:01,8.6
09:45:03,9.0
10:00:08,9.4
10:15:01,9.7
10:30:04,10.1
10:45:08,10.4
11:00:03,10.6
11:15:08,10.9
11:30:01,11.1
11:45:06,11.3
11:48:03,11.2
12:00:02,11.4
12:15:04,11.6
12:30:03,11.9
12:45:06,12.0
13:00:04,12.1
13:15:11,12.4
13:30:02,12.6
13:45:06,12.8
14:00:08,12.9
14:15:02,13.1
14:30:02,13.2
14:45:11,13.4
15:15:03,13.5
15:30:04,13.6
16:45:03,13.4
17:15:08,13.3
17:30:10,13.1
17:45:10,12.9
17:45:38,12.4
18:15:01,12.1
18:30:03,11.9
18:45:05,11.6
19:00:05,11.4
19:15:08,11.1
19:30:07,10.6
19:45:09,10.2
19:56:31,10.4
20:00:08,10.1
20:15:07,9.8
20:30:07,9.4
20:45:03,9.1
21:00:01,8.9
