00:01:01,1,23.17
00:01:37,1,23.0
00:01:37,7,23.08
00:02:37,7,23.11
00:03:02,1,23.12
00:03:38,1,23.01
00:04:03,1,23.12
00:04:39,1,23.0
00:05:39,1,23.12
00:06:04,7,23.22
00:06:40,1,23.01
00:06:40,7,23.09
00:07:05,7,23.23
00:07:41,7,23.12
00:10:31,7,23.24
00:11:08,7,23.11
00:14:34,7,23.23
00:15:10,7,23.11
00:17:03,7,23.23
00:17:39,2,23.7
00:17:39,7,23.09
00:18:40,7,23.23
00:20:03,7,23.11
00:20:39,7,23.22
00:28:31,7,23.24
00:29:07,7,23.26
00:29:32,7,23.14
00:31:00,7,23.15
00:31:36,7,23.14
00:32:37,7,23.33
00:33:01,7,23.29
00:33:37,7,23.15
00:35:02,7,23.27
00:35:38,7,23.12
00:37:03,7,23.24
00:38:39,7,23.12
00:39:04,7,23.3
00:40:05,1,23.02
00:40:05,7,23.15
00:40:40,7,23.26
00:41:06,7,23.15
00:42:32,7,23.26
00:43:08,7,23.17
00:43:33,3,23.63
00:43:33,7,23.3
00:44:09,7,23.17
00:47:37,2,23.64
00:57:31,7,23.2
00:58:31,7,23.07
00:59:07,7,23.2
01:01:36,7,23.09
01:04:36,7,23.2
01:05:01,7,23.08
01:05:37,7,23.09
01:08:38,1,22.91
01:09:03,1,23.04
01:12:05,4,21.01
01:13:05,1,22.92
01:13:30,3,23.61
01:14:05,1,23.04
01:17:10,1,22.92
01:17:35,1,23.04
01:17:35,2,23.61
01:18:11,1,22.92
01:19:00,1,23.05
01:20:00,1,22.94
01:20:36,1,23.05
01:21:01,1,23.04
01:23:02,1,22.92
01:24:02,1,23.07
01:24:38,1,22.95
01:26:03,1,23.07
01:26:39,1,22.92
01:27:39,1,23.04
01:28:40,1,22.91
01:29:04,1,23.02
01:35:01,7,22.96
01:35:37,7,23.09
01:37:02,7,22.97
01:38:02,1,23.01
01:43:30,3,23.59
01:53:36,1,22.9
01:54:36,1,23.01
01:56:02,7,22.86
01:56:38,7,22.97
01:57:02,1,22.9
01:57:02,7,22.86
01:57:38,1,23.05
01:59:03,1,22.94
02:00:03,7,22.99
02:01:07,1,23.05
02:01:07,7,22.86
02:01:32,1,22.92
02:01:32,7,22.99
02:02:08,7,22.86
02:03:09,1,23.04
02:03:33,1,22.91
02:06:10,1,23.02
02:06:35,1,22.88
02:07:35,7,22.99
02:08:00,7,22.86
02:13:38,3,23.57
02:16:32,7,23.01
02:17:08,7,22.9
02:17:33,2,23.59
02:20:35,1,22.9
02:22:37,1,23.01
02:25:02,1,22.9
02:26:38,1,23.02
02:27:39,1,22.9
02:31:32,1,23.05
02:32:08,1,22.94
02:36:35,7,22.77
02:43:39,3,23.54
02:47:09,1,22.98
02:47:34,2,23.57
02:54:00,1,22.8
02:54:36,1,22.94
03:06:34,7,22.8
03:12:01,4,20.99
03:13:37,3,23.52
03:17:31,2,23.54
03:18:06,1,23.05
03:18:31,1,22.94
03:24:34,7,22.69
03:25:35,7,22.84
03:40:41,7,22.72
03:41:30,7,22.83
03:42:06,4,20.98
