00:15:08,15.9
00:30:04,15.8
01:00:07,15.7
01:15:06,15.6
01:30:07,15.4
01:54:08,15.1
02:15:08,15.0
02:30:09,14.9
03:00:08,14.8
03:30:06,14.7
03:45:07,14.6
04:45:05,14.5
05:15:04,14.4
05:30:03,14.3
05:42:38,14.2
05:45:03,14.1
06:15:08,14.2
06:30:09,14.5
06:45:11,14.7
07:00:04,14.9
07:15:11,15.2
07:30:05,15.8
07:45:09,16.2
07:51:05,15.6
08:00:10,16.0
08:15:04,16.5
08:30:07,17.1
08:45:06,17.6
09:00:10,18.0
09:15:05,18.6
09:30:08,19.2
09:45:02,19.9
10:00:08,20.2
10:15:06,20.8
10:30:04,21.2
10:45:01,21.6
11:00:06,22.0
11:15:10,22.3
11:30:02,22.6
11:45:02,22.9
12:00:07,23.1
12:15:02,23.5
12:30:06,23.8
12:45:01,24.1
13:00:04,24.4
13:15:08,24.5
13:30:00,24.8
13:45:11,25.0
13:54:11,25.2
14:00:02,25.4
14:15:03,25.5
14:30:09,25.6
14:45:05,25.8
15:00:08,26.0
16:00:09,26.1
16:15:03,26.0
17:15:04,25.9
17:30:06,25.8
17:42:35,25.9
18:00:07,25.8
18:15:02,25.6
18:30:41,25.4
18:45:03,25.2
19:01:06,25.1
19:15:06,24.5
19:30:09,23.9
19:45:10,23.1
19:53:11,23.2
20:00:03,22.8
20:15:03,22.2
20:30:04,21.8
