202312260540,{8016: 1.0};202312311330,{5713: 0.4639, 5773: 0.5361};202312312340,{2628: 1.0};202401010030,{263: 1.0}
202312260540,{8016: 1.0};202312311330,{5713: 0.4639, 5773: 0.5361};202401010100,{2628: 1.0};202401010030,{263: 1.0}
202312260540,{8016: 1.0};202312311330,{5713: 0.4639, 5773: 0.5361};202401010140,{2628: 1.0};202401010030,{263: 1.0}
202312260540,{8016: 1.0};202312311330,{5713: 0.4639, 5773: 0.5361};202401010220,{2628: 1.0};202401010030,{263: 1.0}
202312260540,{8016: 1.0};202312311330,{5713: 0.4639, 5773: 0.5361};202401010230,{2628: 1.0};202401010030,{263: 1.0}
202312260540,{8016: 1.0};202312311330,{5713: 0.4639, 5773: 0.5361};202401010240,{2628: 1.0};202401010030,{263: 1.0}
202312260540,{8016: 1.0};202312311330,{5713: 0.4639, 5773: 0.5361};202401010330,{2628: 1.0};202401010030,{263: 1.0}
