0,15.9
5,15.9
10,15.9
15,15.9
20,15.87
25,15.83
30,15.8
35,15.78
40,15.77
45,15.75
50,15.73
55,15.72
60,15.7
65,15.67
70,15.63
75,15.6
80,15.53
85,15.47
90,15.4
95,15.34
100,15.28
105,15.21
110,15.15
115,15.1
120,15.07
125,15.05
130,15.02
135,15.0
140,14.97
145,14.93
150,14.9
155,14.88
160,14.87
165,14.85
170,14.83
175,14.82
180,14.8
185,14.78
190,14.77
195,14.75
200,14.73
205,14.72
210,14.7
215,14.67
220,14.63
225,14.6
230,14.59
235,14.58
240,14.57
245,14.57
250,14.56
255,14.55
260,14.54
265,14.53
270,14.53
275,14.52
280,14.51
285,14.5
290,14.48
295,14.47
300,14.45
305,14.43
310,14.42
315,14.4
320,14.37
325,14.33
330,14.3
335,14.26
340,14.22
345,14.1
350,14.12
355,14.13
360,14.15
365,14.17
370,14.18
375,14.2
380,14.3
385,14.4
390,14.5
395,14.57
400,14.63
405,14.7
410,14.77
415,14.83
420,14.9
425,15.0
430,15.1
435,15.2
440,15.4
445,15.6
450,15.8
455,15.93
460,16.07
465,16.2
470,15.7
475,15.78
480,16.0
485,16.17
490,16.33
495,16.5
500,16.7
505,16.9
510,17.1
515,17.27
520,17.43
525,17.6
530,17.73
535,17.87
540,18.0
545,18.2
550,18.4
555,18.6
560,18.8
565,19.0
570,19.2
575,19.43
580,19.67
585,19.9
590,20.0
595,20.1
600,20.2
605,20.4
610,20.6
615,20.8
620,20.93
625,21.07
630,21.2
635,21.33
640,21.47
645,21.6
650,21.73
655,21.87
660,22.0
665,22.1
670,22.2
675,22.3
680,22.4
685,22.5
690,22.6
695,22.7
700,22.8
705,22.9
710,22.97
715,23.03
720,23.1
725,23.23
730,23.37
735,23.5
740,23.6
745,23.7
750,23.8
755,23.9
760,24.0
765,24.1
770,24.2
775,24.3
780,24.4
785,24.43
790,24.47
795,24.5
800,24.6
805,24.7
810,24.8
815,24.87
820,24.93
825,25.0
830,25.11
835,25.23
840,25.4
845,25.43
850,25.47
855,25.5
860,25.53
865,25.57
870,25.6
875,25.67
880,25.73
885,25.8
890,25.87
895,25.93
900,26.0
905,26.01
910,26.02
915,26.02
920,26.03
925,26.04
930,26.05
935,26.06
940,26.07
945,26.08
950,26.08
955,26.09
960,26.1
965,26.07
970,26.03
975,26.0
980,25.99
985,25.98
990,25.98
995,25.97
1000,25.96
1005,25.95
1010,25.94
1015,25.93
1020,25.92
1025,25.92
1030,25.91
1035,25.9
1040,25.87
1045,25.83
1050,25.8
1055,25.84
1060,25.88
1065,25.88
1070,25.86
1075,25.83
1080,25.8
1085,25.73
1090,25.67
1095,25.6
1100,25.53
1105,25.47
1110,25.4
1115,25.33
1120,25.27
1125,25.2
1130,25.17
1135,25.14
1140,25.11
1145,24.93
1150,24.71
1155,24.5
1160,24.3
1165,24.1
1170,23.9
1175,23.63
1180,23.37
1185,23.1
1190,23.16
1195,23.09
1200,22.8
1205,22.6
1210,22.4
1215,22.2
1220,22.07
1225,21.93
1230,21.8
1235,21.63
1240,21.47
1245,21.3
1250,21.3
1255,21.3
1260,21.3
1265,21.3
1270,21.3
1275,21.3
1280,21.3
1285,21.3
1290,21.3
1295,21.3
1300,21.3
1305,21.3
1310,21.3
1315,21.3
1320,21.3
1325,21.3
1330,21.3
1335,21.3
1340,21.3
1345,21.3
1350,21.3
1355,21.3
1360,21.3
1365,21.3
1370,21.3
1375,21.3
1380,21.3
1385,21.3
1390,21.3
1395,21.3
1400,21.3
1405,21.3
1410,21.3
1415,21.3
1420,21.3
1425,21.3
1430,21.3
1435,21.3
