00:15:01,-0.3
01:30:01,-0.4
01:45:01,-0.5
02:15:00,-0.6
02:45:01,-0.7
03:15:01,-0.8
03:30:01,-0.9
04:00:01,-1.0
04:15:01,-1.1
04:30:02,-1.2
04:38:01,-0.9
04:45:00,-1.0
05:00:02,-1.1
05:15:02,-1.2
06:15:01,-1.4
06:45:01,-1.5
06:54:30,-1.4
07:15:02,-1.5
09:00:02,-1.4
09:30:01,-1.2
09:45:02,-1.1
10:00:01,-1.0
10:15:01,-0.9
10:30:01,-0.8
10:45:01,-0.7
11:00:01,-0.6
11:30:02,-0.4
11:45:01,-0.3
12:15:01,-0.2
12:54:30,0.1
13:00:02,0.2
13:15:02,0.1
14:15:02,-0.1
14:30:01,-0.2
15:15:02,-0.3
15:30:02,-0.4
16:15:01,-0.6
17:15:01,-0.8
17:30:02,-0.9
17:45:00,-1.0
18:00:01,-1.1
18:15:02,-1.2
18:30:02,-1.3
18:45:02,-1.4
18:52:30,-1.5
19:00:02,-1.6
19:30:01,-1.7
20:15:00,-1.8
21:45:02,-1.9
22:30:01,-2.0
22:40:31,-2.4
