0,2274.0,1264.0,6311.0,460.0
5,2274.0,1264.0,6311.0,460.0
10,2274.0,1264.0,6311.0,460.0
15,2274.0,1264.0,6311.0,460.0
20,2274.0,1264.0,6311.0,460.0
25,2274.0,1264.0,6311.0,460.0
30,2274.0,1264.0,6311.0,460.0
35,2274.0,1264.0,6311.0,460.0
40,2274.0,1264.0,6311.0,460.0
45,2274.0,1264.0,6311.0,460.0
50,2274.0,1264.0,6311.0,460.0
55,2274.0,1264.0,6311.0,460.0
60,2274.0,1264.0,6311.0,460.0
65,2274.0,1264.0,6311.0,460.0
70,2274.0,1264.0,6311.0,460.0
75,2274.0,1264.0,6311.0,460.0
80,2274.0,1264.0,6311.0,460.0
85,2274.0,1264.0,6311.0,460.0
90,2274.0,1264.0,6311.0,460.0
95,2274.0,1264.0,6311.0,460.0
100,2274.0,1264.0,6311.0,460.0
105,2274.0,1264.0,6311.0,460.0
110,2274.0,1264.0,6311.0,460.0
115,2274.0,1264.0,6311.0,460.0
120,2274.0,1264.0,6311.0,460.0
125,2274.0,1264.0,6311.0,460.0
130,2274.0,1264.0,6311.0,460.0
135,2274.0,1264.0,6311.0,460.0
140,2274.0,1264.0,6311.0,460.0
145,2274.0,1264.0,6311.0,460.0
150,2274.0,1264.0,6311.0,460.0
155,2274.0,1264.0,6311.0,460.0
160,2274.0,1264.0,6311.0,460.0
165,2274.0,1264.0,6311.0,460.0
170,2274.0,1264.0,6311.0,460.0
175,2274.0,1264.0,6311.0,460.0
180,2274.0,1264.0,6311.0,460.0
185,2274.0,1264.0,6311.0,460.0
190,2274.0,1264.0,6311.0,460.0
195,2274.0,1264.0,6311.0,460.0
200,2274.0,1264.0,6311.0,460.0
205,2274.0,1264.0,6311.0,460.0
210,2274.0,1264.0,6311.0,460.0
215,2274.0,1264.0,6311.0,460.0
220,2274.0,1264.0,6311.0,460.0
225,2274.0,1264.0,6311.0,460.0
230,2274.0,1264.0,6311.0,460.0
235,2274.0,1264.0,6311.0,460.0
240,2274.0,1264.0,6311.0,460.0
245,2274.496240601504,1264.0,6311.0,460.0
250,2274.997493734336,1264.0,6311.0,460.0
255,2275.498746867168,1264.0,6311.0,460.0
260,2276.0,1264.0,6311.0,460.0
265,2276.714285714286,1264.0,6311.0,460.0
270,2277.4285714285716,1264.0,6311.0,460.0
275,2278.1428571428573,1264.0,6311.0,460.0
280,2278.8571428571427,1264.0,6311.0,460.0
285,2279.5714285714284,1264.0,6311.0,460.0
290,2280.285714285714,1264.0,6311.0,460.0
295,2281.0,1264.0,6311.0,460.0
300,2281.714285714286,1264.0,6311.0,460.0
305,2282.4285714285716,1264.9883138564273,6311.0,460.0
310,2283.1428571428573,1265.9899833055092,6311.0,460.0
315,2283.8571428571427,1266.991652754591,6311.0,460.0
320,2284.5714285714284,1267.9933222036727,6311.0,460.0
325,2285.285714285714,1268.9949916527546,6311.0,460.0
330,2286.0,1269.9966611018365,6311.0,460.0
335,2286.0,1270.9983305509181,6311.0,460.0
340,2286.0,1272.0,6311.0,460.0
345,2286.0,1272.611111111111,6311.0,460.0
350,2286.0,1273.2222222222222,6311.0,460.0
355,2286.0,1273.8333333333333,6311.0,460.0
360,2286.0,1274.4444444444443,6311.0,460.0
365,2286.0,1275.0555555555557,6311.0,460.0
370,2286.0,1275.6666666666667,6311.0,460.0
375,2286.4444444444443,1276.2777777777778,6311.0,460.0
380,2286.8888888888887,1276.888888888889,6311.0,460.0
385,2287.3333333333335,1277.5,6311.0,460.0
390,2287.777777777778,1278.111111111111,6311.0,460.0
395,2288.222222222222,1278.7222222222222,6311.0,460.0
400,2288.6666666666665,1279.3333333333333,6311.0,460.0
405,2289.1111111111113,1279.9444444444443,6311.0,460.0
410,2289.5555555555557,1280.5555555555557,6311.0,460.0
415,2290.0,1281.1666666666667,6311.0,460.0
420,2290.4444444444443,1281.7777777777778,6311.0,460.0
425,2290.8888888888887,1282.388888888889,6311.0,460.0
430,2291.3333333333335,1283.0,6311.0,460.0
435,2291.777777777778,1283.640625,6311.0,460.0
440,2292.222222222222,1284.28125,6311.0,460.0
445,2292.6666666666665,1284.921875,6311.0,460.0
450,2293.1111111111113,1285.5625,6311.0,460.0
455,2293.5555555555557,1286.203125,6311.0,460.0
460,2294.0,1286.84375,6311.0,460.0
465,2294.4444444444443,1287.484375,6311.0,460.0
470,2294.8888888888887,1288.125,6311.0,460.0
475,2295.3333333333335,1288.765625,6311.0,460.0
480,2295.777777777778,1289.40625,6311.0,460.0
485,2296.222222222222,1290.046875,6311.0,460.0
490,2296.6666666666665,1290.6875,6311.0,460.0
495,2297.1111111111113,1291.328125,6311.0,460.0
500,2297.5555555555557,1291.96875,6311.0,460.0
505,2298.0,1292.609375,6311.0,460.0
510,2298.4444444444443,1293.25,6311.0,460.0
515,2298.8888888888887,1293.890625,6311.0,460.0
520,2299.3333333333335,1294.53125,6311.0,460.0
525,2299.777777777778,1295.171875,6311.0,460.0
530,2300.222222222222,1295.8125,6311.0,460.0
535,2300.6666666666665,1296.453125,6311.0,460.0
540,2301.1111111111113,1297.09375,6311.0,460.0
545,2301.5555555555557,1297.734375,6311.0,460.0
550,2302.0,1298.375,6311.0,460.0
555,2302.3125,1299.015625,6311.0,460.0
560,2302.625,1299.65625,6311.0,460.0
565,2302.9375,1300.296875,6311.0,460.0
570,2303.25,1300.9375,6311.0,460.0
575,2303.5625,1301.578125,6311.0,460.0
580,2303.875,1302.21875,6311.0,460.0
585,2304.1875,1302.859375,6311.0,460.0
590,2304.5,1303.5,6311.0,460.0
595,2304.8125,1304.140625,6311.0,460.0
600,2305.125,1304.78125,6311.0,460.0
605,2305.4375,1305.421875,6311.0,460.0
610,2305.75,1306.0625,6311.0,460.0
615,2306.0625,1306.703125,6311.0,460.0
620,2306.375,1307.34375,6311.0,460.0
625,2306.6875,1307.984375,6311.0,460.0
630,2307.0,1308.625,6311.0319900290815,460.0
635,2307.5,1309.265625,6311.488990444537,460.0
640,2308.0,1309.90625,6311.945990859992,460.0
645,2308.5,1310.546875,6312.402991275447,460.0
650,2309.0,1311.1875,6312.859991690902,460.0
655,2309.5,1311.828125,6313.316992106356,460.0
660,2310.0,1312.46875,6313.773992521811,460.0
665,2310.5,1313.109375,6314.230992937266,460.0
670,2311.0,1313.75,6314.687993352722,460.0
675,2311.5,1314.390625,6315.144993768176,460.0
680,2312.0,1315.03125,6315.601994183631,460.0
685,2312.5,1315.671875,6316.058994599086,460.0
690,2313.0,1316.3125,6316.515995014541,460.0
695,2313.5,1316.953125,6316.9729954299955,460.0
700,2314.0,1317.59375,6317.42999584545,460.0
705,2314.5,1318.234375,6317.886996260906,460.0
710,2315.0,1318.875,6318.343996676361,460.0
715,2315.5,1319.515625,6318.800997091816,460.0
720,2316.0,1320.15625,6319.25799750727,460.0
725,2316.5,1320.796875,6319.714997922725,460
730,2317.0,1321.4375,6320.17199833818,460
735,2317.5,1322.078125,6320.628998753636,460
740,2318.0,1322.71875,6321.08599916909,460
745,2318.5,1323.359375,6321.542999584545,460
750,2319.0,1324.0,6322.0,460
755,2319.5,1324.5,6322,460
760,2320.0,1325.0,6322,460
765,2320.5,1326.3333333333333,6322,460
770,2321.0,1327.6666666666667,6322,460
775,2321.5,1329.0,6322,460
780,2322.0,1330.3333333333333,6322,460
785,2322.4444444444443,1331.6666666666667,6322,460
790,2322.8888888888887,1333.0,6322,460
795,2323.3333333333335,1334.5,6322,460
800,2323.777777777778,1336.0,6322,460
805,2324.222222222222,1337.5,6322,460
810,2324.6666666666665,1339.0,6322,460
815,2325.1111111111113,1340.5,6322,460
820,2325.5555555555557,1342.0,6322,460
825,2326.0,1342.1666666666667,6322,460
830,2326.4444444444443,1342.3333333333333,6322,460
835,2326.8888888888887,1342.5,6322,460
840,2327.3333333333335,1342.6666666666667,6322,460
845,2327.777777777778,1342.8333333333333,6322,460
850,2328.222222222222,1343.0,6322,460
855,2328.6666666666665,1343.3333333333333,6322,460
860,2329.1111111111113,1343.6666666666667,6322,460
865,2329.5555555555557,1344.0,6322,460
870,2330.0,1344.3333333333333,6322,460
875,2330.4444444444443,1344.6666666666667,6322,460
880,2330.8888888888887,1345.0,6322,460
885,2331.3333333333335,1345.5,6322,460
890,2331.777777777778,1346.0,6322,460
895,2332.222222222222,1346.5,6322,460
900,2332.6666666666665,1347.0,6322,460
905,2333.1111111111113,1347.5,6322,460
910,2333.5555555555557,1348.0,6322,460
915,2334.0,1349.0,6322,460
920,2334.4444444444443,1350.0,6322,460
925,2334.8888888888887,1351.0,6322,460
930,2335.3333333333335,1352.0,6322,460
935,2335.777777777778,1353.0,6322,460
940,2336.222222222222,1354.0,6322,460
945,2336.6666666666665,1354.6666666666667,6322,460
950,2337.1111111111113,1355.3333333333333,6322,460
955,2337.5555555555557,1356.0,6322,460
960,2338.0,1356.6666666666667,6322,460
965,2338.5,1357.3333333333333,6322,460
970,2339.0,1358.0,6322,460
975,2339.5,1358.6666666666667,6322,460
980,2340.0,1359.3333333333333,6322,460
985,2340.5,1360.0,6322,460
990,2341.0,1360.6666666666667,6322,460
995,2341.5,1361.3333333333333,6322,460
1000,2342.0,1362.0,6322,460
1005,2342.5,1362.6666666666667,6322,460
1010,2343.0,1363.3333333333333,6322,460
1015,2343.5,1364.0,6322,460
1020,2344.0,1364.6666666666667,6322,460
1025,2344.5,1365.3333333333333,6322,460
1030,2345.0,1366.0,6322,460
1035,2345.5,1367.0,6322,460
1040,2346.0,1368.0,6322,460
1045,2346.5,1369.0,6322,460
1050,2347.0,1370.0,6322,460
1055,2347.5,1371.0,6322,460
1060,2348.0,1372.0,6322,460
1065,2348.5,1372.0,6322,460
1070,2349.0,1372.0,6322,460
1075,2349.5,1372.75,6322,460
1080,2350.0,1373.5,6322,460
1085,2350.5,1374.25,6322,460
1090,2351.0,1375.0,6322,460
1095,2351.5,1375.8333333333333,6322,460
1100,2352.0,1376.6666666666667,6322,460
1105,2352.6,1377.5,6322,460
1110,2353.2,1378.3333333333333,6322,460
1115,2353.8,1379.1666666666667,6322,460
1120,2354.4,1380.0,6322,460
1125,2355.0,1381.0,6322,460
1130,2355.6,1382.0,6322,460
1135,2356.2,1383.0,6322,460
1140,2356.8,1384.0,6322,460
1145,2357.4,1384.0,6322,460
1150,2358.0,1384.0,6322,460
1155,2358.0,1384.0,6322,460
1160,2358.0,1384.0,6322,460
1165,2358.0,1384.0,6322,460
1170,2358.0,1384.0,6322,460
1175,2358.0,1384.0,6322,460
1180,2358.0,1384.0,6322,460
1185,2358.0,1384.0,6322,460
1190,2358.0,1384.0,6322,460
1195,2358.0,1384.0,6322,460
1200,2358.0,1384.0,6322,460
1205,2358.0,1384.0,6322,460
1210,2358.0,1384.0,6322,460
1215,2358.0,1384,6322,460
1220,2358.0,1384,6322,460
1225,2358.0,1384,6322,460
1230,2358.0,1384,6322,460
1235,2358.0,1384,6322,460
1240,2358.0,1384,6322,460
1245,2358.0,1384,6322,460
1250,2358.0,1384,6322,460
1255,2358.0,1384,6322,460
1260,2358.0,1384,6322,460
1265,2358,1384,6322,460
1270,2358,1384,6322,460
1275,2358,1384,6322,460
1280,2358,1384,6322,460
1285,2358,1384,6322,460
1290,2358,1384,6322,460
1295,2358,1384,6322,460
1300,2358,1384,6322,460
1305,2358,1384,6322,460
1310,2358,1384,6322,460
1315,2358,1384,6322,460
1320,2358,1384,6322,460
1325,2358,1384,6322,460
1330,2358,1384,6322,460
1335,2358,1384,6322,460
