0,17.45,16.0,0.5,0.5
5,17.43,16.0,0.5,0.5
10,17.42,16.0,0.5,0.5
15,17.41,16.0,0.5,0.5
20,17.4,16.0,0.5,0.5
25,17.39,16.0,0.5,0.5
30,17.38,16.0,0.5,0.5
35,17.37,16.0,0.5,0.5
40,17.36,16.0,0.5,0.5
45,17.35,16.0,0.5,0.5
50,17.34,16.0,0.5,0.5
55,17.34,16.0,0.5,0.5
60,17.33,16.0,0.5,0.5
65,17.31,16.0,0.5,0.5
70,17.3,16.0,0.5,0.5
75,17.3,16.0,0.5,0.5
80,17.3,16.0,0.5,0.5
85,17.28,16.0,0.5,0.5
90,17.27,16.0,0.5,0.5
95,17.27,16.0,0.5,0.5
100,17.26,16.0,0.5,0.5
105,17.25,16.0,0.5,0.5
110,17.23,16.0,0.5,0.5
115,17.23,16.0,0.5,0.5
120,17.23,16.0,0.5,0.5
125,17.22,16.0,0.5,0.5
130,17.21,16.0,0.5,0.5
135,17.2,16.0,0.5,0.5
140,17.19,16.0,0.5,0.5
145,17.19,16.0,0.5,0.5
150,17.18,16.0,0.5,0.5
155,17.17,16.0,0.5,0.5
160,17.17,16.0,0.5,0.5
165,17.16,16.0,0.5,0.5
170,17.16,16.0,0.5,0.5
175,17.15,16.0,0.5,0.5
180,17.14,16.0,0.5,0.5
185,17.13,16.0,0.5,0.5
190,17.13,16.0,0.5,0.5
195,17.12,16.0,0.5,0.5
200,17.11,16.0,0.5,0.5
205,17.1,16.0,0.5,0.5
210,17.1,16.0,0.5,0.5
215,17.09,16.0,0.5,0.5
220,17.08,16.0,0.5,0.5
225,17.08,16.0,0.5,0.5
230,17.07,16.0,0.5,0.5
235,17.06,16.0,0.5,0.5
240,17.06,16.0,0.5,0.5
245,17.05,16.0,0.5,0.5
250,17.05,16.0,0.5,0.5
255,17.05,16.0,0.5,0.5
260,17.05,16.0,0.5,0.5
265,17.05,16.0,0.5,0.5
270,17.05,16.0,0.5,0.5
275,17.04,16.0,0.5,0.5
280,17.04,16.0,0.5,0.5
285,17.06,16.0,0.5,0.5
290,17.07,16.0,0.5,0.5
295,17.07,16.0,0.5,0.5
300,17.09,16.0,0.5,0.5
305,17.1,18.0,0.5,0.5
310,17.12,18.0,0.5,0.5
315,17.13,18.0,0.5,0.5
320,17.15,18.0,0.5,0.5
325,17.17,18.0,0.5,0.5
330,17.19,18.0,0.5,0.5
335,17.22,18.0,0.5,0.5
340,17.24,18.0,0.5,0.5
345,17.27,18.0,0.5,0.5
350,17.29,18.0,0.5,0.5
355,17.32,18.0,0.5,0.5
360,17.34,18.0,0.5,0.5
365,17.36,19.0,0.5,0.5
370,17.39,19.0,0.5,0.5
375,17.4,19.0,0.5,0.5
380,17.43,19.0,0.5,0.5
385,17.46,19.0,0.5,0.5
390,17.48,19.0,0.5,0.5
395,17.52,19.0,0.5,0.5
400,17.55,19.0,0.5,0.5
405,17.57,19.0,0.5,0.5
410,17.59,19.0,0.5,0.5
415,17.61,19.0,0.5,0.5
420,17.62,19.0,0.5,0.5
425,17.64,20.0,0.5,0.5
430,17.65,20.0,0.5,0.5
435,17.67,20.0,0.5,0.5
440,17.69,20.0,0.5,0.5
445,17.7,20.0,0.5,0.5
450,17.71,20.0,0.5,0.5
455,17.72,20.0,0.5,0.5
460,17.74,20.0,0.5,0.5
465,17.76,20.0,0.5,0.5
470,17.78,20.0,0.5,0.5
475,17.79,20.0,0.5,0.5
480,17.8,20.0,0.5,0.5
485,17.82,21.0,0.5,0.5
490,17.82,21.0,0.5,0.5
495,17.83,21.0,0.5,0.5
500,17.83,21.0,0.5,0.5
505,17.84,21.0,0.5,0.5
510,17.85,21.0,0.5,0.5
515,17.85,21.0,0.5,0.5
520,17.86,21.0,0.5,0.5
525,17.86,21.0,0.5,0.5
530,17.86,21.0,0.5,0.5
535,17.86,21.0,0.5,0.5
540,17.86,21.0,0.5,0.5
545,17.86,21.0,0.5,0.5
550,17.87,21.0,0.5,0.5
555,17.87,21.0,0.5,0.5
560,17.87,21.0,0.5,0.5
565,17.87,21.0,0.5,0.5
570,17.89,21.0,0.5,0.5
575,17.89,21.0,0.5,0.5
580,17.9,21.0,0.5,0.5
585,17.9,21.0,0.5,0.5
590,17.92,21.0,0.5,0.5
595,17.92,21.0,0.5,0.5
600,17.92,21.0,0.5,0.5
605,17.92,21.0,0.5,0.5
610,17.94,21.0,0.5,0.5
615,17.94,21.0,0.5,0.5
620,17.94,21.0,0.5,0.5
625,17.94,21.0,0.5,0.5
630,17.94,21.0,0.5,0.5
635,17.95,21.0,0.5,0.5
640,17.97,21.0,0.5,0.5
645,17.98,21.0,0.5,0.5
650,18.0,21.0,0.5,0.5
655,18.01,21.0,0.5,0.5
660,18.02,21.0,0.5,0.5
665,18.04,21.0,0.5,0.5
670,18.05,21.0,0.5,0.5
675,18.07,21.0,0.5,0.5
680,18.09,21.0,0.5,0.5
685,18.11,21.0,0.5,0.5
690,18.12,21.0,0.5,0.5
695,18.15,21.0,0.5,0.5
700,18.17,21.0,0.5,0.5
