00:15:04,4.8
00:57:37,4.4
02:30:06,4.3
03:15:02,4.2
03:30:04,4.1
04:00:03,4.0
04:15:02,3.9
04:30:01,3.8
04:40:04,3.5
04:45:10,3.4
05:00:11,3.3
05:15:11,3.2
06:15:05,3.3
06:30:06,3.5
06:45:09,3.8
06:54:39,3.5
07:00:04,3.6
07:15:34,4.1
07:30:02,4.7
07:45:05,5.2
08:00:09,5.7
08:15:07,6.3
08:30:09,7.1
08:45:11,7.8
09:00:03,8.4
09:15:05,9.1
09:30:01,9.8
09:45:06,10.4
10:00:10,10.9
10:15:03,11.4
10:30:07,11.9
10:42:11,12.1
10:45:05,12.6
11:00:01,12.9
11:15:08,13.2
11:30:03,13.6
11:45:01,14.0
12:00:10,14.3
12:15:10,14.6
12:30:02,14.9
12:45:04,15.1
12:57:38,15.5
13:00:06,15.7
13:15:03,15.9
13:30:11,16.0
13:45:06,16.2
14:00:03,16.3
14:15:02,16.4
15:00:05,16.5
15:15:09,16.4
15:45:04,16.3
16:15:06,16.1
16:30:09,15.9
16:42:41,16.2
16:45:10,16.1
17:00:06,16.0
17:15:09,15.6
17:30:02,15.2
17:45:10,14.8
18:00:03,14.5
18:15:05,14.1
